video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,784.556580,303.178467,,,,0.026000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,516.230835,278.464264,,,,0.025000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,845.159058,353.146088,,,,0.025000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,569.775940,377.194733,,,,0.035000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,562.773804,218.772491,,,,0.035000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,0,0.000000,719.820000,225.050000,2.000000,750.408386,472.572571,,,,0.079000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,714.630000,222.230000,2.000000,861.471619,287.918793,160.864783,48.834091,0,0.079000,0.000000
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,0,0.000000,708.870000,313.110000,2.000000,474.914124,440.675110,,,,0.072000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,703.300000,324.910000,2.000000,751.803711,448.117401,132.411003,48.834091,0,0.072000,0.000000
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,0,0.000000,712.610000,382.080000,2.000000,686.996765,329.883087,,,,0.062000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,711.410000,422.860000,2.000000,575.100769,380.501678,142.739041,48.834091,0,0.062000,0.000000
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,530.490000,326.450000,2.000000,625.887390,227.523300,,,,0.107000,
MP_R_PushUp_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,578.620000,331.590000,2.000000,624.311829,387.099762,71.896292,48.834091,0,0.107000,0.022677
