video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,662.610000,225.779000,,,,0.026000,
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,666.644000,215.957000,,,,0.025000,
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.030000,215.959000,,,,0.025000,
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,625.410000,223.881000,,,,0.035000,
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,5,left_shoulder,1,1,2.000000,629.880000,302.600000,2.000000,686.256000,280.704000,60.478824,48.103605,0,0.079000,0.006310
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,6,right_shoulder,1,1,2.000000,525.960000,290.560000,2.000000,605.843000,284.600000,80.105027,48.103605,0,0.079000,0.000138
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,7,left_elbow,1,1,2.000000,660.840000,375.160000,2.000000,713.588000,341.422000,62.614728,48.103605,0,0.072000,0.001449
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,8,right_elbow,1,1,2.000000,520.040000,398.400000,0.000000,0.000000,0.000000,,48.103605,0,0.072000,0.000000
MP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,gt_bbox_iou,0.462663,9,left_wrist,1,1,2.000000,703.190000,441.990000,2.000000,711.609000,337.501000,104.827624,48.103605,0,0.062000,0.000000
