video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,313.333344,,,,0.026000,
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,326.666656,,,,0.025000,
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,766.666687,313.333344,,,,0.025000,
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,820.000000,340.000000,,,,0.035000,
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,793.333313,326.666656,,,,0.035000,
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,700.000000,340.000000,106.262703,36.862161,0,0.079000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,700.000000,340.000000,193.269185,36.862161,0,0.079000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,766.666687,380.000000,157.640274,36.862161,0,0.072000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,8,right_elbow,1,1,2.000000,500.880000,374.250000,2.000000,660.000000,366.666656,159.300601,36.862161,0,0.072000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,606.666687,313.333344,122.348857,36.862161,0,0.062000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,633.333313,340.000000,141.588461,36.862161,0,0.062000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,806.666687,406.666656,205.419819,36.862161,0,0.107000,0.000000
SP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.302268,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,806.666687,393.333344,286.027947,36.862161,0,0.107000,0.000000
