video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,821.238037,281.706146,,,,0.026000,
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,825.319519,276.330475,,,,0.025000,
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,817.419800,276.338776,,,,0.025000,
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,800.535278,270.353851,,,,0.035000,
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,783.163574,267.146057,,,,0.035000,
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,756.428528,293.186737,8.755163,44.227870,1,0.079000,0.881987
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,6,right_shoulder,1,1,2.000000,742.440000,290.280000,2.000000,697.827148,290.879700,44.616882,44.227870,0,0.079000,0.038341
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,7,left_elbow,1,1,2.000000,716.040000,356.640000,2.000000,718.716064,346.423218,10.561437,44.227870,1,0.072000,0.802520
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,8,right_elbow,1,1,2.000000,668.870000,345.060000,2.000000,669.231079,355.950195,10.896180,44.227870,1,0.072000,0.791231
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,710.008301,389.600586,18.936315,44.227870,1,0.062000,0.385284
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,10,right_wrist,1,1,2.000000,698.940000,417.010000,2.000000,684.521973,401.383606,21.261790,44.227870,1,0.062000,0.300468
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,628.780762,365.226929,77.705507,44.227870,0,0.107000,0.004551
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,12,right_hip,1,1,2.000000,587.680000,343.440000,2.000000,564.820984,364.148712,30.844536,44.227870,1,0.107000,0.427576
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,13,left_knee,1,1,2.000000,502.370000,363.530000,2.000000,680.260315,377.653046,178.450062,44.227870,0,0.087000,0.000000
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,14,right_knee,1,1,2.000000,477.410000,390.980000,2.000000,467.744720,389.392731,9.794746,44.227870,1,0.087000,0.878452
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,15,left_ankle,1,1,2.000000,432.170000,276.570000,0.000000,644.268433,398.981598,,44.227870,0,0.089000,0.000000
SP_T_PushUp_2,movenet,0,0.000000,ok,1,direct,0.392142,16,right_ankle,1,1,2.000000,415.860000,291.460000,2.000000,413.367981,280.752838,10.993338,44.227870,1,0.089000,0.855562
SP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.390329,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,764.005615,281.131012,,,,0.026000,
SP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.390329,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,777.032410,278.225555,,,,0.025000,
SP_T_PushUp_2,movenet,1,0.033312,ok,1,direct,0.390329,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,758.786255,273.589783,,,,0.025000,
