video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_2,yolopose,0,0.000000,single,dim,12,12,0,607.680000,276.190000,111.840000,374.260000,41857.238400,1,1,direct,0.887598,12,0,0.867284,1.000000,12,0.200000,33.112000,30.200532,ok,
SP_R_Jongkok_2,yolopose,1,0.033790,single,dim,12,12,0,607.420000,276.190000,111.580000,374.270000,41761.046600,1,1,direct,0.886396,12,0,0.872333,1.000000,12,0.200000,27.948600,35.779968,ok,
SP_R_Jongkok_2,yolopose,2,0.067579,single,dim,12,12,0,607.160000,276.190000,111.320000,374.280000,41664.849600,1,1,direct,0.887291,12,0,0.866423,1.000000,12,0.200000,24.222600,41.283760,ok,
SP_R_Jongkok_2,yolopose,3,0.101369,single,dim,12,12,0,606.900000,276.190000,111.060000,374.290000,41568.647400,1,1,direct,0.887377,12,0,0.866828,1.000000,12,0.200000,24.588100,40.670080,ok,
SP_R_Jongkok_2,yolopose,4,0.135158,single,dim,12,12,0,606.640000,276.190000,110.800000,374.300000,41472.440000,1,1,direct,0.887136,12,0,0.865380,1.000000,12,0.200000,24.813900,40.299993,ok,
SP_R_Jongkok_2,yolopose,5,0.168948,single,dim,12,12,0,606.380000,276.190000,110.540000,374.310000,41376.227400,1,1,direct,0.887827,12,0,0.860411,1.000000,12,0.200000,25.377000,39.405761,ok,
SP_R_Jongkok_2,yolopose,6,0.202737,single,dim,12,12,0,606.120000,276.190000,110.280000,374.320000,41280.009600,1,1,direct,0.884087,12,0,0.859266,1.000000,12,0.200000,25.259500,39.589065,ok,
SP_R_Jongkok_2,yolopose,7,0.236527,single,dim,12,12,0,605.860000,276.190000,110.020000,374.330000,41183.786600,1,1,direct,0.885076,12,0,0.859369,1.000000,12,0.200000,23.281500,42.952559,ok,
SP_R_Jongkok_2,yolopose,8,0.270316,single,dim,12,12,0,605.600000,276.190000,109.750000,374.340000,41083.815000,1,1,direct,0.886785,12,0,0.846527,1.000000,12,0.200000,23.865200,41.902016,ok,
SP_R_Jongkok_2,yolopose,9,0.304106,single,dim,12,12,0,605.340000,276.190000,109.490000,374.360000,40988.676400,1,1,direct,0.886652,12,0,0.851078,1.000000,12,0.200000,23.077900,43.331499,ok,
SP_R_Jongkok_2,yolopose,10,0.337895,single,dim,12,12,0,605.080000,276.190000,109.230000,374.370000,40892.435100,1,1,direct,0.887197,12,0,0.841188,1.000000,12,0.200000,23.175500,43.149015,ok,
SP_R_Jongkok_2,yolopose,11,0.371685,single,dim,12,12,0,604.820000,276.190000,108.970000,374.380000,40796.188600,1,1,direct,0.889670,12,0,0.843426,1.000000,12,0.200000,23.161500,43.175097,ok,
SP_R_Jongkok_2,yolopose,12,0.405475,single,dim,12,12,0,604.560000,276.190000,108.710000,374.390000,40699.936900,1,1,direct,0.889636,12,0,0.823266,1.000000,12,0.200000,23.588400,42.393719,ok,
SP_R_Jongkok_2,yolopose,13,0.439264,single,dim,12,12,0,604.300000,276.190000,108.650000,374.400000,40678.560000,1,1,direct,0.885141,12,0,0.858525,1.000000,12,0.200000,23.750700,42.104022,ok,
SP_R_Jongkok_2,yolopose,14,0.473054,single,dim,12,12,0,604.040000,276.190000,108.910000,374.410000,40776.993100,1,1,direct,0.881358,12,0,0.833973,1.000000,12,0.200000,23.084400,43.319298,ok,
SP_R_Jongkok_2,yolopose,15,0.506843,single,dim,12,12,0,603.780000,276.190000,109.170000,374.420000,40875.431400,1,1,direct,0.880248,12,0,0.828692,1.000000,12,0.200000,24.762100,40.384297,ok,
SP_R_Jongkok_2,yolopose,16,0.540633,single,dim,12,12,0,603.520000,276.190000,109.430000,374.430000,40973.874900,1,1,direct,0.873650,12,0,0.802969,1.000000,12,0.200000,24.251700,41.234223,ok,
SP_R_Jongkok_2,yolopose,17,0.574422,single,dim,12,12,0,603.260000,276.190000,109.690000,374.440000,41072.323600,1,1,direct,0.870020,12,0,0.804430,1.000000,12,0.200000,23.648900,42.285265,ok,
SP_R_Jongkok_2,yolopose,18,0.608212,single,dim,12,12,0,597.600000,276.190000,115.350000,374.450000,43192.807500,1,1,direct,0.853419,12,0,0.829987,1.000000,12,0.200000,22.943700,43.584949,ok,
SP_R_Jongkok_2,yolopose,19,0.642001,single,dim,12,12,0,591.940000,276.190000,121.010000,374.460000,45313.404600,1,1,direct,0.836199,12,0,0.813602,1.000000,12,0.200000,23.168900,43.161307,ok,
SP_R_Jongkok_2,yolopose,20,0.675791,single,dim,12,12,0,586.290000,276.190000,126.660000,374.470000,47430.370200,1,1,direct,0.757787,12,0,0.805685,1.000000,12,0.200000,33.727500,29.649396,ok,
SP_R_Jongkok_2,yolopose,21,0.709580,single,dim,12,12,0,579.500000,276.190000,133.450000,374.480000,49974.356000,1,1,direct,0.780791,12,0,0.723448,1.000000,12,0.200000,40.627400,24.613931,ok,
SP_R_Jongkok_2,yolopose,22,0.743370,single,dim,12,12,0,572.710000,276.190000,140.240000,374.490000,52518.477600,1,1,direct,0.769384,12,0,0.598607,1.000000,12,0.200000,33.900500,29.498090,ok,
SP_R_Jongkok_2,yolopose,23,0.777160,single,dim,12,12,0,565.920000,276.190000,147.030000,374.500000,55062.735000,1,1,direct,0.744984,12,0,0.715163,1.000000,12,0.200000,32.808900,30.479535,ok,
SP_R_Jongkok_2,yolopose,24,0.810949,single,dim,12,12,0,559.130000,276.180000,153.820000,374.520000,57608.666400,1,1,direct,0.813020,12,0,0.710689,0.916667,11,0.200000,34.570100,28.926731,ok,
SP_R_Jongkok_2,yolopose,25,0.844739,single,dim,12,12,0,552.350000,276.180000,160.600000,374.530000,60149.518000,1,1,direct,0.847830,12,0,0.660283,0.916667,11,0.200000,36.648300,27.286395,ok,
SP_R_Jongkok_2,yolopose,26,0.878528,single,dim,12,12,0,548.840000,279.320000,164.110000,371.400000,60950.454000,1,1,direct,0.788850,12,0,0.596226,0.916667,11,0.200000,34.487100,28.996349,ok,
SP_R_Jongkok_2,yolopose,27,0.912318,single,dim,12,12,0,545.340000,282.460000,167.610000,368.270000,61725.734700,1,1,direct,0.770198,12,0,0.620219,0.916667,11,0.200000,35.701900,28.009714,ok,
SP_R_Jongkok_2,yolopose,28,0.946107,single,dim,12,12,0,541.830000,285.590000,171.120000,365.150000,62484.468000,1,1,direct,0.780566,12,0,0.570655,0.916667,11,0.200000,35.135400,28.461324,ok,
SP_R_Jongkok_2,yolopose,29,0.979897,single,dim,12,12,0,538.330000,288.730000,174.620000,362.020000,63215.932400,1,1,direct,0.765656,12,0,0.581372,0.916667,11,0.200000,34.290700,29.162426,ok,
SP_R_Jongkok_2,yolopose,30,1.013686,single,dim,12,12,0,536.410000,292.560000,176.540000,358.200000,63236.628000,1,1,direct,0.775495,12,0,0.448612,0.833333,10,0.200000,32.888500,30.405765,ok,
SP_R_Jongkok_2,yolopose,31,1.047476,single,dim,12,12,0,534.490000,296.400000,178.460000,354.370000,63240.870200,1,1,direct,0.754198,12,0,0.496690,0.833333,10,0.200000,34.110700,29.316314,ok,
SP_R_Jongkok_2,yolopose,32,1.081265,single,dim,12,12,0,532.570000,300.240000,181.100000,350.550000,63484.605000,1,1,direct,0.825810,12,0,0.591179,0.833333,10,0.200000,34.460000,29.019153,ok,
SP_R_Jongkok_2,yolopose,33,1.115055,single,dim,12,12,0,530.650000,304.070000,183.900000,346.730000,63763.647000,1,1,direct,0.763777,12,0,0.581604,0.916667,11,0.200000,30.821500,32.444884,ok,
SP_R_Jongkok_2,yolopose,34,1.148845,single,dim,12,12,0,528.730000,307.910000,186.710000,342.900000,64022.859000,1,1,direct,0.829562,12,0,0.662806,0.916667,11,0.200000,34.651700,28.858613,ok,
SP_R_Jongkok_2,yolopose,35,1.182634,single,dim,12,12,0,528.860000,311.970000,186.860000,338.850000,63317.511000,1,1,direct,0.880227,12,0,0.740068,0.916667,11,0.200000,33.786400,29.597708,ok,
SP_R_Jongkok_2,yolopose,36,1.216424,single,dim,12,12,0,528.980000,316.030000,187.030000,334.800000,62617.644000,1,1,direct,0.886336,12,0,0.779951,1.000000,12,0.200000,33.565400,29.792584,ok,
SP_R_Jongkok_2,yolopose,37,1.250213,single,dim,12,12,0,529.100000,320.080000,187.190000,330.760000,61914.964400,1,1,direct,0.897108,12,0,0.780611,1.000000,12,0.200000,29.770500,33.590299,ok,
SP_R_Jongkok_2,yolopose,38,1.284003,single,dim,12,12,0,529.230000,324.140000,187.350000,326.710000,61209.118500,1,1,direct,0.850786,12,0,0.775713,1.000000,12,0.200000,34.589400,28.910591,ok,
SP_R_Jongkok_2,yolopose,39,1.317792,single,dim,12,12,0,529.350000,328.200000,187.510000,322.660000,60501.976600,1,1,direct,0.907318,12,0,0.800152,1.000000,12,0.200000,33.381900,29.956354,ok,
SP_R_Jongkok_2,yolopose,40,1.351582,single,dim,12,12,0,529.470000,332.260000,187.680000,318.610000,59796.724800,1,1,direct,0.912610,12,0,0.834292,1.000000,12,0.200000,29.647600,33.729543,ok,
SP_R_Jongkok_2,yolopose,41,1.385371,single,dim,12,12,0,528.320000,335.960000,189.850000,314.920000,59787.562000,1,1,direct,0.919824,12,0,0.882520,1.000000,12,0.200000,33.361400,29.974761,ok,
