video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,542.523865,274.151794,,,,0.026000,
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,549.990906,264.947205,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,527.396179,265.353973,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,551.199951,270.008148,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,491.268585,273.370422,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,5,left_shoulder,1,1,2.000000,570.750000,358.210000,2.000000,558.098877,335.570740,25.934283,47.956839,1,0.079000,0.391731
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,6,right_shoulder,1,1,2.000000,473.490000,342.860000,2.000000,472.367920,335.964172,6.986523,47.956839,1,0.079000,0.934248
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,7,left_elbow,1,1,2.000000,596.900000,443.800000,2.000000,580.187500,409.710938,37.965403,47.956839,1,0.072000,0.089108
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,8,right_elbow,1,1,2.000000,481.220000,430.610000,2.000000,466.881683,420.619934,17.475375,47.956839,1,0.072000,0.599121
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,9,left_wrist,1,1,2.000000,632.530000,481.350000,2.000000,626.214844,457.964355,24.223327,47.956839,1,0.062000,0.265157
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,10,right_wrist,1,1,2.000000,526.990000,486.350000,2.000000,515.987549,488.239532,11.163524,47.956839,1,0.062000,0.754323
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,11,left_hip,1,1,2.000000,542.440000,470.360000,2.000000,558.614624,451.492981,24.851215,47.956839,1,0.107000,0.625571
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,12,right_hip,1,1,2.000000,470.160000,474.450000,2.000000,484.607971,458.365845,21.620451,47.956839,1,0.107000,0.701138
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,13,left_knee,1,1,2.000000,651.160000,517.840000,2.000000,639.415833,524.561218,13.531454,47.956839,1,0.087000,0.810286
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,14,right_knee,1,1,2.000000,537.750000,524.150000,2.000000,534.665771,517.863770,7.002082,47.956839,1,0.087000,0.945227
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,15,left_ankle,1,1,2.000000,602.480000,649.710000,0.000000,597.134338,604.259521,,47.956839,0,0.089000,0.000000
SP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.432985,16,right_ankle,1,1,2.000000,530.960000,660.520000,0.000000,541.031677,647.527466,,47.956839,0,0.089000,0.000000
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,543.489746,274.425812,,,,0.026000,
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,551.450745,265.275787,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,528.867188,265.537506,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,552.033203,270.108673,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,492.555389,273.197937,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,5,left_shoulder,1,1,2.000000,571.690000,358.600000,2.000000,559.359741,336.250977,25.524775,47.893180,1,0.079000,0.402431
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,6,right_shoulder,1,1,2.000000,474.740000,343.400000,2.000000,473.009705,335.993408,7.606019,47.893180,1,0.079000,0.922356
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,7,left_elbow,1,1,2.000000,596.580000,443.180000,2.000000,580.678772,410.433807,36.402777,47.893180,1,0.072000,0.107649
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,8,right_elbow,1,1,2.000000,480.910000,432.250000,2.000000,466.953156,419.784393,18.713227,47.893180,1,0.072000,0.554882
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,9,left_wrist,1,1,2.000000,632.970000,480.800000,2.000000,626.187317,458.222198,23.574603,47.893180,1,0.062000,0.283475
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,10,right_wrist,1,1,2.000000,527.480000,485.950000,0.000000,515.794373,487.898010,,47.893180,0,0.062000,0.000000
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,11,left_hip,1,1,2.000000,542.680000,470.670000,2.000000,558.961853,449.897705,26.392934,47.893180,1,0.107000,0.588307
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,12,right_hip,1,1,2.000000,470.080000,474.210000,2.000000,481.024048,457.141968,20.275352,47.893180,1,0.107000,0.731193
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,13,left_knee,1,1,2.000000,650.930000,517.690000,2.000000,638.386475,525.018066,14.527236,47.893180,1,0.087000,0.784182
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,14,right_knee,1,1,2.000000,538.060000,523.920000,2.000000,535.396057,518.421692,6.109663,47.893180,1,0.087000,0.957910
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,15,left_ankle,1,1,2.000000,602.430000,649.640000,0.000000,596.667297,605.206116,,47.893180,0,0.089000,0.000000
SP_T_DudukBerdiri_1,movenet,1,0.033047,ok,1,direct,0.432090,16,right_ankle,1,1,2.000000,530.960000,660.480000,0.000000,540.293640,612.445496,,47.893180,0,0.089000,0.000000
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,545.690979,274.873993,,,,0.026000,
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.524963,265.092773,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,531.341370,265.896088,,,,0.025000,
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,552.500977,269.391724,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,493.600525,272.820618,,,,0.035000,
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,5,left_shoulder,1,1,2.000000,572.620000,358.990000,2.000000,558.848816,334.938354,27.715107,47.829510,1,0.079000,0.340953
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,6,right_shoulder,1,1,2.000000,475.990000,343.950000,2.000000,473.392181,335.411163,8.925267,47.829510,1,0.079000,0.894411
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,7,left_elbow,1,1,2.000000,596.270000,442.550000,2.000000,579.020020,408.428986,38.233564,47.829510,1,0.072000,0.084987
SP_T_DudukBerdiri_1,movenet,2,0.066094,ok,1,direct,0.441314,8,right_elbow,1,1,2.000000,480.600000,433.890000,2.000000,465.509308,418.598358,21.484024,47.829510,1,0.072000,0.459139
