video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,0,nose,1,1,2.000000,507.250000,298.100000,2.000000,506.306915,299.286072,1.515314,39.704362,1,0.026000,0.957822
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,515.216797,292.562561,,,,0.025000,
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,497.830719,292.296509,,,,0.025000,
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.479614,299.822449,,,,0.035000,
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,485.313568,299.245300,,,,0.035000,
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,5,left_shoulder,1,1,2.000000,550.820000,357.340000,2.000000,543.111084,353.356354,8.677374,39.704362,1,0.079000,0.858074
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,6,right_shoulder,1,1,2.000000,465.970000,359.240000,2.000000,470.818726,353.829407,7.265305,39.704362,1,0.079000,0.898255
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,7,left_elbow,1,1,2.000000,560.990000,416.310000,2.000000,561.197998,420.987274,4.681897,39.704362,1,0.072000,0.947768
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,8,right_elbow,1,1,2.000000,457.700000,418.810000,2.000000,456.698242,421.525909,2.894768,39.704362,1,0.072000,0.979701
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,9,left_wrist,1,1,2.000000,561.100000,472.040000,2.000000,557.414551,475.091492,4.784782,39.704362,1,0.062000,0.927224
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,10,right_wrist,1,1,2.000000,461.990000,476.050000,2.000000,465.132050,478.767548,4.154220,39.704362,1,0.062000,0.944634
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,11,left_hip,1,1,2.000000,532.540000,473.180000,2.000000,534.563965,481.953430,9.003861,39.704362,1,0.107000,0.914082
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,12,right_hip,1,1,2.000000,486.800000,473.140000,2.000000,486.665283,482.375641,9.236623,39.704362,1,0.107000,0.909792
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,13,left_knee,1,1,2.000000,533.040000,572.390000,2.000000,532.459473,576.768188,4.416508,39.704362,1,0.087000,0.967834
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,14,right_knee,1,1,2.000000,484.850000,572.070000,2.000000,480.762177,579.428833,8.418000,39.704362,1,0.087000,0.888006
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,530.116943,660.814148,10.669607,39.704362,1,0.089000,0.833322
SP_T_Yoga_1,yolopose,0,0.000000,ok,1,direct,0.899311,16,right_ankle,1,1,2.000000,489.830000,679.250000,2.000000,482.682373,667.711853,13.572671,39.704362,1,0.089000,0.744490
SP_T_Yoga_1,yolopose,1,0.033114,ok,1,direct,0.898149,0,nose,1,1,2.000000,508.470000,298.100000,2.000000,506.716736,299.141357,2.039206,39.773398,1,0.026000,0.925176
SP_T_Yoga_1,yolopose,1,0.033114,ok,1,direct,0.898149,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,515.676392,292.357910,,,,0.025000,
SP_T_Yoga_1,yolopose,1,0.033114,ok,1,direct,0.898149,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,498.181061,292.096527,,,,0.025000,
SP_T_Yoga_1,yolopose,1,0.033114,ok,1,direct,0.898149,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.168152,299.554352,,,,0.035000,
SP_T_Yoga_1,yolopose,1,0.033114,ok,1,direct,0.898149,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,485.757568,298.981628,,,,0.035000,
