video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,hrnet,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,0.879956,12,0,0.925497,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,2,1,gt_bbox_iou,0.878037,12,0,0.928632,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,2,1,gt_bbox_iou,0.878617,12,0,0.930259,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,2,1,gt_bbox_iou,0.877752,12,0,0.937770,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,2,1,gt_bbox_iou,0.875059,12,0,0.926464,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,2,1,gt_bbox_iou,0.874407,12,0,0.929382,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,2,1,gt_bbox_iou,0.875297,12,0,0.907046,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,2,1,gt_bbox_iou,0.876349,12,0,0.915280,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,2,1,gt_bbox_iou,0.873887,12,0,0.904259,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,2,1,gt_bbox_iou,0.861568,12,0,0.899812,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,10,0.333111,multi,bright,12,12,0,589.410000,255.530000,119.220000,383.820000,45759.020400,2,1,gt_bbox_iou,0.853743,12,0,0.906893,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,11,0.366422,multi,bright,12,12,0,584.040000,256.290000,124.590000,383.120000,47732.920800,2,1,gt_bbox_iou,0.829411,12,0,0.921176,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,12,0.399733,multi,bright,12,12,0,578.670000,257.050000,129.960000,382.410000,49698.003600,2,1,gt_bbox_iou,0.860911,12,0,0.920673,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,13,0.433044,multi,bright,12,12,0,573.300000,257.820000,135.330000,381.700000,51655.461000,2,1,gt_bbox_iou,0.851439,12,0,0.945087,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,14,0.466356,multi,bright,12,12,0,567.920000,258.580000,140.710000,380.990000,53609.102900,2,1,gt_bbox_iou,0.852099,12,0,0.953280,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,15,0.499667,multi,bright,12,12,0,562.550000,259.340000,146.080000,380.290000,55552.763200,2,1,gt_bbox_iou,0.846790,12,0,0.939401,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,16,0.532978,multi,bright,12,12,0,557.520000,264.910000,151.110000,374.770000,56631.494700,2,1,gt_bbox_iou,0.819936,12,0,0.976613,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,17,0.566289,multi,bright,12,12,0,552.480000,270.490000,156.150000,369.250000,57658.387500,2,1,gt_bbox_iou,0.748040,12,0,0.981300,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,18,0.599600,multi,bright,12,12,0,547.450000,276.060000,161.180000,363.730000,58626.001400,2,1,gt_bbox_iou,0.734494,12,0,0.977261,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,19,0.632911,multi,bright,12,12,0,542.410000,281.630000,166.220000,358.220000,59543.328400,2,1,gt_bbox_iou,0.752321,12,0,0.976232,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,20,0.666222,multi,bright,12,12,0,537.380000,287.210000,171.250000,352.690000,60398.162500,2,1,gt_bbox_iou,0.747066,12,0,0.979217,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,21,0.699533,multi,bright,12,12,0,534.500000,294.580000,174.130000,345.380000,60141.019400,2,1,gt_bbox_iou,0.747060,12,0,0.967971,1.000000,12,0.200000,374.117757,2.672955,ok,
MP_T_Jongkok_1,hrnet,22,0.732844,multi,bright,12,12,0,531.630000,301.950000,177.000000,338.060000,59836.620000,2,1,gt_bbox_iou,0.749872,12,0,0.967275,1.000000,12,0.200000,374.117757,2.672955,ok,
