video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,637.320000,240.640000,2.000000,639.351196,250.745361,10.307477,45.301786,1,0.026000,0.216180
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.951965,241.132996,,,,0.025000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,632.630554,238.249283,,,,0.025000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.393188,244.977936,,,,0.035000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.309204,243.055466,,,,0.035000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,687.850000,295.360000,2.000000,678.714539,303.613403,12.311593,45.301786,1,0.079000,0.789239
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,590.530000,296.150000,2.000000,553.903870,281.504974,39.445535,45.301786,1,0.079000,0.088069
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,700.020000,370.260000,2.000000,692.155701,373.783722,8.617646,45.301786,1,0.072000,0.869699
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,579.980000,371.060000,2.000000,583.666443,371.861237,3.772511,45.301786,1,0.072000,0.973600
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,693.550000,446.620000,2.000000,685.435120,443.954041,8.541582,45.301786,1,0.062000,0.831132
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,586.720000,451.740000,2.000000,579.826050,450.682709,6.974555,45.301786,1,0.062000,0.883977
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,668.700000,435.550000,2.000000,668.153687,453.566437,18.024718,45.301786,1,0.107000,0.758398
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,616.640000,437.310000,2.000000,612.468872,458.372620,21.471662,45.301786,1,0.107000,0.675413
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,672.860000,552.140000,2.000000,671.993958,555.457520,3.428697,45.301786,1,0.087000,0.984978
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,619.570000,549.670000,2.000000,613.428955,555.457520,8.438472,45.301786,1,0.087000,0.912394
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,679.220000,668.050000,2.000000,671.993958,648.697571,20.657498,45.301786,1,0.089000,0.591544
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,625.220000,666.630000,2.000000,620.149536,650.620056,16.793686,45.301786,1,0.089000,0.706816
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,0,nose,1,1,2.000000,637.430000,240.680000,2.000000,640.355347,251.487473,11.196389,45.379717,1,0.026000,0.165132
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.979126,239.962524,,,,0.025000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,632.689819,239.002121,,,,0.025000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,661.435547,245.725006,,,,0.035000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,616.400635,243.804169,,,,0.035000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,687.970000,295.440000,2.000000,679.641174,300.468475,9.729075,45.379717,1,0.079000,0.863037
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,590.640000,296.190000,2.000000,553.160095,282.220642,39.998578,45.379717,1,0.079000,0.082938
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,700.360000,370.050000,2.000000,691.139404,372.499359,9.540374,45.379717,1,0.072000,0.843227
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,579.870000,371.150000,2.000000,573.282104,370.578522,6.612636,45.379717,1,0.072000,0.921346
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,694.120000,446.710000,2.000000,688.264832,438.767792,9.867202,45.379717,1,0.062000,0.781933
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,587.020000,451.260000,2.000000,578.072998,449.332306,9.152314,45.379717,1,0.062000,0.809261
