video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,644.440231,221.144078,,,,0.026000,
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.608917,212.224982,,,,0.025000,
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,638.465118,214.416518,,,,0.025000,
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.703674,218.733566,,,,0.035000,
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.397636,221.465278,,,,0.035000,
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,703.393021,275.553911,3.930561,40.972164,1,0.079000,0.970938
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,625.604553,281.750736,5.044273,40.972164,1,0.079000,0.952588
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,709.473038,349.826682,5.183878,40.972164,1,0.072000,0.940110
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,602.728500,352.187197,3.520661,40.972164,1,0.072000,0.971916
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,694.891663,409.726310,7.726007,40.972164,1,0.062000,0.831102
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,10,right_wrist,1,1,2.000000,591.350000,412.440000,2.000000,594.089241,413.112030,2.820473,40.972164,1,0.062000,0.975646
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,692.001038,417.471757,9.681176,40.972164,1,0.107000,0.907075
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,645.642624,421.670165,9.472647,40.972164,1,0.107000,0.910853
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,693.697662,529.262409,3.187813,40.972164,1,0.087000,0.984132
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,643.946686,532.943430,3.959442,40.972164,1,0.087000,0.975626
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,702.636261,635.361071,9.502229,40.972164,1,0.089000,0.873011
SP_T_Jongkok_2,mediapipe,0,0.000000,ok,1,direct,0.949556,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,656.420593,632.597237,9.807463,40.972164,1,0.089000,0.865306
SP_T_Jongkok_2,mediapipe,1,0.033312,ok,1,direct,0.951603,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,643.928452,222.767673,,,,0.026000,
SP_T_Jongkok_2,mediapipe,1,0.033312,ok,1,direct,0.951603,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.544220,214.326589,,,,0.025000,
SP_T_Jongkok_2,mediapipe,1,0.033312,ok,1,direct,0.951603,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,638.207016,216.531472,,,,0.025000,
SP_T_Jongkok_2,mediapipe,1,0.033312,ok,1,direct,0.951603,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.565445,219.765809,,,,0.035000,
