video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,984.880249,238.097992,,,,0.026000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,767.356445,232.836212,,,,0.025000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,749.388062,424.873077,,,,0.025000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,533.381165,405.035492,,,,0.035000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,627.015137,177.660126,,,,0.035000,
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,753.360000,207.070000,2.000000,555.108337,481.581451,338.615207,65.888754,0,0.079000,0.000000
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,684.080000,197.990000,2.000000,696.719238,211.925308,18.813377,65.888754,1,0.079000,0.770074
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,751.000000,309.340000,2.000000,710.856934,462.195465,158.038790,65.888754,0,0.072000,0.000000
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,676.480000,316.260000,2.000000,808.953552,269.731689,140.407000,65.888754,0,0.072000,0.000000
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,758.440000,412.480000,2.000000,776.260864,366.602386,49.217259,65.888754,1,0.062000,0.054854
SP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,680.210000,448.870000,2.000000,424.417908,373.014557,266.802629,65.888754,0,0.062000,0.000000
