video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,0,nose,1,1,2.000000,636.050000,222.320000,2.000000,637.847656,222.753998,1.849303,45.973355,1,0.026000,0.953255
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.336487,213.265167,,,,0.025000,
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,628.358826,213.265167,,,,0.025000,
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.825317,222.753998,,,,0.035000,
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,614.125549,222.753998,,,,0.035000,
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,5,left_shoulder,1,1,2.000000,687.840000,287.780000,2.000000,685.291809,279.686981,8.484706,45.973355,1,0.079000,0.896593
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,6,right_shoulder,1,1,2.000000,593.180000,284.390000,2.000000,595.147888,279.686981,5.098134,45.973355,1,0.079000,0.961358
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,7,left_elbow,1,1,2.000000,702.700000,344.730000,2.000000,704.269470,346.108795,2.089094,45.973355,1,0.072000,0.992065
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,8,right_elbow,1,1,2.000000,583.910000,359.560000,2.000000,580.914673,350.853210,9.207615,45.973355,1,0.072000,0.856624
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,9,left_wrist,1,1,2.000000,709.370000,414.060000,2.000000,709.013855,407.786194,6.283907,45.973355,1,0.062000,0.907369
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,10,right_wrist,1,1,2.000000,585.110000,422.330000,2.000000,585.659058,412.530609,9.814761,45.973355,1,0.062000,0.788886
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,11,left_hip,1,1,2.000000,676.690000,418.010000,2.000000,680.547363,422.019440,5.563709,45.973355,1,0.107000,0.974740
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,12,right_hip,1,1,2.000000,619.280000,415.270000,2.000000,618.869995,426.763824,11.501135,45.973355,1,0.107000,0.896436
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,13,left_knee,1,1,2.000000,675.600000,533.410000,2.000000,675.802979,531.140991,2.278070,45.973355,1,0.087000,0.993533
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,14,right_knee,1,1,2.000000,627.080000,531.940000,2.000000,628.358826,531.140991,1.507916,45.973355,1,0.087000,0.997161
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,15,left_ankle,1,1,2.000000,665.870000,642.300000,2.000000,671.058533,630.773682,12.640288,45.973355,1,0.089000,0.826235
SP_T_Yoga_2,hrnet,0,0.000000,ok,1,direct,0.889814,16,right_ankle,1,1,2.000000,640.140000,643.480000,2.000000,637.847656,635.518066,8.285362,45.973355,1,0.089000,0.921264
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,0,nose,1,1,2.000000,636.260000,222.430000,2.000000,638.141479,222.663696,1.895938,45.973355,1,0.026000,0.950927
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.626648,213.178528,,,,0.025000,
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,628.656250,213.178528,,,,0.025000,
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.111816,222.663696,,,,0.035000,
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,614.428528,222.663696,,,,0.035000,
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,5,left_shoulder,1,1,2.000000,688.060000,287.890000,2.000000,685.567322,279.574768,8.680814,45.973355,1,0.079000,0.892028
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,6,right_shoulder,1,1,2.000000,593.400000,284.500000,2.000000,595.458130,279.574768,5.337959,45.973355,1,0.079000,0.957717
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,7,left_elbow,1,1,2.000000,702.920000,344.840000,2.000000,704.537720,345.971039,1.973896,45.973355,1,0.072000,0.992913
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,8,right_elbow,1,1,2.000000,584.130000,359.670000,2.000000,581.230408,350.713623,9.414049,45.973355,1,0.072000,0.850634
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,9,left_wrist,1,1,2.000000,709.590000,414.170000,2.000000,709.280273,407.624695,6.552629,45.973355,1,0.062000,0.899697
SP_T_Yoga_2,hrnet,1,0.033254,ok,1,direct,0.890404,10,right_wrist,1,1,2.000000,585.330000,422.440000,2.000000,585.972961,412.367279,10.093221,45.973355,1,0.062000,0.778193
