video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,246.666672,,,,0.026000,
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,246.666672,,,,0.025000,
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,233.333328,,,,0.025000,
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,260.000000,,,,0.035000,
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,246.666672,,,,0.035000,
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,5,left_shoulder,1,1,2.000000,615.660000,315.440000,2.000000,673.333313,313.333344,57.711776,37.970146,0,0.079000,0.000609
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,6,right_shoulder,1,1,2.000000,516.860000,308.940000,2.000000,566.666687,300.000000,50.602665,37.970146,0,0.079000,0.003374
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,7,left_elbow,1,1,2.000000,625.180000,375.900000,2.000000,593.333313,353.333344,39.031596,37.970146,0,0.072000,0.016963
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,8,right_elbow,1,1,2.000000,510.180000,383.220000,2.000000,460.000000,366.666656,52.839811,37.970146,0,0.072000,0.000569
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,9,left_wrist,1,1,2.000000,594.050000,424.310000,2.000000,513.333313,260.000000,183.065452,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,10,right_wrist,1,1,2.000000,545.890000,425.500000,2.000000,526.666687,300.000000,126.963718,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,11,left_hip,1,1,2.000000,616.480000,417.340000,2.000000,380.000000,446.666656,238.291509,37.970146,0,0.107000,0.000000
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,12,right_hip,1,1,2.000000,526.100000,427.850000,2.000000,420.000000,473.333344,115.438055,37.970146,0,0.107000,0.000000
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,13,left_knee,1,1,2.000000,593.660000,466.450000,2.000000,593.333313,460.000000,6.458268,37.970146,1,0.087000,0.926405
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,14,right_knee,1,1,2.000000,540.070000,473.890000,2.000000,580.000000,486.666656,41.924311,37.970146,0,0.087000,0.039901
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,15,left_ankle,1,1,2.000000,594.810000,622.360000,2.000000,446.666656,606.666687,148.972247,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.395531,16,right_ankle,1,1,2.000000,557.620000,620.110000,2.000000,820.000000,486.666656,294.364384,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,246.666672,,,,0.026000,
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,246.666672,,,,0.025000,
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,233.333328,,,,0.025000,
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,260.000000,,,,0.035000,
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,246.666672,,,,0.035000,
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,5,left_shoulder,1,1,2.000000,615.030000,314.240000,2.000000,673.333313,313.333344,58.310362,38.058930,0,0.079000,0.000541
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,6,right_shoulder,1,1,2.000000,516.860000,308.760000,2.000000,566.666687,300.000000,50.571174,38.058930,0,0.079000,0.003489
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,7,left_elbow,1,1,2.000000,625.460000,376.280000,2.000000,593.333313,340.000000,48.459905,38.058930,0,0.072000,0.001921
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,8,right_elbow,1,1,2.000000,509.940000,383.700000,2.000000,500.000000,353.333344,31.952111,38.058930,1,0.072000,0.065923
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,9,left_wrist,1,1,2.000000,594.520000,424.360000,2.000000,513.333313,260.000000,183.317996,38.058930,0,0.062000,0.000000
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,10,right_wrist,1,1,2.000000,545.240000,425.410000,2.000000,526.666687,286.666656,139.981011,38.058930,0,0.062000,0.000000
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,11,left_hip,1,1,2.000000,615.960000,417.250000,2.000000,406.666656,446.666656,211.350522,38.058930,0,0.107000,0.000000
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,12,right_hip,1,1,2.000000,526.280000,428.040000,2.000000,433.333344,473.333344,103.395203,38.058930,0,0.107000,0.000003
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,13,left_knee,1,1,2.000000,594.150000,467.430000,2.000000,593.333313,473.333344,5.959567,38.058930,1,0.087000,0.937264
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,14,right_knee,1,1,2.000000,540.070000,473.680000,2.000000,580.000000,486.666656,41.988786,38.058930,0,0.087000,0.040107
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,15,left_ankle,1,1,2.000000,594.880000,622.230000,2.000000,820.000000,433.333344,293.872355,38.058930,0,0.089000,0.000000
MP_T_DudukBerdiri_2,efficientpose,1,0.033044,ok,1,direct,0.405360,16,right_ankle,1,1,2.000000,557.450000,620.110000,2.000000,806.666687,500.000000,276.650265,38.058930,0,0.089000,0.000000
MP_T_DudukBerdiri_2,efficientpose,2,0.066088,ok,1,direct,0.413937,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,246.666672,,,,0.026000,
