video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,0,nose,1,1,2.000000,637.320000,240.640000,2.000000,634.830078,250.419418,10.091419,45.301786,1,0.026000,0.230362
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,616.457153,239.946060,,,,0.025000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.152039,233.592453,,,,0.025000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,567.958313,250.994217,,,,0.035000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,567.178345,241.142670,,,,0.035000,
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,5,left_shoulder,1,1,2.000000,687.850000,295.360000,2.000000,516.589050,281.284027,171.838430,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,6,right_shoulder,1,1,2.000000,590.530000,296.150000,0.000000,573.030518,264.457275,,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,7,left_elbow,1,1,2.000000,700.020000,370.260000,0.000000,645.738037,301.486084,,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,8,right_elbow,1,1,2.000000,579.980000,371.060000,0.000000,653.410950,288.477448,,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,9,left_wrist,1,1,2.000000,693.550000,446.620000,0.000000,677.402283,310.176788,,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,10,right_wrist,1,1,2.000000,586.720000,451.740000,0.000000,631.955322,267.544159,,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,11,left_hip,1,1,2.000000,668.700000,435.550000,0.000000,589.980042,464.173187,,45.301786,0,0.107000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,12,right_hip,1,1,2.000000,616.640000,437.310000,0.000000,578.270447,471.659210,,45.301786,0,0.107000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,13,left_knee,1,1,2.000000,672.860000,552.140000,0.000000,572.122314,510.942352,,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,14,right_knee,1,1,2.000000,619.570000,549.670000,0.000000,567.112366,539.574158,,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,15,left_ankle,1,1,2.000000,679.220000,668.050000,0.000000,678.003540,653.131042,,45.301786,0,0.089000,0.000000
MP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.162667,16,right_ankle,1,1,2.000000,625.220000,666.630000,0.000000,524.573853,664.584839,,45.301786,0,0.089000,0.000000
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.198169,0,nose,1,1,2.000000,637.430000,240.680000,2.000000,635.183350,248.339081,7.981789,45.379717,1,0.026000,0.400399
MP_R_Yoga_1,movenet,1,0.033264,ok,1,direct,0.198169,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,617.504333,238.246033,,,,0.025000,
