video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.599854,240.368866,1.385025,46.325030,1,0.026000,0.973900
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.098816,231.725479,,,,0.025000,
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,632.009827,231.725479,,,,0.025000,
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.369995,242.289627,,,,0.035000,
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,620.556458,242.289627,,,,0.035000,
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,698.310000,301.700000,2.000000,693.094543,304.714111,6.023774,46.325030,1,0.079000,0.947257
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,592.490000,306.930000,2.000000,598.604065,305.674469,6.241646,46.325030,1,0.079000,0.943484
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,712.330000,377.000000,2.000000,708.365723,377.702759,4.026086,46.325030,1,0.072000,0.971280
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,587.840000,381.360000,2.000000,590.968506,384.425385,4.379969,46.325030,1,0.072000,0.966099
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,707.040000,447.780000,2.000000,707.411255,440.127197,7.661803,46.325030,1,0.062000,0.867340
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,597.940000,447.340000,2.000000,597.649658,446.849854,0.569686,46.325030,1,0.062000,0.999213
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,681.690000,449.040000,2.000000,681.641174,458.374359,9.334487,46.325030,1,0.107000,0.931530
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,628.240000,448.080000,2.000000,624.374207,465.097015,17.450592,46.325030,1,0.107000,0.780449
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,686.860000,566.440000,2.000000,686.413391,564.976196,1.530419,46.325030,1,0.087000,0.997120
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,631.110000,567.800000,2.000000,631.055359,568.817688,1.019154,46.325030,1,0.087000,0.998722
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,687.630000,670.800000,2.000000,686.413391,652.370483,18.469630,46.325030,1,0.089000,0.669409
MP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,646.560000,671.020000,2.000000,640.599854,653.330872,18.666243,46.325030,1,0.089000,0.663683
MP_T_Yoga_1,posenet,1,0.033165,ok,1,direct,1.000000,0,nose,1,1,2.000000,641.950000,240.060000,2.000000,640.927734,240.508636,1.116379,46.325030,1,0.026000,0.982965
MP_T_Yoga_1,posenet,1,0.033165,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.421387,231.857986,,,,0.025000,
