video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,630.547913,230.917297,,,,0.026000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.385376,221.052689,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.345337,220.158447,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.948486,228.457779,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,599.014526,227.788040,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,5,left_shoulder,1,1,2.000000,661.370000,306.500000,2.000000,660.487671,279.928772,26.585873,49.224543,1,0.079000,0.392668
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,6,right_shoulder,1,1,2.000000,560.180000,299.590000,2.000000,577.829041,295.505951,18.115410,49.224543,1,0.079000,0.647900
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,7,left_elbow,1,1,2.000000,669.790000,383.650000,2.000000,683.957581,362.820007,25.191446,49.224543,1,0.072000,0.364061
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,8,right_elbow,1,1,2.000000,523.050000,386.000000,2.000000,575.407410,383.873749,52.400566,49.224543,0,0.072000,0.012627
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,9,left_wrist,1,1,2.000000,702.260000,434.770000,2.000000,692.275696,421.783508,16.380943,49.224543,1,0.062000,0.562039
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,10,right_wrist,1,1,2.000000,570.990000,443.450000,2.000000,604.697510,456.961121,36.314551,49.224543,1,0.062000,0.058914
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,11,left_hip,1,1,2.000000,623.790000,431.200000,2.000000,655.575684,420.156830,33.649388,49.224543,1,0.107000,0.442061
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,12,right_hip,1,1,2.000000,539.410000,423.650000,2.000000,598.676575,427.933350,59.421158,49.224543,0,0.107000,0.078430
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,13,left_knee,1,1,2.000000,714.960000,473.990000,2.000000,656.547852,498.687897,63.418966,49.224543,0,0.087000,0.012451
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,14,right_knee,1,0,0.000000,578.650000,485.960000,2.000000,619.198547,510.382355,,,,0.087000,
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,15,left_ankle,1,1,2.000000,665.590000,602.820000,0.000000,644.232178,604.363342,,49.224543,0,0.089000,0.000000
MP_T_DudukBerdiri_1,movenet,0,0.000000,ok,1,direct,0.378821,16,right_ankle,1,1,2.000000,577.830000,615.240000,0.000000,557.959534,619.458252,,49.224543,0,0.089000,0.000000
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,641.796265,228.907700,,,,0.026000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,665.019836,219.248611,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.862976,218.683609,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.405029,227.136887,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,605.181580,225.706833,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,5,left_shoulder,1,1,2.000000,664.880000,301.820000,2.000000,671.132690,277.076263,25.521533,48.803936,1,0.079000,0.416298
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,6,right_shoulder,1,1,2.000000,561.210000,293.580000,2.000000,578.950317,290.302338,18.040563,48.803936,1,0.079000,0.645396
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,7,left_elbow,1,1,2.000000,672.870000,381.010000,2.000000,682.919189,359.694458,23.565622,48.803936,1,0.072000,0.406763
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,8,right_elbow,1,1,2.000000,527.750000,382.090000,2.000000,576.031189,381.478027,48.285067,48.803936,1,0.072000,0.022904
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,9,left_wrist,1,1,2.000000,702.850000,434.040000,2.000000,701.779480,416.856384,17.216930,48.803936,1,0.062000,0.523346
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,10,right_wrist,1,1,2.000000,572.630000,442.460000,2.000000,603.208923,454.105743,32.721459,48.803936,1,0.062000,0.096439
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,11,left_hip,1,1,2.000000,624.530000,424.020000,2.000000,658.050171,419.071350,33.883491,48.803936,1,0.107000,0.430834
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,12,right_hip,1,1,2.000000,541.160000,416.480000,2.000000,598.112427,428.097137,58.125182,48.803936,0,0.107000,0.083920
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,13,left_knee,1,1,2.000000,712.910000,472.380000,2.000000,670.548462,495.665863,48.339749,48.803936,1,0.087000,0.074845
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,14,right_knee,1,0,0.000000,579.970000,482.450000,2.000000,618.423401,509.284424,,,,0.087000,
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,15,left_ankle,1,1,2.000000,665.590000,602.820000,0.000000,656.517456,602.475037,,48.803936,0,0.089000,0.000000
MP_T_DudukBerdiri_1,movenet,1,0.033244,ok,1,direct,0.381781,16,right_ankle,1,1,2.000000,577.830000,615.170000,0.000000,554.268677,618.605591,,48.803936,0,0.089000,0.000000
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,648.717407,224.678650,,,,0.026000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.843079,217.003799,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.406250,215.917480,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,668.670166,222.204193,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,608.903198,219.302444,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,5,left_shoulder,1,1,2.000000,668.390000,297.130000,2.000000,661.882812,271.979645,25.978527,48.345035,1,0.079000,0.396397
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,6,right_shoulder,1,1,2.000000,562.230000,287.580000,2.000000,576.751953,285.341003,14.693544,48.345035,1,0.079000,0.743770
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,7,left_elbow,1,1,2.000000,675.940000,378.380000,2.000000,684.968872,359.088593,21.299740,48.345035,1,0.072000,0.472898
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,8,right_elbow,1,1,2.000000,532.450000,378.180000,2.000000,577.156311,370.100891,45.430455,48.345035,1,0.072000,0.033145
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,9,left_wrist,1,1,2.000000,703.430000,433.310000,2.000000,704.281006,416.442780,16.888675,48.345035,1,0.062000,0.529966
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,10,right_wrist,1,1,2.000000,574.270000,441.480000,2.000000,615.514771,441.830536,41.246260,48.345035,1,0.062000,0.022660
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,11,left_hip,1,1,2.000000,625.260000,416.850000,2.000000,663.523254,414.207275,38.354408,48.345035,1,0.107000,0.333043
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,12,right_hip,1,1,2.000000,542.920000,409.300000,2.000000,599.861084,423.221039,58.618106,48.345035,0,0.107000,0.076676
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,13,left_knee,1,1,2.000000,710.860000,470.770000,2.000000,698.800903,487.263824,20.432035,48.345035,1,0.087000,0.623775
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,14,right_knee,1,0,0.000000,581.290000,478.940000,2.000000,646.222046,496.013489,,,,0.087000,
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,663.302124,594.396179,8.728982,48.345035,1,0.089000,0.920983
MP_T_DudukBerdiri_1,movenet,2,0.066487,ok,1,direct,0.370917,16,right_ankle,1,1,2.000000,577.830000,615.090000,0.000000,605.492615,611.243835,,48.345035,0,0.089000,0.000000
MP_T_DudukBerdiri_1,movenet,3,0.099731,ok,1,direct,0.423505,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,651.199097,218.569687,,,,0.026000,
MP_T_DudukBerdiri_1,movenet,3,0.099731,ok,1,direct,0.423505,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,670.058594,207.778931,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,3,0.099731,ok,1,direct,0.423505,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,635.560669,206.583786,,,,0.025000,
MP_T_DudukBerdiri_1,movenet,3,0.099731,ok,1,direct,0.423505,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,674.861450,215.665649,,,,0.035000,
MP_T_DudukBerdiri_1,movenet,3,0.099731,ok,1,direct,0.423505,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,608.933777,214.004486,,,,0.035000,
