video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1019.898987,234.074402,,,,0.026000,
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,487.827118,316.160522,,,,0.025000,
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,644.229187,372.839294,,,,0.025000,
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,564.802307,433.317993,,,,0.035000,
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,692.220703,120.733490,,,,0.035000,
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,615.660000,315.440000,2.000000,1066.472534,466.320953,475.391421,37.970146,0,0.079000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,516.860000,308.940000,2.000000,910.621643,347.337494,395.629371,37.970146,0,0.079000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,625.180000,375.900000,2.000000,729.836914,487.673615,153.122208,37.970146,0,0.072000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,510.180000,383.220000,2.000000,595.155151,350.547638,91.039879,37.970146,0,0.072000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,594.050000,424.310000,2.000000,813.927368,237.607071,288.451106,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,545.890000,425.500000,2.000000,564.795410,317.941467,109.207383,37.970146,0,0.062000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,616.480000,417.340000,2.000000,602.543030,210.943207,206.866806,37.970146,0,0.107000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,526.100000,427.850000,2.000000,498.401062,446.817017,33.570506,37.970146,1,0.107000,0.255251
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,593.660000,466.450000,2.000000,395.822815,348.422150,230.369541,37.970146,0,0.087000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,540.070000,473.890000,2.000000,862.304993,477.017487,322.250169,37.970146,0,0.087000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,594.810000,622.360000,2.000000,173.498978,264.198792,552.975975,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,557.620000,620.110000,2.000000,642.996460,291.669800,339.355426,37.970146,0,0.089000,0.000000
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1017.970703,234.151520,,,,0.026000,
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,476.460999,310.141022,,,,0.025000,
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,628.657837,376.682190,,,,0.025000,
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,557.428894,432.971436,,,,0.035000,
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,685.760376,120.323410,,,,0.035000,
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,615.030000,314.240000,2.000000,1067.409546,470.801575,478.705317,38.058930,0,0.079000,0.000000
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,516.860000,308.760000,2.000000,909.890808,352.370728,395.442931,38.058930,0,0.079000,0.000000
MP_T_DudukBerdiri_2,posenet,1,0.033044,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,625.460000,376.280000,2.000000,728.124451,487.736115,151.533676,38.058930,0,0.072000,0.000000
