video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,661.370000,306.500000,,,,,49.224543,0,0.079000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,560.180000,299.590000,,,,,49.224543,0,0.079000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,669.790000,383.650000,,,,,49.224543,0,0.072000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,523.050000,386.000000,,,,,49.224543,0,0.072000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,702.260000,434.770000,,,,,49.224543,0,0.062000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,570.990000,443.450000,,,,,49.224543,0,0.062000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,623.790000,431.200000,,,,,49.224543,0,0.107000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,539.410000,423.650000,,,,,49.224543,0,0.107000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,714.960000,473.990000,,,,,49.224543,0,0.087000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,0,0.000000,578.650000,485.960000,,,,,,,0.087000,
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,665.590000,602.820000,,,,,49.224543,0,0.089000,0.000000
MP_T_DudukBerdiri_1,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,577.830000,615.240000,,,,,49.224543,0,0.089000,0.000000
MP_T_DudukBerdiri_1,openpose,1,0.033244,ok,1,gt_bbox_iou,0.720301,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,580.412000,227.828000,,,,0.026000,
MP_T_DudukBerdiri_1,openpose,1,0.033244,ok,1,gt_bbox_iou,0.720301,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,588.301000,219.904000,,,,0.025000,
MP_T_DudukBerdiri_1,openpose,1,0.033244,ok,1,gt_bbox_iou,0.720301,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,568.658000,219.885000,,,,0.025000,
