video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,646.110000,224.600000,,,,,46.169796,0,0.026000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,,,,,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,,,,,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,711.410000,350.800000,,,,,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,,,,,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,717.380000,418.510000,,,,,46.169796,0,0.062000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,,,,,46.169796,0,0.062000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,,,,,46.169796,0,0.107000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,,,,,46.169796,0,0.107000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,,,,,46.169796,0,0.087000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,,,,,46.169796,0,0.087000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,,,,,46.169796,0,0.089000,0.000000
SP_R_Yoga_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,,,,,46.169796,0,0.089000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,646.110000,224.600000,,,,,46.230443,0,0.026000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,,,,,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,,,,,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,711.740000,350.550000,,,,,46.230443,0,0.072000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,,,,,46.230443,0,0.072000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,717.710000,418.180000,,,,,46.230443,0,0.062000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,,,,,46.230443,0,0.062000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,,,,,46.230443,0,0.107000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,,,,,46.230443,0,0.107000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,,,,,46.230443,0,0.087000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,,,,,46.230443,0,0.087000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,,,,,46.230443,0,0.089000,0.000000
SP_R_Yoga_2,openpose,1,0.040402,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,,,,,46.230443,0,0.089000,0.000000
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,639.159000,219.966000,8.354062,46.291010,1,0.026000,0.381527
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.947000,210.117000,,,,0.025000,
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,631.337000,212.062000,,,,0.025000,
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.609000,214.049000,,,,0.035000,
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,621.516000,219.951000,,,,0.035000,
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,693.973000,276.742000,1.429718,46.291010,1,0.079000,0.996948
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,603.941000,280.613000,1.707785,46.291010,1,0.079000,0.995648
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,7,left_elbow,1,1,2.000000,712.060000,350.310000,2.000000,711.693000,343.384000,6.935717,46.291010,1,0.072000,0.917037
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,8,right_elbow,1,1,2.000000,591.850000,352.930000,2.000000,586.276000,351.142000,5.853753,46.291010,1,0.072000,0.940171
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,9,left_wrist,1,1,2.000000,718.040000,417.860000,2.000000,715.587000,406.073000,12.039542,46.291010,1,0.062000,0.703320
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,10,right_wrist,1,1,2.000000,599.260000,419.620000,2.000000,590.194000,411.883000,11.918621,46.291010,1,0.062000,0.708284
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,11,left_hip,1,1,2.000000,681.440000,411.430000,2.000000,686.168000,417.764000,7.904020,46.291010,1,0.107000,0.950346
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,12,right_hip,1,1,2.000000,630.850000,414.020000,2.000000,629.368000,419.794000,5.961158,46.291010,1,0.107000,0.971447
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,13,left_knee,1,1,2.000000,682.270000,534.540000,2.000000,680.344000,525.587000,9.157821,46.291010,1,0.087000,0.901753
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,14,right_knee,1,1,2.000000,635.890000,535.180000,2.000000,637.271000,527.546000,7.757907,46.291010,1,0.087000,0.928473
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,670.508000,633.290000,16.110497,46.291010,1,0.089000,0.736515
SP_R_Yoga_2,openpose,2,0.080804,ok,1,direct,0.643257,16,right_ankle,1,1,2.000000,647.570000,649.130000,2.000000,652.953000,633.328000,16.693708,46.291010,1,0.089000,0.720097
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,646.110000,224.600000,,,,,46.351499,0,0.026000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,,,,,46.351499,0,0.079000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,,,,,46.351499,0,0.079000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,712.390000,350.060000,,,,,46.351499,0,0.072000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,,,,,46.351499,0,0.072000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,718.370000,417.530000,,,,,46.351499,0,0.062000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,,,,,46.351499,0,0.062000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,,,,,46.351499,0,0.107000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,,,,,46.351499,0,0.107000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,,,,,46.351499,0,0.087000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,,,,,46.351499,0,0.087000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,,,,,46.351499,0,0.089000,0.000000
SP_R_Yoga_2,openpose,3,0.121207,no_pred_match,0,none,0.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,,,,,46.351499,0,0.089000,0.000000
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,0,nose,1,1,2.000000,646.110000,224.600000,,,,,46.410079,0,0.026000,0.000000
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,,,,,46.410079,0,0.079000,0.000000
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,,,,,46.410079,0,0.079000,0.000000
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,712.710000,349.820000,,,,,46.410079,0,0.072000,0.000000
SP_R_Yoga_2,openpose,4,0.161609,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,,,,,46.410079,0,0.072000,0.000000
