video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,654.093018,222.754196,,,,0.026000,
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,663.932251,212.914963,,,,0.025000,
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.093018,217.834579,,,,0.025000,
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,688.530273,217.834579,,,,0.035000,
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.932251,217.834579,,,,0.035000,
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,5,left_shoulder,1,1,2.000000,720.610000,277.780000,2.000000,713.128357,276.869965,7.536786,39.204020,1,0.079000,0.888308
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,659.012634,276.869965,21.914707,39.204020,1,0.079000,0.367383
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,722.967590,350.664215,3.294971,39.204020,1,0.072000,0.973115
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,629.494934,355.583832,7.756137,39.204020,1,0.072000,0.859842
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,703.289124,414.619232,3.442578,39.204020,1,0.062000,0.960675
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,634.414551,414.619232,15.268284,39.204020,1,0.062000,0.454226
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,703.289124,419.538849,14.334736,39.204020,1,0.107000,0.791718
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,659.012634,419.538849,12.977422,39.204020,1,0.107000,0.825789
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,708.208740,527.770386,7.108450,39.204020,1,0.087000,0.916794
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,659.012634,532.690002,6.007883,39.204020,1,0.087000,0.939832
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,718.047974,640.921570,9.891897,39.204020,1,0.089000,0.851506
MP_R_Jongkok_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.683143,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,668.851868,631.082336,15.553480,39.204020,1,0.089000,0.672055
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,654.559570,222.609619,,,,0.026000,
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.430664,212.738525,,,,0.025000,
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.559570,212.738525,,,,0.025000,
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,689.108398,217.674072,,,,0.035000,
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,659.495117,217.674072,,,,0.035000,
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,5,left_shoulder,1,1,2.000000,720.530000,277.650000,2.000000,713.786133,276.900604,6.785377,39.210870,1,0.079000,0.908496
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,649.624023,276.900604,13.832095,39.210870,1,0.079000,0.671135
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,723.657227,350.933746,3.201277,39.210870,1,0.072000,0.974612
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,8,right_elbow,1,1,2.000000,624.030000,350.080000,2.000000,624.946350,355.869293,5.861366,39.210870,1,0.072000,0.917403
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,9,left_wrist,1,1,2.000000,699.980000,413.670000,2.000000,703.915039,415.095825,4.185392,39.210870,1,0.062000,0.942443
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,10,right_wrist,1,1,2.000000,619.240000,412.930000,2.000000,629.881836,415.095825,10.859994,39.210870,1,0.062000,0.670917
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,11,left_hip,1,1,2.000000,708.410000,406.150000,2.000000,703.915039,420.031372,14.590996,39.210870,1,0.107000,0.785142
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,12,right_hip,1,1,2.000000,650.850000,409.450000,2.000000,654.559570,424.966919,15.954175,39.210870,1,0.107000,0.748862
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,13,left_knee,1,1,2.000000,709.390000,534.780000,2.000000,708.850586,528.613342,6.190205,39.210870,1,0.087000,0.936267
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,14,right_knee,1,1,2.000000,653.380000,534.780000,2.000000,659.495117,533.548889,6.237811,39.210870,1,0.087000,0.935315
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,15,left_ankle,1,1,2.000000,722.450000,649.780000,2.000000,718.721680,642.130859,8.509390,39.210870,1,0.089000,0.887884
MP_R_Jongkok_2,hrnet,1,0.040453,ok,1,gt_bbox_iou,0.693563,16,right_ankle,1,1,2.000000,671.550000,646.400000,2.000000,669.366211,632.259766,14.307871,39.210870,1,0.089000,0.714486
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,654.667114,222.823410,,,,0.026000,
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,664.580994,212.909576,,,,0.025000,
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,654.667114,212.909576,,,,0.025000,
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,689.365540,217.866501,,,,0.035000,
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,654.667114,217.866501,,,,0.035000,
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,5,left_shoulder,1,1,2.000000,720.440000,277.520000,2.000000,714.150146,277.349487,6.292164,39.217718,1,0.079000,0.920819
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,6,right_shoulder,1,1,2.000000,638.960000,285.710000,2.000000,644.753296,277.349487,10.171551,39.217718,1,0.079000,0.806083
MP_R_Jongkok_2,hrnet,2,0.080907,ok,1,gt_bbox_iou,0.693814,7,left_elbow,1,1,2.000000,722.530000,353.930000,2.000000,724.063965,351.703217,2.703999,39.217718,1,0.072000,0.981827
