video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,637.320000,240.640000,2.000000,988.473145,295.681885,355.440769,45.301786,0,0.026000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,629.001099,272.373077,,,,0.025000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,611.246277,379.424225,,,,0.025000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.158630,429.477997,,,,0.035000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,587.651672,188.583176,,,,0.035000,
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,687.850000,295.360000,2.000000,947.374207,524.972351,346.517886,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,590.530000,296.150000,2.000000,887.274780,262.505676,298.645953,45.301786,0,0.079000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,700.020000,370.260000,2.000000,463.574097,473.881561,258.155173,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,579.980000,371.060000,2.000000,784.963318,451.221100,220.099892,45.301786,0,0.072000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,693.550000,446.620000,2.000000,603.354614,351.810303,130.859032,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,586.720000,451.740000,2.000000,521.299316,291.368683,173.201689,45.301786,0,0.062000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,668.700000,435.550000,2.000000,654.727417,237.531372,198.510982,45.301786,0,0.107000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,616.640000,437.310000,2.000000,585.667053,326.424652,115.129856,45.301786,0,0.107000,0.000013
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,672.860000,552.140000,2.000000,527.271484,329.505371,266.011642,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,619.570000,549.670000,2.000000,719.207397,446.957764,143.099317,45.301786,0,0.087000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,679.220000,668.050000,2.000000,436.315125,257.135315,477.340190,45.301786,0,0.089000,0.000000
MP_R_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,625.220000,666.630000,2.000000,516.138550,240.006897,440.347630,45.301786,0,0.089000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,0,nose,1,1,2.000000,637.430000,240.680000,2.000000,988.118652,295.382202,354.929376,45.379717,0,0.026000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.766479,280.087555,,,,0.025000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,623.548645,379.197876,,,,0.025000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.639404,426.963776,,,,0.035000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,603.017212,186.774277,,,,0.035000,
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,687.970000,295.440000,2.000000,955.387268,522.045105,350.516574,45.379717,0,0.079000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,590.640000,296.190000,2.000000,880.968384,268.977478,291.600912,45.379717,0,0.079000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,700.360000,370.050000,2.000000,450.957916,484.166351,274.269832,45.379717,0,0.072000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,579.870000,371.150000,2.000000,776.403259,450.034088,211.773514,45.379717,0,0.072000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,694.120000,446.710000,2.000000,594.088013,359.781250,132.525492,45.379717,0,0.062000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,587.020000,451.260000,2.000000,523.136475,294.456604,169.317482,45.379717,0,0.062000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,668.760000,435.550000,2.000000,679.858398,239.217255,196.646183,45.379717,0,0.107000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,616.760000,437.300000,2.000000,575.302490,322.152374,122.383417,45.379717,0,0.107000,0.000003
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,672.880000,552.140000,2.000000,531.123291,327.152924,265.921321,45.379717,0,0.087000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,619.680000,549.710000,2.000000,711.240295,446.662567,137.847964,45.379717,0,0.087000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,679.320000,667.960000,2.000000,431.645782,261.140045,476.282473,45.379717,0,0.089000,0.000000
MP_R_Yoga_1,posenet,1,0.033264,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,625.340000,666.610000,2.000000,507.727936,235.055695,447.293769,45.379717,0,0.089000,0.000000
MP_R_Yoga_1,posenet,2,0.066529,ok,1,direct,1.000000,0,nose,1,1,2.000000,637.540000,240.720000,2.000000,989.977112,296.177765,356.773712,45.457462,0,0.026000,0.000000
MP_R_Yoga_1,posenet,2,0.066529,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,655.300537,276.688812,,,,0.025000,
MP_R_Yoga_1,posenet,2,0.066529,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,618.357178,380.790497,,,,0.025000,
