video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,807.901001,216.463196,,,,0.026000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,809.613770,202.513580,,,,0.025000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,804.839172,203.422241,,,,0.025000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,777.392700,175.356491,,,,0.035000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,771.235352,179.562347,,,,0.035000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,704.575195,201.226379,43.670788,52.396345,1,0.079000,0.107942
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,731.329102,211.623398,16.313224,52.396345,1,0.079000,0.732980
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,682.621826,320.070068,51.856916,52.396345,1,0.072000,0.022846
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,708.069031,347.531860,28.444438,52.396345,1,0.072000,0.320782
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,714.629272,394.663330,19.784290,52.396345,1,0.062000,0.476257
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,721.787964,410.032288,14.518036,52.396345,1,0.062000,0.670690
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,552.859619,306.337677,,,,0.107000,
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,564.857666,303.865204,11.191715,52.396345,1,0.107000,0.923394
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,488.629089,344.602295,26.916461,52.396345,1,0.087000,0.497923
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,499.309082,368.608154,33.207534,52.396345,1,0.087000,0.345985
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,405.670380,269.483704,21.128120,52.396345,1,0.089000,0.663283
SP_R_PushUp_2,yolopose,0,0.000000,ok,1,direct,0.878058,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,414.858673,305.186707,17.152164,52.396345,1,0.089000,0.762942
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,807.050537,216.185501,,,,0.026000,
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,808.282104,202.353180,,,,0.025000,
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,804.224060,203.347290,,,,0.025000,
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,774.905334,175.842697,,,,0.035000,
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,770.959045,180.386398,,,,0.035000,
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,702.031738,201.658142,45.742854,52.396345,1,0.079000,0.086950
SP_R_PushUp_2,yolopose,1,0.040454,ok,1,direct,0.876768,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,732.451233,212.377838,17.059525,52.396345,1,0.079000,0.711977
