video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,314.782410,155.345093,,,,0.026000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,311.911774,143.817200,,,,0.025000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,309.998016,143.817200,,,,0.025000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,284.162201,149.581146,,,,0.035000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,286.075958,149.581146,,,,0.035000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,745.860000,197.950000,2.000000,235.361237,196.653427,510.500410,67.740932,0,0.079000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,676.580000,202.030000,2.000000,265.024567,203.378021,411.557641,67.740932,0,0.079000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,733.330000,308.630000,2.000000,255.455734,284.073364,478.504799,67.740932,0,0.072000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,667.500000,330.190000,2.000000,346.359497,256.214264,329.550652,67.740932,0,0.072000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,331.049408,284.073364,424.570752,67.740932,0,0.062000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,356.885193,195.692764,412.496882,67.740932,0,0.062000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,214.309845,347.476807,,,,0.107000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,522.740000,245.480000,2.000000,249.714462,357.083405,294.954682,67.740932,0,0.107000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,299.472290,285.033997,,,,0.087000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,423.000000,321.220000,2.000000,328.178741,353.240784,100.081975,67.740932,0,0.087000,0.003127
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,339.661377,383.021179,,,,0.089000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,289.903503,364.768677,6.470156,67.740932,1,0.089000,0.977229
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,816.786194,235.329849,,,,0.026000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,826.380066,227.643723,,,,0.025000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,816.786194,218.996826,,,,0.025000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,784.167236,190.173859,,,,0.035000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,784.167236,191.134628,,,,0.035000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,747.440000,207.220000,2.000000,743.873169,240.133682,33.106386,66.600779,1,0.079000,0.453008
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,680.360000,210.200000,2.000000,691.107117,203.624573,12.599078,66.600779,1,0.079000,0.891650
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,730.150000,311.560000,2.000000,731.401184,324.681061,13.180580,66.600779,1,0.072000,0.859758
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,662.740000,331.290000,2.000000,667.122559,332.367188,4.512998,66.600779,1,0.072000,0.982441
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,740.035645,409.228424,3.991220,66.600779,1,0.062000,0.981488
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,684.391418,439.972931,10.802411,66.600779,1,0.062000,0.872078
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,560.631104,312.191071,,,,0.107000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,526.030000,249.630000,2.000000,514.580688,240.133682,14.875039,66.600779,1,0.107000,0.916548
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,677.675720,312.191071,,,,0.087000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,423.490000,323.290000,2.000000,418.642456,335.249451,12.904540,66.600779,1,0.087000,0.905560
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,282.410156,365.993988,,,,0.089000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,282.410156,360.229370,9.103449,66.600779,1,0.089000,0.953921
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,314.128448,129.361832,,,,0.026000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,308.372498,123.602501,,,,0.025000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,306.453857,124.562401,,,,0.025000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,286.308136,142.800262,,,,0.035000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,287.267487,142.800262,,,,0.035000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,749.030000,216.490000,2.000000,232.586243,194.634201,516.906017,65.432525,0,0.079000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,684.140000,218.370000,2.000000,268.081085,200.393524,416.447085,65.432525,0,0.079000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,726.980000,314.490000,2.000000,247.935349,277.184570,480.495029,65.432525,0,0.072000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,657.980000,332.390000,2.000000,361.135101,230.150070,313.958432,65.432525,0,0.072000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,315.087738,275.264801,442.447798,65.432525,0,0.062000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,330.436859,159.118347,456.052610,65.432525,0,0.062000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,221.074402,356.855286,,,,0.107000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,529.330000,253.780000,2.000000,257.528534,370.293701,295.721963,65.432525,0,0.107000,0.000000
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,291.104736,285.823578,,,,0.087000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,423.970000,325.360000,2.000000,387.996063,329.978394,36.269184,65.432525,1,0.087000,0.444033
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,293.982697,368.373932,,,,0.089000,
MP_T_PushUp_1,posenet,2,0.066019,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,287.267487,373.173370,15.266586,65.432525,1,0.089000,0.871577
MP_T_PushUp_1,posenet,3,0.099028,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,314.989410,133.860504,,,,0.026000,
MP_T_PushUp_1,posenet,3,0.099028,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,310.194275,123.287193,,,,0.025000,
