video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,641.883850,220.650269,,,,0.026000,
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,652.086670,211.870117,,,,0.025000,
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,635.124329,212.652405,,,,0.025000,
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.681274,218.884094,,,,0.035000,
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,631.773438,221.647827,,,,0.035000,
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,695.899719,279.455200,7.830295,40.972164,1,0.079000,0.889545
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,620.715210,281.215973,1.351578,40.972164,1,0.079000,0.996519
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,711.543823,351.874451,7.512512,40.972164,1,0.072000,0.878354
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,595.956726,348.333801,7.332930,40.972164,1,0.072000,0.883752
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,690.892273,413.984558,1.907115,40.972164,1,0.062000,0.988791
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,10,right_wrist,1,1,2.000000,591.350000,412.440000,2.000000,592.757568,411.045746,1.981210,40.972164,1,0.062000,0.987908
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,682.995239,427.698792,10.300947,40.972164,1,0.107000,0.895460
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,633.150269,427.709778,9.372048,40.972164,1,0.107000,0.912651
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,693.022217,537.455566,5.046034,40.972164,1,0.087000,0.960714
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,644.097168,537.259033,7.983661,40.972164,1,0.087000,0.904542
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,706.770752,639.235901,4.834098,40.972164,1,0.089000,0.965462
SP_T_Jongkok_2,yolopose,0,0.000000,ok,1,direct,0.893653,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,653.254028,638.380127,3.886747,40.972164,1,0.089000,0.977534
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,641.718628,221.930359,,,,0.026000,
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.432190,212.730530,,,,0.025000,
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.153748,214.079987,,,,0.025000,
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.723694,218.539551,,,,0.035000,
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,630.436523,222.873840,,,,0.035000,
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,5,left_shoulder,1,1,2.000000,704.050000,281.130000,2.000000,697.009399,277.742645,7.813081,42.043027,1,0.079000,0.895234
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,6,right_shoulder,1,1,2.000000,622.330000,281.410000,2.000000,621.574707,281.201874,0.783444,42.043027,1,0.079000,0.998888
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,7,left_elbow,1,1,2.000000,702.380000,346.600000,2.000000,710.629211,348.221161,8.407000,42.043027,1,0.072000,0.857047
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,8,right_elbow,1,1,2.000000,601.500000,347.570000,2.000000,594.424683,347.566711,7.075318,42.043027,1,0.072000,0.896496
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,9,left_wrist,1,1,2.000000,685.530000,409.770000,2.000000,690.115356,411.050934,4.760912,42.043027,1,0.062000,0.935460
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,10,right_wrist,1,1,2.000000,584.720000,409.510000,2.000000,588.259399,410.282257,3.622669,42.043027,1,0.062000,0.962107
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,11,left_hip,1,1,2.000000,685.640000,417.540000,2.000000,688.497192,426.680573,9.576723,42.043027,1,0.107000,0.913349
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,12,right_hip,1,1,2.000000,638.350000,419.110000,2.000000,638.302063,426.992493,7.882638,42.043027,1,0.107000,0.940440
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,13,left_knee,1,1,2.000000,692.000000,531.560000,2.000000,694.555176,538.606934,7.495879,42.043027,1,0.087000,0.919437
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,14,right_knee,1,1,2.000000,640.160000,529.100000,2.000000,644.761719,537.512634,9.588964,42.043027,1,0.087000,0.871577
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,15,left_ankle,1,1,2.000000,706.460000,644.120000,2.000000,706.455688,641.451843,2.668160,42.043027,1,0.089000,0.989882
SP_T_Jongkok_2,yolopose,1,0.033312,ok,1,direct,0.899047,16,right_ankle,1,1,2.000000,654.200000,642.210000,2.000000,650.549255,638.141113,5.466605,42.043027,1,0.089000,0.958211
SP_T_Jongkok_2,yolopose,2,0.066624,ok,1,direct,0.899655,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,641.632568,223.796448,,,,0.026000,
SP_T_Jongkok_2,yolopose,2,0.066624,ok,1,direct,0.899655,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,651.359680,214.743347,,,,0.025000,
SP_T_Jongkok_2,yolopose,2,0.066624,ok,1,direct,0.899655,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.324890,215.854431,,,,0.025000,
SP_T_Jongkok_2,yolopose,2,0.066624,ok,1,direct,0.899655,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,672.169617,219.819977,,,,0.035000,
