video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_T_Jongkok_1,alphapose,0,0.000000,single,bright,12,12,0,592.130000,239.520000,125.530000,402.030000,50466.825900,1,1,direct,3.115400,12,0,0.892882,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,1,0.033231,single,bright,12,12,0,592.270000,240.060000,124.880000,401.390000,50125.583200,1,1,direct,3.130232,12,0,0.875950,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,2,0.066461,single,bright,12,12,0,592.410000,240.610000,124.230000,400.750000,49785.172500,1,1,direct,3.139311,12,0,0.881210,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,3,0.099692,single,bright,12,12,0,592.550000,241.150000,123.580000,400.110000,49445.593800,1,1,direct,3.145100,12,0,0.892121,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,4,0.132923,single,bright,12,12,0,592.690000,241.690000,122.930000,399.470000,49106.847100,1,1,direct,3.140964,12,0,0.904070,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,5,0.166154,single,bright,12,12,0,592.430000,242.950000,122.840000,398.110000,48903.832400,1,1,direct,3.145348,12,0,0.895212,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,6,0.199384,single,bright,12,12,0,592.170000,244.200000,122.750000,396.760000,48702.290000,1,1,direct,3.143723,12,0,0.889841,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,7,0.232615,single,bright,12,12,0,591.920000,245.460000,122.650000,395.400000,48495.810000,1,1,direct,3.136786,12,0,0.903723,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,8,0.265846,single,bright,12,12,0,591.660000,246.710000,122.560000,394.060000,48295.993600,1,1,direct,3.142868,12,0,0.931499,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,9,0.299077,single,bright,12,12,0,591.410000,252.940000,119.620000,387.730000,46380.262600,1,1,direct,3.142370,12,0,0.900342,1.000000,12,0.200000,350.865132,2.850098,ok,
SP_T_Jongkok_1,alphapose,10,0.332307,single,bright,12,12,0,591.150000,259.170000,118.100000,381.400000,45043.340000,1,1,direct,3.134999,12,0,0.876996,1.000000,12,0.200000,350.865132,2.850098,ok,
