video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,442.938477,202.464584,,,,0.026000,
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,440.063416,190.935028,,,,0.025000,
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,438.146698,191.895813,,,,0.025000,
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,418.021179,195.738998,,,,0.035000,
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,418.021179,195.738998,,,,0.035000,
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,389.270447,241.857224,316.701013,40.972164,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,404.604156,242.818008,219.467846,40.972164,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,358.603027,361.956757,345.896468,40.972164,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,385.437012,295.661804,224.209007,40.972164,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,396.937317,358.113556,297.927441,40.972164,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,591.350000,412.440000,2.000000,400.770752,359.074341,197.909938,40.972164,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,391.187164,395.584625,291.950529,40.972164,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,408.437622,397.506195,229.130844,40.972164,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,382.561951,513.762512,311.658817,40.972164,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,419.937897,521.448914,222.022147,40.972164,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,354.769592,630.979736,351.933568,40.972164,0,0.089000,0.000000
MP_T_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,425.688049,639.626831,228.525880,40.972164,0,0.089000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,443.726379,201.491425,,,,0.026000,
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,440.859894,190.921005,,,,0.025000,
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,438.948914,190.921005,,,,0.025000,
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,417.927917,195.725739,,,,0.035000,
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,417.927917,195.725739,,,,0.035000,
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,704.050000,281.130000,2.000000,388.307404,244.734039,317.833373,42.043027,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.320000,281.410000,2.000000,404.550873,244.734039,220.835955,42.043027,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,702.380000,346.600000,2.000000,357.731384,361.969604,344.991149,42.043027,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,601.500000,347.560000,2.000000,384.485382,297.586151,222.694252,42.043027,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,685.530000,409.760000,2.000000,396.906891,358.125824,293.205367,42.043027,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,584.720000,409.510000,2.000000,400.728912,359.086761,190.775322,42.043027,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,685.640000,417.550000,2.000000,390.218414,395.602753,296.235708,42.043027,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.350000,419.110000,2.000000,408.372925,397.524628,230.987843,42.043027,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,692.000000,531.560000,2.000000,382.574402,514.760193,309.881323,42.043027,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,640.150000,529.100000,2.000000,419.838898,521.486816,220.442606,42.043027,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,706.460000,644.120000,2.000000,354.864868,631.034790,351.838542,42.043027,0,0.089000,0.000000
MP_T_Jongkok_2,posenet,1,0.033359,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,654.200000,642.220000,2.000000,425.571899,640.644287,228.633530,42.043027,0,0.089000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,442.940460,201.635498,,,,0.026000,
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,441.028290,191.079102,,,,0.025000,
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,438.160004,191.079102,,,,0.025000,
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,418.081970,194.917786,,,,0.035000,
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,418.081970,195.877457,,,,0.035000,
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,704.370000,282.790000,2.000000,388.443054,242.901398,318.435136,43.077435,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,623.730000,282.940000,2.000000,404.696686,244.820740,222.325596,43.077435,0,0.079000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,700.470000,343.290000,2.000000,357.847992,361.900726,343.127089,43.077435,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,599.710000,346.410000,2.000000,383.662567,296.643036,221.705309,43.077435,0,0.072000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,681.710000,404.410000,2.000000,396.091827,358.062073,289.354231,43.077435,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,578.090000,406.580000,2.000000,398.960083,359.021698,185.335693,43.077435,0,0.062000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,688.950000,417.670000,2.000000,390.355225,395.489288,299.417474,43.077435,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,640.130000,419.240000,2.000000,408.521057,397.408600,232.635579,43.077435,0,0.107000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,690.340000,530.670000,2.000000,381.750366,514.488586,309.013592,43.077435,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,638.490000,528.590000,2.000000,419.994202,517.367615,218.783811,43.077435,0,0.087000,0.000000
MP_T_Jongkok_2,posenet,2,0.066718,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,706.460000,644.180000,2.000000,354.979706,627.729919,351.865034,43.077435,0,0.089000,0.000000
