video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,614.324112,228.850558,,,,0.026000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,618.930817,216.282542,,,,0.025000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,599.554977,215.257981,,,,0.025000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,624.153137,222.423599,,,,0.035000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,576.357651,225.024033,,,,0.035000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,5,left_shoulder,1,1,2.000000,629.880000,302.600000,2.000000,662.716599,284.978957,37.265847,48.103605,1,0.079000,0.146127
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,6,right_shoulder,1,1,2.000000,525.960000,290.560000,2.000000,537.095528,291.613240,11.185226,48.103605,1,0.079000,0.840915
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,7,left_elbow,1,1,2.000000,660.840000,375.160000,2.000000,692.288818,356.998136,36.316408,48.103605,1,0.072000,0.110919
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,8,right_elbow,1,1,2.000000,520.040000,398.400000,2.000000,532.013168,382.308726,20.057065,48.103605,1,0.072000,0.511338
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,9,left_wrist,1,1,2.000000,703.190000,441.990000,0.000000,696.217346,396.394486,,48.103605,0,0.062000,0.000000
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,10,right_wrist,1,1,2.000000,554.990000,444.560000,2.000000,571.780090,431.101198,21.518515,48.103605,1,0.062000,0.353046
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,11,left_hip,1,1,2.000000,617.090000,423.580000,2.000000,644.596329,432.117605,28.800848,48.103605,1,0.107000,0.534616
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,12,right_hip,1,1,2.000000,541.980000,441.400000,2.000000,577.455521,443.716893,35.551098,48.103605,1,0.107000,0.385142
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,13,left_knee,1,1,2.000000,704.790000,473.110000,2.000000,710.906906,467.794032,8.104076,48.103605,1,0.087000,0.927746
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,14,right_knee,1,0,0.000000,573.920000,479.670000,2.000000,597.380600,505.861444,,,,0.087000,
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,15,left_ankle,1,1,2.000000,666.770000,603.680000,2.000000,667.908249,585.987525,17.729052,48.103605,1,0.089000,0.709654
MP_R_DudukBerdiri_1,mediapipe,0,0.000000,ok,1,direct,0.803638,16,right_ankle,1,0,0.000000,570.920000,605.360000,2.000000,610.913239,623.124490,,,,0.089000,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,ok,1,direct,0.792314,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,611.306152,228.023729,,,,0.026000,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,ok,1,direct,0.792314,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,617.235451,216.882713,,,,0.025000,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,ok,1,direct,0.792314,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,589.670525,214.999480,,,,0.025000,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,ok,1,direct,0.792314,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,622.564735,224.185016,,,,0.035000,
MP_R_DudukBerdiri_1,mediapipe,1,0.033292,ok,1,direct,0.792314,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,572.405357,225.742157,,,,0.035000,
