video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,801.802000,214.015000,,,,0.026000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,805.660000,200.288000,,,,0.025000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,782.149000,172.871000,,,,0.035000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.571000,192.487000,40.166954,52.396345,1,0.079000,0.152093
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,723.365000,210.112000,10.768313,52.396345,1,0.079000,0.873407
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,715.564000,312.003000,17.947948,52.396345,1,0.072000,0.635921
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,715.558000,325.696000,8.988668,52.396345,1,0.072000,0.892667
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,719.515000,376.671000,14.589795,52.396345,1,0.062000,0.668040
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,713.692000,404.041000,13.992850,52.396345,1,0.062000,0.689995
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,552.936000,288.475000,,,,0.107000,
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,558.892000,323.734000,28.174207,52.396345,1,0.107000,0.603455
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,496.180000,357.052000,17.729630,52.396345,1,0.087000,0.738936
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,476.612000,394.258000,9.798077,52.396345,1,0.087000,0.911741
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,429.550000,288.469000,10.718517,52.396345,1,0.089000,0.899729
SP_R_PushUp_2,openpose,0,0.000000,ok,1,direct,0.420226,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,407.958000,313.974000,15.842622,52.396345,1,0.089000,0.793870
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,801.815000,212.118000,,,,0.026000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,805.628000,200.283000,,,,0.025000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,780.285000,174.899000,,,,0.035000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.583000,192.478000,40.165255,52.396345,1,0.079000,0.152117
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,725.331000,212.039000,10.891538,52.396345,1,0.079000,0.870690
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,715.565000,319.838000,21.004608,52.396345,1,0.072000,0.537944
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,713.624000,327.672000,9.525038,52.396345,1,0.072000,0.880297
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,9,left_wrist,1,1,2.000000,731.710000,384.680000,2.000000,717.583000,378.622000,15.371125,52.396345,1,0.062000,0.639051
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,10,right_wrist,1,1,2.000000,709.220000,417.300000,2.000000,715.545000,409.965000,9.685445,52.396345,1,0.062000,0.837126
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,11,left_hip,1,0,0.000000,543.040000,293.770000,2.000000,550.990000,284.606000,,,,0.107000,
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,12,right_hip,1,1,2.000000,575.710000,301.130000,2.000000,558.870000,321.843000,26.694830,52.396345,1,0.107000,0.635442
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,13,left_knee,1,1,2.000000,485.710000,371.360000,2.000000,498.108000,345.331000,28.830873,52.396345,1,0.087000,0.449316
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,14,right_knee,1,1,2.000000,485.330000,398.730000,2.000000,478.496000,392.327000,9.364933,52.396345,1,0.087000,0.919053
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,15,left_ankle,1,1,2.000000,419.190000,285.720000,2.000000,427.588000,284.557000,8.478147,52.396345,1,0.089000,0.936030
SP_R_PushUp_2,openpose,1,0.040454,ok,1,direct,0.442253,16,right_ankle,1,1,2.000000,398.090000,301.580000,2.000000,411.952000,308.095000,15.316666,52.396345,1,0.089000,0.805926
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,803.733000,212.085000,,,,0.026000,
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,805.640000,198.440000,,,,0.025000,
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,778.322000,176.833000,,,,0.035000,
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,5,left_shoulder,1,1,2.000000,743.160000,221.680000,2.000000,715.615000,196.404000,37.384532,52.396345,1,0.079000,0.195657
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,6,right_shoulder,1,1,2.000000,716.490000,218.400000,2.000000,723.444000,212.131000,9.362611,52.396345,1,0.079000,0.902739
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,7,left_elbow,1,1,2.000000,733.130000,308.320000,2.000000,721.419000,313.986000,13.009653,52.396345,1,0.072000,0.788325
SP_R_PushUp_2,openpose,2,0.080908,ok,1,direct,0.479251,8,right_elbow,1,1,2.000000,709.430000,319.120000,2.000000,713.644000,327.685000,9.545524,52.396345,1,0.072000,0.879814
