video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,948.409485,348.652588,,,,0.026000,
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,706.002441,239.486694,,,,0.025000,
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,735.682129,383.842957,,,,0.025000,
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,761.765198,441.130371,,,,0.035000,
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,552.824829,179.463058,,,,0.035000,
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,712.410000,276.190000,2.000000,917.547363,467.686584,280.628366,40.918083,0,0.079000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.150000,284.750000,2.000000,782.639832,300.071655,161.219537,40.918083,0,0.079000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,719.520000,354.670000,2.000000,422.261047,475.254059,320.785598,40.918083,0,0.072000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,611.440000,349.920000,2.000000,785.723572,486.615845,221.496089,40.918083,0,0.072000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,608.438965,353.771423,114.541030,40.918083,0,0.062000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,607.680000,412.140000,2.000000,523.184509,291.039917,147.664207,40.918083,0,0.062000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,690.350000,404.440000,2.000000,709.042419,243.983459,161.541660,40.918083,0,0.107000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,637.910000,408.100000,2.000000,645.004333,332.953064,75.481068,40.918083,0,0.107000,0.002620
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,702.030000,533.670000,2.000000,451.263794,330.221588,322.916315,40.918083,0,0.087000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,647.340000,531.150000,2.000000,601.027161,486.317719,64.457835,40.918083,0,0.087000,0.001420
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.450000,2.000000,333.798462,251.915924,550.077539,40.918083,0,0.089000,0.000000
SP_R_Jongkok_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.670000,639.480000,2.000000,394.645050,246.088516,474.336467,40.918083,0,0.089000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,949.333435,349.556671,,,,0.026000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,692.514771,239.522385,,,,0.025000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,735.383850,381.334412,,,,0.025000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,751.162048,458.679321,,,,0.035000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,546.291687,175.371063,,,,0.035000,
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,712.080000,276.190000,2.000000,928.432251,475.201477,293.962352,40.871039,0,0.079000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,622.360000,285.050000,2.000000,782.100830,288.213989,159.772162,40.871039,0,0.079000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,719.000000,354.670000,2.000000,438.075867,467.072876,302.576891,40.871039,0,0.072000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,611.270000,349.790000,2.000000,782.308899,490.802887,221.673046,40.871039,0,0.072000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,2.000000,623.290527,355.392181,101.348549,40.871039,0,0.062000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,607.420000,412.050000,2.000000,529.188599,293.502777,142.033785,40.871039,0,0.062000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,690.710000,404.470000,2.000000,717.117554,238.819412,167.742291,40.871039,0,0.107000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,638.050000,408.140000,2.000000,648.755249,330.046692,78.823646,40.871039,0,0.107000,0.001507
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,701.880000,533.230000,2.000000,438.109100,332.172516,331.661272,40.871039,0,0.087000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,647.080000,531.010000,2.000000,595.714783,494.769165,62.863214,40.871039,0,0.087000,0.001928
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,712.950000,650.460000,2.000000,329.046021,256.801117,549.863239,40.871039,0,0.089000,0.000000
SP_R_Jongkok_2,posenet,1,0.033790,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,659.450000,639.540000,2.000000,369.845276,247.122070,487.711726,40.871039,0,0.089000,0.000000
SP_R_Jongkok_2,posenet,2,0.067579,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,953.483276,357.292542,,,,0.026000,
