video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,671.452332,240.992279,,,,0.026000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,680.076294,233.308548,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.828308,232.348068,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,687.742065,240.992279,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,641.747498,237.150406,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,612.530000,309.740000,2.000000,696.366028,291.897095,85.713761,38.325566,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,513.800000,304.840000,2.000000,620.666626,291.897095,107.647548,38.325566,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,619.700000,375.410000,2.000000,733.736633,329.355347,122.985303,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,504.460000,374.850000,2.000000,613.000854,354.327515,110.463974,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,593.460000,435.320000,2.000000,746.193481,330.315796,185.346700,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,529.230000,433.470000,2.000000,698.282471,354.327515,186.660844,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,607.180000,431.810000,2.000000,682.950928,405.232330,80.296986,38.325566,0,0.107000,0.000468
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,521.730000,432.330000,2.000000,635.039917,405.232330,116.505026,38.325566,0,0.107000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,588.160000,476.290000,2.000000,726.070923,438.848694,142.903023,38.325566,0,0.087000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,0,0.000000,535.350000,477.190000,2.000000,665.703003,456.137146,,,,0.087000,
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,595.710000,623.490000,2.000000,704.990051,528.172241,145.008982,38.325566,0,0.089000,0.000000
MP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,0,0.000000,544.440000,622.630000,2.000000,669.535889,550.263000,,,,0.089000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,671.594543,241.319107,,,,0.026000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,680.194641,234.599045,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.039001,233.639038,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,687.839172,241.319107,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,641.972168,236.519073,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,611.550000,309.410000,2.000000,697.394714,293.159485,87.369298,38.198980,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,513.520000,304.840000,2.000000,620.949768,293.159485,108.062896,38.198980,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,619.260000,375.410000,2.000000,732.750610,327.719727,123.103537,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,504.780000,374.880000,2.000000,612.349731,353.639954,109.646645,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,593.420000,435.320000,2.000000,745.172913,333.479797,182.757690,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,529.160000,433.700000,2.000000,709.817078,342.119873,202.543574,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,606.520000,431.370000,2.000000,682.105774,406.440338,79.590811,38.198980,0,0.107000,0.000509
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,521.360000,432.240000,2.000000,634.327637,406.440338,115.876268,38.198980,0,0.107000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,588.120000,476.290000,2.000000,725.106079,441.000610,141.458570,38.198980,0,0.087000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,14,right_knee,1,0,0.000000,535.310000,477.190000,2.000000,666.816772,459.240723,,,,0.087000,
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,595.670000,623.490000,2.000000,710.772644,526.441284,150.555876,38.198980,0,0.089000,0.000000
MP_R_DudukBerdiri_2,posenet,1,0.040454,ok,1,direct,1.000000,16,right_ankle,1,0,0.000000,544.440000,622.630000,2.000000,668.727905,550.441467,,,,0.089000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,671.093079,242.173813,,,,0.026000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,679.734131,234.494705,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,661.491821,233.534821,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,688.375183,241.213928,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,641.329285,236.414490,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,610.560000,309.090000,2.000000,697.016296,292.088013,88.112194,38.075321,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,513.250000,304.840000,2.000000,621.166809,291.128143,108.784432,38.075321,0,0.079000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,618.830000,375.410000,2.000000,736.381226,332.403320,125.171343,38.075321,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,505.090000,374.910000,2.000000,609.645386,357.360413,106.018002,38.075321,0,0.072000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,593.380000,435.320000,2.000000,701.816895,337.202759,146.238002,38.075321,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,529.090000,433.940000,2.000000,601.004272,424.552582,72.524384,38.075321,0,0.062000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,605.860000,430.930000,2.000000,682.614502,406.314728,80.604995,38.075321,0,0.107000,0.000398
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,521.000000,432.160000,2.000000,631.728149,407.274597,113.490116,38.075321,0,0.107000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,588.080000,476.290000,2.000000,729.660400,441.830566,145.713631,38.075321,0,0.087000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,14,right_knee,1,0,0.000000,535.280000,477.190000,2.000000,669.172791,461.028351,,,,0.087000,
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,595.630000,623.490000,2.000000,704.697266,537.819397,138.690737,38.075321,0,0.089000,0.000000
MP_R_DudukBerdiri_2,posenet,2,0.080907,ok,1,direct,1.000000,16,right_ankle,1,0,0.000000,544.440000,622.630000,2.000000,670.132935,552.217712,,,,0.089000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,564.389832,239.264374,,,,0.026000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,575.903381,229.668289,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.876221,230.627884,,,,0.025000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,590.295410,239.264374,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,536.565308,239.264374,,,,0.035000,
MP_R_DudukBerdiri_2,posenet,3,0.121361,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,609.580000,308.760000,2.000000,612.363037,301.639008,7.645510,37.949579,1,0.079000,0.878035
