video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,835.053000,296.385000,,,,0.026000,
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,837.066000,284.572000,,,,0.025000,
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,813.593000,261.122000,,,,0.035000,
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,5,left_shoulder,1,1,2.000000,764.070000,297.460000,2.000000,760.644000,263.007000,34.622921,44.227870,1,0.079000,0.140315
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,6,right_shoulder,1,1,2.000000,742.440000,290.280000,2.000000,746.911000,284.566000,7.255318,44.227870,1,0.079000,0.917376
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,7,left_elbow,1,1,2.000000,716.040000,356.640000,2.000000,707.723000,317.911000,39.611967,44.227870,1,0.072000,0.045286
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,8,right_elbow,1,1,2.000000,668.870000,345.060000,2.000000,666.571000,345.329000,2.314684,44.227870,1,0.072000,0.989489
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,9,left_wrist,1,1,2.000000,728.390000,394.150000,2.000000,727.357000,380.555000,13.634189,44.227870,1,0.062000,0.609913
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,10,right_wrist,1,1,2.000000,698.940000,417.010000,2.000000,699.968000,415.871000,1.534309,44.227870,1,0.062000,0.993758
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,11,left_hip,1,1,2.000000,576.160000,308.050000,2.000000,594.112000,306.162000,18.051007,44.227870,1,0.107000,0.747526
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,12,right_hip,1,1,2.000000,587.680000,343.440000,2.000000,586.301000,339.401000,4.267922,44.227870,1,0.107000,0.983865
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,13,left_knee,1,1,2.000000,502.370000,363.530000,2.000000,509.915000,351.224000,14.434842,44.227870,1,0.087000,0.754678
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,14,right_knee,1,1,2.000000,477.410000,390.980000,2.000000,476.516000,386.504000,4.564407,44.227870,1,0.087000,0.972249
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,15,left_ankle,1,1,2.000000,432.170000,276.570000,2.000000,435.427000,274.802000,3.705924,44.227870,1,0.089000,0.982429
SP_T_PushUp_2,openpose,0,0.000000,ok,1,direct,0.615775,16,right_ankle,1,1,2.000000,415.860000,291.460000,2.000000,419.776000,296.294000,6.221142,44.227870,1,0.089000,0.951270
SP_T_PushUp_2,openpose,1,0.033312,ok,1,direct,0.594075,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,837.053000,308.050000,,,,0.026000,
SP_T_PushUp_2,openpose,1,0.033312,ok,1,direct,0.594075,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.025000,
SP_T_PushUp_2,openpose,1,0.033312,ok,1,direct,0.594075,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,841.007000,294.350000,,,,0.025000,
SP_T_PushUp_2,openpose,1,0.033312,ok,1,direct,0.594075,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,0.035000,
SP_T_PushUp_2,openpose,1,0.033312,ok,1,direct,0.594075,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,821.416000,266.967000,,,,0.035000,
