video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,510.431458,314.540955,19.886049,39.195803,1,0.026000,0.000493
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,544.225891,295.480377,,,,0.025000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,520.176514,296.240662,,,,0.025000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,547.590881,299.718201,,,,0.035000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,500.338104,305.896759,,,,0.035000,
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,5,left_shoulder,1,1,2.000000,533.400000,346.510000,0.000000,606.147156,345.818268,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,6,right_shoulder,1,1,2.000000,460.710000,352.640000,0.000000,587.578857,343.788177,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,7,left_elbow,1,1,2.000000,550.190000,406.190000,0.000000,514.347839,479.410370,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,8,right_elbow,1,1,2.000000,447.690000,415.180000,0.000000,515.321350,481.920441,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,9,left_wrist,1,1,2.000000,548.750000,471.090000,0.000000,498.115814,471.035126,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,10,right_wrist,1,1,2.000000,455.130000,476.010000,0.000000,496.809692,463.344177,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,11,left_hip,1,1,2.000000,526.450000,467.740000,0.000000,666.617981,490.821167,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,12,right_hip,1,1,2.000000,474.920000,468.660000,0.000000,616.331909,492.273590,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,13,left_knee,1,1,2.000000,530.490000,578.150000,0.000000,666.573792,549.223694,,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,14,right_knee,1,1,2.000000,478.170000,576.150000,0.000000,584.204529,536.282227,,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,15,left_ankle,1,1,2.000000,532.600000,673.230000,0.000000,721.879395,678.869690,,39.195803,0,0.089000,0.000000
SP_R_Yoga_1,movenet,0,0.000000,ok,1,direct,0.094348,16,right_ankle,1,1,2.000000,482.150000,675.090000,0.000000,599.692078,674.470886,,39.195803,0,0.089000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,0,nose,1,1,2.000000,496.470000,300.380000,2.000000,517.619141,300.809082,21.153493,39.195803,1,0.026000,0.000181
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,547.069397,293.190796,,,,0.025000,
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,541.400879,287.942352,,,,0.025000,
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,572.487488,289.074463,,,,0.035000,
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,501.825073,298.967224,,,,0.035000,
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,5,left_shoulder,1,1,2.000000,533.400000,346.510000,0.000000,607.530151,344.175110,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,6,right_shoulder,1,1,2.000000,460.710000,352.640000,0.000000,563.192993,334.994080,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,7,left_elbow,1,1,2.000000,550.190000,406.190000,0.000000,511.738647,479.037048,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,8,right_elbow,1,1,2.000000,447.690000,415.180000,0.000000,560.831909,428.016785,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,9,left_wrist,1,1,2.000000,548.750000,471.090000,0.000000,498.090637,469.609680,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,10,right_wrist,1,1,2.000000,455.130000,476.010000,0.000000,496.610657,462.073212,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,11,left_hip,1,1,2.000000,526.450000,467.740000,0.000000,668.041138,476.298279,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,12,right_hip,1,1,2.000000,474.920000,468.660000,0.000000,616.323364,478.921173,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,13,left_knee,1,1,2.000000,530.490000,578.150000,0.000000,672.340027,551.530090,,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,14,right_knee,1,1,2.000000,478.170000,576.150000,0.000000,585.261536,537.185181,,39.195803,0,0.087000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,15,left_ankle,1,1,2.000000,532.600000,673.230000,0.000000,722.285278,681.972717,,39.195803,0,0.089000,0.000000
SP_R_Yoga_1,movenet,1,0.040150,ok,1,direct,0.093587,16,right_ankle,1,1,2.000000,482.150000,675.090000,0.000000,605.319153,677.012146,,39.195803,0,0.089000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,0,nose,1,1,2.000000,496.470000,300.380000,0.000000,554.561523,299.719696,,39.195803,0,0.026000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,574.662964,285.374176,,,,0.025000,
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,545.859680,287.621948,,,,0.025000,
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,603.971802,274.175720,,,,0.035000,
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,503.675507,297.813477,,,,0.035000,
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,5,left_shoulder,1,1,2.000000,533.400000,346.510000,0.000000,608.841064,318.484436,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,6,right_shoulder,1,1,2.000000,460.710000,352.640000,0.000000,588.916687,319.898956,,39.195803,0,0.079000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,7,left_elbow,1,1,2.000000,550.190000,406.190000,0.000000,654.773865,390.409485,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,8,right_elbow,1,1,2.000000,447.690000,415.180000,0.000000,563.313904,393.863159,,39.195803,0,0.072000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,9,left_wrist,1,1,2.000000,548.750000,471.090000,0.000000,621.854187,383.953979,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,10,right_wrist,1,1,2.000000,455.130000,476.010000,0.000000,546.416687,382.450317,,39.195803,0,0.062000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,11,left_hip,1,1,2.000000,526.450000,467.740000,0.000000,673.797668,474.898834,,39.195803,0,0.107000,0.000000
SP_R_Yoga_1,movenet,2,0.080299,ok,1,direct,0.087683,12,right_hip,1,1,2.000000,474.920000,468.660000,0.000000,623.303711,476.498413,,39.195803,0,0.107000,0.000000
