video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,1062.424438,362.738586,438.634222,46.169796,0,0.026000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.211060,233.679932,,,,0.025000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,787.588989,305.250305,,,,0.025000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.601746,417.160370,,,,0.035000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,507.879700,181.723938,,,,0.035000,
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,855.229797,485.066071,264.683256,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,712.414062,307.768433,112.593629,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,711.410000,350.800000,2.000000,400.808289,480.958557,336.770951,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,591.850000,352.930000,2.000000,805.047974,483.400452,249.951825,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,717.380000,418.510000,2.000000,652.821594,386.110046,72.232574,46.169796,0,0.062000,0.000003
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,599.260000,419.620000,2.000000,438.807800,321.356842,188.150356,46.169796,0,0.062000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,681.440000,411.430000,2.000000,688.100342,239.954437,171.604862,46.169796,0,0.107000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,630.850000,414.020000,2.000000,626.270020,346.102356,68.071893,46.169796,0,0.107000,0.022430
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,682.270000,534.540000,2.000000,418.314270,327.119171,335.702290,46.169796,0,0.087000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,635.890000,535.180000,2.000000,619.604431,478.961121,58.530182,46.169796,0,0.087000,0.014314
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,346.480377,237.891754,527.294324,46.169796,0,0.089000,0.000000
SP_R_Yoga_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,647.570000,649.130000,2.000000,486.082275,270.208710,411.897596,46.169796,0,0.089000,0.000000
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,0,nose,1,1,2.000000,646.110000,224.600000,2.000000,1069.735474,367.875427,447.198379,46.230443,0,0.026000,0.000000
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.317505,231.356293,,,,0.025000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,799.638062,311.884949,,,,0.025000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,725.319702,423.479645,,,,0.035000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,503.489075,188.538910,,,,0.035000,
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,692.650000,276.200000,2.000000,864.606812,484.910187,270.423903,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,602.830000,281.910000,2.000000,714.592041,303.997498,113.923709,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,posenet,1,0.040402,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,711.740000,350.550000,2.000000,403.937744,481.845001,334.635034,46.230443,0,0.072000,0.000000
