video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,536.847717,275.190155,,,,0.026000,
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,545.618164,266.419739,,,,0.025000,
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,523.692139,266.419739,,,,0.025000,
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,550.003357,275.190155,,,,0.035000,
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,497.380829,270.804962,,,,0.035000,
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,5,left_shoulder,1,1,2.000000,570.750000,358.210000,2.000000,563.158997,345.353546,14.930229,47.956839,1,0.079000,0.733004
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,6,right_shoulder,1,1,2.000000,473.490000,342.860000,2.000000,475.454773,340.968353,2.727391,47.956839,1,0.079000,0.989689
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,7,left_elbow,1,1,2.000000,596.900000,443.800000,2.000000,589.470276,428.672577,16.853478,47.956839,1,0.072000,0.620966
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,8,right_elbow,1,1,2.000000,481.220000,430.610000,2.000000,484.225189,441.828217,11.613765,47.956839,1,0.072000,0.797510
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,9,left_wrist,1,1,2.000000,632.530000,481.350000,2.000000,628.937195,476.909912,5.711622,47.956839,1,0.062000,0.928856
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,10,right_wrist,1,1,2.000000,526.990000,486.350000,2.000000,528.077332,490.065552,3.871384,47.956839,1,0.062000,0.966662
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,11,left_hip,1,1,2.000000,542.440000,470.360000,2.000000,554.388611,476.909912,13.626102,47.956839,1,0.107000,0.868465
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,12,right_hip,1,1,2.000000,470.160000,474.450000,2.000000,488.610413,485.680328,21.599491,47.956839,1,0.107000,0.701620
SP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.072154,13,left_knee,1,1,2.000000,651.160000,517.840000,2.000000,646.478027,516.376831,4.905276,47.956839,1,0.087000,0.972734
