video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,642.709656,219.623444,,,,0.026000,
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,642.880371,211.047409,,,,0.025000,
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,630.147705,213.340546,,,,0.025000,
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.560059,215.068161,,,,0.035000,
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,620.161011,218.207397,,,,0.035000,
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,692.573547,253.518188,28.248238,40.972164,1,0.079000,0.217995
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,621.605469,258.854828,21.036343,40.972164,1,0.079000,0.429656
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,698.028076,328.897949,21.934865,40.972164,1,0.072000,0.330962
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,606.886230,338.798584,10.547088,40.972164,1,0.072000,0.774410
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,694.453247,389.043976,26.568782,40.972164,1,0.062000,0.112161
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,10,right_wrist,1,1,2.000000,591.350000,412.440000,0.000000,620.171753,401.561310,,40.972164,0,0.062000,0.000000
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,684.411255,389.865936,27.633309,40.972164,1,0.107000,0.451760
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,629.913696,394.654572,25.217054,40.972164,1,0.107000,0.515964
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,676.151672,529.680359,17.726039,40.972164,1,0.087000,0.609827
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,638.599182,531.685181,3.823052,40.972164,1,0.087000,0.977257
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,685.382080,635.914307,22.597146,40.972164,1,0.089000,0.463925
SP_T_Jongkok_2,movenet,0,0.000000,ok,1,direct,0.344210,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,656.497498,634.306580,8.172988,40.972164,1,0.089000,0.904413
SP_T_Jongkok_2,movenet,1,0.033312,ok,1,direct,0.333261,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.791077,219.831894,,,,0.026000,
