video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,0,nose,1,1,2.000000,646.110000,224.600000,0.000000,649.274536,239.616791,,46.169796,0,0.026000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,649.362915,235.850433,,,,0.025000,
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,624.775757,236.993698,,,,0.025000,
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,644.584229,238.212555,,,,0.035000,
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,611.950928,241.465546,,,,0.035000,
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,5,left_shoulder,1,1,2.000000,692.650000,276.200000,0.000000,600.987488,273.000549,,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,6,right_shoulder,1,1,2.000000,602.830000,281.910000,0.000000,624.795410,271.146332,,46.169796,0,0.079000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,7,left_elbow,1,1,2.000000,711.410000,350.800000,0.000000,616.287842,326.174347,,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,8,right_elbow,1,1,2.000000,591.850000,352.930000,0.000000,625.388550,325.332642,,46.169796,0,0.072000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,9,left_wrist,1,1,2.000000,717.380000,418.510000,0.000000,651.599731,377.588654,,46.169796,0,0.062000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,10,right_wrist,1,1,2.000000,599.260000,419.620000,0.000000,613.203857,371.180145,,46.169796,0,0.062000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,11,left_hip,1,1,2.000000,681.440000,411.430000,0.000000,617.650085,373.943634,,46.169796,0,0.107000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,12,right_hip,1,1,2.000000,630.850000,414.020000,0.000000,619.687134,375.857178,,46.169796,0,0.107000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,13,left_knee,1,1,2.000000,682.270000,534.540000,0.000000,640.367310,500.032684,,46.169796,0,0.087000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,14,right_knee,1,1,2.000000,635.890000,535.180000,0.000000,633.642639,501.872467,,46.169796,0,0.087000,0.000000
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,655.923401,630.448181,28.834778,46.169796,1,0.089000,0.373498
SP_R_Yoga_2,movenet,0,0.000000,ok,1,direct,0.151305,16,right_ankle,1,1,2.000000,647.570000,649.130000,0.000000,614.167480,628.392578,,46.169796,0,0.089000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,0,nose,1,1,2.000000,646.110000,224.600000,0.000000,642.215515,237.210617,,46.230443,0,0.026000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,644.516907,222.838013,,,,0.025000,
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,618.566589,223.117523,,,,0.025000,
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,3,left_ear,0,0,0.000000,0.000000,0.000000,0.000000,641.924561,224.412933,,,,0.035000,
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,608.144653,226.523468,,,,0.035000,
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,5,left_shoulder,1,1,2.000000,692.650000,276.200000,0.000000,598.652039,256.435181,,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,6,right_shoulder,1,1,2.000000,602.830000,281.910000,0.000000,626.133057,254.870438,,46.230443,0,0.079000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,7,left_elbow,1,1,2.000000,711.740000,350.550000,0.000000,635.254028,307.660797,,46.230443,0,0.072000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,8,right_elbow,1,1,2.000000,591.850000,352.930000,0.000000,605.594421,305.676025,,46.230443,0,0.072000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,9,left_wrist,1,1,2.000000,717.710000,418.180000,0.000000,639.988831,319.888123,,46.230443,0,0.062000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,10,right_wrist,1,1,2.000000,599.260000,419.620000,0.000000,604.460388,316.565765,,46.230443,0,0.062000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,11,left_hip,1,1,2.000000,681.440000,411.430000,0.000000,614.550842,358.113525,,46.230443,0,0.107000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,12,right_hip,1,1,2.000000,630.850000,414.020000,0.000000,619.962708,359.077667,,46.230443,0,0.107000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,13,left_knee,1,1,2.000000,682.270000,534.540000,0.000000,639.426025,502.403595,,46.230443,0,0.087000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,14,right_knee,1,1,2.000000,635.890000,535.180000,0.000000,620.910767,501.948456,,46.230443,0,0.087000,0.000000
SP_R_Yoga_2,movenet,1,0.040402,ok,1,direct,0.133752,15,left_ankle,1,1,2.000000,680.010000,646.300000,2.000000,657.448730,631.540649,26.960143,46.230443,1,0.089000,0.423715
