video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,899.808960,324.704529,,,,0.026000,
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,599.702087,288.904480,,,,0.025000,
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,743.176636,425.930573,,,,0.025000,
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,574.348633,372.800751,,,,0.035000,
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,669.138855,255.386429,,,,0.035000,
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,740.010000,202.780000,2.000000,796.419067,464.997314,268.216150,66.530759,0,0.079000,0.000000
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,686.040000,203.810000,2.000000,674.683105,304.750153,101.577032,66.530759,0,0.079000,0.000570
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,730.130000,307.920000,2.000000,657.722046,405.914734,121.843669,66.530759,0,0.072000,0.000002
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,674.840000,326.710000,2.000000,671.778503,403.895660,77.246352,66.530759,0,0.072000,0.005512
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.190000,406.630000,2.000000,659.084595,293.895233,136.581006,66.530759,0,0.062000,0.000000
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,679.390000,443.520000,2.000000,615.479980,317.098053,141.658036,66.530759,0,0.062000,0.000000
MP_R_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,521.280000,242.980000,2.000000,545.612488,243.578842,,,,0.107000,
