video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,233.333328,,,,0.026000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,220.000000,,,,0.025000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,220.000000,,,,0.025000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,233.333328,,,,0.035000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,220.000000,,,,0.035000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,5,left_shoulder,1,1,2.000000,612.530000,309.740000,2.000000,660.000000,286.666656,52.780490,38.325566,0,0.079000,0.002293
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,6,right_shoulder,1,1,2.000000,513.800000,304.840000,2.000000,580.000000,286.666656,68.649184,38.325566,0,0.079000,0.000034
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,7,left_elbow,1,1,2.000000,619.700000,375.410000,2.000000,646.666687,300.000000,80.086643,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,8,right_elbow,1,1,2.000000,504.460000,374.850000,2.000000,580.000000,326.666656,89.598695,38.325566,0,0.072000,0.000000
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,9,left_wrist,1,1,2.000000,593.460000,435.320000,2.000000,620.000000,286.666656,151.003934,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,10,right_wrist,1,1,2.000000,529.230000,433.470000,2.000000,606.666687,313.333344,142.930951,38.325566,0,0.062000,0.000000
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,11,left_hip,1,1,2.000000,607.180000,431.810000,2.000000,606.666687,380.000000,51.812543,38.325566,0,0.107000,0.041062
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,12,right_hip,1,1,2.000000,521.730000,432.330000,2.000000,593.333313,380.000000,88.687447,38.325566,0,0.107000,0.000087
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,13,left_knee,1,1,2.000000,588.160000,476.290000,2.000000,620.000000,406.666656,76.558445,38.325566,0,0.087000,0.000026
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,14,right_knee,1,0,0.000000,535.350000,477.190000,2.000000,646.666687,473.333344,,,,0.087000,
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,15,left_ankle,1,1,2.000000,595.710000,623.490000,2.000000,820.000000,593.333313,226.308263,38.325566,0,0.089000,0.000000
MP_R_DudukBerdiri_2,efficientpose,0,0.000000,ok,1,direct,0.439339,16,right_ankle,1,0,0.000000,544.440000,622.630000,2.000000,833.333313,526.666687,,,,0.089000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,606.666687,233.333328,,,,0.026000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,220.000000,,,,0.025000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,620.000000,220.000000,,,,0.025000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,233.333328,,,,0.035000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,593.333313,220.000000,,,,0.035000,
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,5,left_shoulder,1,1,2.000000,611.550000,309.410000,2.000000,660.000000,286.666656,53.522539,38.198980,0,0.079000,0.001852
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,6,right_shoulder,1,1,2.000000,513.520000,304.840000,2.000000,593.333313,300.000000,79.959931,38.198980,0,0.079000,0.000001
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,7,left_elbow,1,1,2.000000,619.260000,375.410000,2.000000,646.666687,300.000000,80.235868,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,8,right_elbow,1,1,2.000000,504.780000,374.880000,2.000000,580.000000,326.666656,89.345257,38.198980,0,0.072000,0.000000
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,9,left_wrist,1,1,2.000000,593.420000,435.320000,2.000000,633.333313,300.000000,141.083574,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,10,right_wrist,1,1,2.000000,529.160000,433.700000,2.000000,620.000000,300.000000,161.640328,38.198980,0,0.062000,0.000000
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,11,left_hip,1,1,2.000000,606.520000,431.370000,2.000000,606.666687,380.000000,51.370209,38.198980,0,0.107000,0.042458
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,12,right_hip,1,1,2.000000,521.360000,432.240000,2.000000,593.333313,380.000000,88.933545,38.198980,0,0.107000,0.000077
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,13,left_knee,1,1,2.000000,588.120000,476.290000,2.000000,606.666687,366.666656,111.181190,38.198980,0,0.087000,0.000000
MP_R_DudukBerdiri_2,efficientpose,1,0.040454,ok,1,direct,0.439497,14,right_knee,1,0,0.000000,535.310000,477.190000,2.000000,633.333313,473.333344,,,,0.087000,
