video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,818.848755,228.362061,,,,0.026000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,825.366821,219.183319,,,,0.025000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,814.479126,214.015503,,,,0.025000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,813.019287,199.470612,,,,0.035000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,777.254150,189.905075,,,,0.035000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,5,left_shoulder,1,1,2.000000,745.860000,197.950000,2.000000,767.772400,215.262711,27.926389,67.740932,1,0.079000,0.580055
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,6,right_shoulder,1,1,2.000000,676.580000,202.030000,2.000000,710.197571,218.098663,37.260475,67.740932,1,0.079000,0.379254
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,7,left_elbow,1,1,2.000000,733.330000,308.630000,2.000000,748.167969,304.211426,15.481896,67.740932,1,0.072000,0.817490
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,8,right_elbow,1,1,2.000000,667.500000,330.190000,2.000000,678.797119,341.278412,15.829649,67.740932,1,0.072000,0.810040
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,749.320129,407.404663,13.411215,67.740932,1,0.062000,0.815520
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,690.491028,443.251770,11.541819,67.740932,1,0.062000,0.859813
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,577.567017,259.088379,,,,0.107000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,12,right_hip,1,1,2.000000,522.740000,245.480000,2.000000,539.391357,246.308655,16.671964,67.740932,1,0.107000,0.899594
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,502.191772,342.344849,,,,0.087000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,14,right_knee,1,1,2.000000,423.000000,321.220000,2.000000,451.254272,337.899719,32.810318,67.740932,1,0.087000,0.538007
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,366.862427,329.435028,,,,0.089000,
MP_T_PushUp_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.866993,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,326.439789,332.568634,43.616029,67.740932,1,0.089000,0.351080
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,820.553345,229.734100,,,,0.026000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,827.095947,220.271454,,,,0.025000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,815.061768,215.351440,,,,0.025000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,815.078003,201.100769,,,,0.035000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,775.845093,192.167084,,,,0.035000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,5,left_shoulder,1,1,2.000000,747.440000,207.220000,2.000000,770.185913,218.597351,25.432670,66.600779,1,0.079000,0.626688
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,6,right_shoulder,1,1,2.000000,680.360000,210.200000,2.000000,709.625244,221.667297,31.431726,66.600779,1,0.079000,0.489798
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,7,left_elbow,1,1,2.000000,730.150000,311.560000,2.000000,753.512329,308.187225,23.604534,66.600779,1,0.072000,0.615934
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,8,right_elbow,1,1,2.000000,662.740000,331.290000,2.000000,672.897705,346.038391,17.907932,66.600779,1,0.072000,0.756592
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,756.496948,407.160156,20.488089,66.600779,1,0.062000,0.611177
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,688.837036,442.933838,10.509891,66.600779,1,0.062000,0.878478
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,577.691528,259.049042,,,,0.107000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,12,right_hip,1,1,2.000000,526.030000,249.630000,2.000000,540.141235,246.256958,14.508769,66.600779,1,0.107000,0.920441
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,487.707489,340.836243,,,,0.087000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,14,right_knee,1,1,2.000000,423.490000,323.290000,2.000000,453.074768,339.591187,33.778502,66.600779,1,0.087000,0.506772
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,333.477936,327.210999,,,,0.089000,
MP_T_PushUp_1,yolopose,1,0.033009,ok,1,gt_bbox_iou,0.866496,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,322.744019,335.252930,39.048438,66.600779,1,0.089000,0.419808
MP_T_PushUp_1,yolopose,2,0.066019,ok,1,gt_bbox_iou,0.863474,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,824.571594,232.767670,,,,0.026000,
MP_T_PushUp_1,yolopose,2,0.066019,ok,1,gt_bbox_iou,0.863474,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,829.974365,222.983200,,,,0.025000,
MP_T_PushUp_1,yolopose,2,0.066019,ok,1,gt_bbox_iou,0.863474,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,818.149841,218.628922,,,,0.025000,
MP_T_PushUp_1,yolopose,2,0.066019,ok,1,gt_bbox_iou,0.863474,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,816.627136,204.714111,,,,0.035000,
