video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,801.497437,214.126068,,,,0.026000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.662781,201.795364,,,,0.025000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,807.662781,195.630005,,,,0.025000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,770.670654,170.968582,,,,0.035000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,783.001343,183.299286,,,,0.035000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,5,left_shoulder,1,0,0.000000,719.610000,236.580000,2.000000,727.513123,207.960724,,,,0.079000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,6,right_shoulder,1,1,2.000000,725.230000,223.260000,2.000000,727.513123,214.126068,9.414954,50.458862,1,0.079000,0.894431
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,7,left_elbow,1,0,0.000000,715.850000,306.580000,2.000000,715.182434,312.771790,,,,0.072000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,8,right_elbow,1,1,2.000000,721.820000,315.690000,2.000000,721.347778,312.771790,2.956171,50.458862,1,0.072000,0.986845
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,9,left_wrist,1,0,0.000000,731.700000,392.680000,2.000000,727.513123,392.921417,,,,0.062000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,10,right_wrist,1,1,2.000000,730.690000,427.150000,2.000000,727.513123,405.252136,22.127110,50.458862,1,0.062000,0.367692
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,11,left_hip,1,0,0.000000,556.720000,300.180000,2.000000,591.875305,318.937134,,,,0.107000,
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,12,right_hip,1,1,2.000000,578.970000,301.520000,2.000000,567.213867,318.937134,21.013405,50.458862,1,0.107000,0.738631
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,13,left_knee,1,1,2.000000,490.990000,374.590000,2.000000,468.568146,380.590698,23.210944,50.458862,1,0.087000,0.571714
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,14,right_knee,1,1,2.000000,470.570000,408.970000,2.000000,468.568146,405.252136,4.222550,50.458862,1,0.087000,0.981666
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,15,left_ankle,1,1,2.000000,445.640000,285.540000,2.000000,443.906708,269.614288,16.019756,50.458862,1,0.089000,0.775304
MP_T_PushUp_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.873179,16,right_ankle,1,1,2.000000,418.500000,287.340000,2.000000,431.575989,288.110352,13.098661,50.458862,1,0.089000,0.843539
MP_T_PushUp_2,alphapose,1,0.033312,ok,1,gt_bbox_iou,2.900935,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,802.399170,211.816330,,,,0.026000,
