video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,536.120728,274.176239,,,,0.026000,
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,546.420959,265.711395,,,,0.025000,
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,524.242737,263.199585,,,,0.025000,
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,557.423401,275.684753,,,,0.035000,
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,500.718658,270.346222,,,,0.035000,
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,5,left_shoulder,1,1,2.000000,570.750000,358.210000,2.000000,561.152771,339.166321,21.325302,47.956839,1,0.079000,0.530639
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,6,right_shoulder,1,1,2.000000,473.490000,342.860000,2.000000,472.989838,340.460815,2.450765,47.956839,1,0.079000,0.991666
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,7,left_elbow,1,1,2.000000,596.900000,443.800000,2.000000,592.334595,425.332764,19.023190,47.956839,1,0.072000,0.544951
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,8,right_elbow,1,1,2.000000,481.220000,430.610000,2.000000,478.705505,443.585022,13.216425,47.956839,1,0.072000,0.746010
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,9,left_wrist,1,1,2.000000,632.530000,481.350000,2.000000,632.297302,482.275879,0.954673,47.956839,1,0.062000,0.997940
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,10,right_wrist,1,1,2.000000,526.990000,486.350000,2.000000,533.702698,496.984314,12.575728,47.956839,1,0.062000,0.699229
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,11,left_hip,1,1,2.000000,542.440000,470.360000,2.000000,552.194275,473.047028,10.117608,47.956839,1,0.107000,0.925193
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,12,right_hip,1,1,2.000000,470.160000,474.450000,2.000000,490.404388,481.152039,21.324929,47.956839,1,0.107000,0.707929
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,13,left_knee,1,1,2.000000,651.160000,517.840000,2.000000,642.577087,516.222412,8.734013,47.956839,1,0.087000,0.916088
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,14,right_knee,1,1,2.000000,537.750000,524.150000,2.000000,548.339233,531.115845,12.674970,47.956839,1,0.087000,0.831454
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,15,left_ankle,1,1,2.000000,602.480000,649.710000,2.000000,617.751221,627.766052,26.734753,47.956839,1,0.089000,0.456259
SP_T_DudukBerdiri_1,yolopose,0,0.000000,ok,1,gt_bbox_iou,0.932221,16,right_ankle,1,1,2.000000,530.960000,660.520000,2.000000,525.563721,655.774475,7.186086,47.956839,1,0.089000,0.944884
