video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.134338,175.138779,,,,0.026000,
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.598145,164.570587,,,,0.025000,
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,629.491821,165.531342,,,,0.025000,
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,674.391724,175.138779,,,,0.035000,
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,623.759888,175.138779,,,,0.035000,
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,707.830000,239.520000,2.000000,704.006470,243.351593,5.412993,44.929645,1,0.079000,0.954551
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,604.330000,246.810000,2.000000,608.474915,249.116058,4.743229,44.929645,1,0.079000,0.964915
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,717.660000,335.380000,2.000000,714.514954,332.700775,4.131533,44.929645,1,0.072000,0.967904
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,592.130000,332.240000,2.000000,595.100464,329.818542,3.832377,44.929645,1,0.072000,0.972321
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,700.250000,407.010000,2.000000,700.185181,400.913605,6.096740,44.929645,1,0.062000,0.908644
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,602.130000,408.050000,2.000000,600.832336,399.952850,8.200473,44.929645,1,0.062000,0.840865
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,686.090000,404.600000,2.000000,685.855530,409.560303,4.965841,44.929645,1,0.107000,0.978887
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,631.610000,404.460000,2.000000,626.625854,413.403259,10.238339,44.929645,1,0.107000,0.913282
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,702.150000,533.440000,2.000000,702.095825,531.574768,1.866019,44.929645,1,0.087000,0.995453
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,633.520000,525.430000,2.000000,635.223694,530.614014,5.456791,44.929645,1,0.087000,0.961774
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,707.280000,641.550000,2.000000,710.693665,629.570618,12.456272,44.929645,1,0.089000,0.823600
SP_T_Jongkok_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,652.120000,638.450000,2.000000,649.553467,631.492126,7.416138,44.929645,1,0.089000,0.933521
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.323059,175.685181,,,,0.026000,
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.819946,165.111816,,,,0.025000,
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,629.658508,166.073013,,,,0.025000,
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.729797,175.685181,,,,0.035000,
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,623.910034,175.685181,,,,0.035000,
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,707.590000,240.060000,2.000000,703.429993,242.970322,5.076971,44.777487,1,0.079000,0.959640
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,604.120000,247.080000,2.000000,608.580933,249.698853,5.172843,44.777487,1,0.079000,0.958134
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,717.150000,335.420000,2.000000,714.926880,332.363434,3.779532,44.777487,1,0.072000,0.972888
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,592.270000,332.580000,2.000000,595.167908,330.441010,3.601826,44.777487,1,0.072000,0.975346
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,700.110000,407.690000,2.000000,700.555786,400.609802,7.094218,44.777487,1,0.062000,0.877571
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,601.960000,408.190000,2.000000,600.916321,399.648590,8.604938,44.777487,1,0.062000,0.825190
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,686.030000,405.010000,2.000000,686.184692,410.221954,5.214249,44.777487,1,0.107000,0.976590
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,631.330000,405.220000,2.000000,626.784302,415.989258,11.689324,44.777487,1,0.107000,0.887765
SP_T_Jongkok_1,posenet,1,0.033231,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,702.150000,533.540000,2.000000,701.513855,531.335205,2.294733,44.777487,1,0.087000,0.993084
