video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,697.888000,274.758000,,,,0.026000,
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.860000,263.075000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.193000,263.070000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.560000,270.825000,,,,0.035000,
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.815000,272.818000,,,,0.035000,
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,711.624000,345.265000,12.081781,46.786207,1,0.079000,0.807592
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,637.271000,341.438000,19.446101,46.786207,1,0.079000,0.574870
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,7,left_elbow,1,1,2.000000,744.230000,439.050000,2.000000,739.039000,425.605000,14.412304,46.786207,1,0.072000,0.693436
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,8,right_elbow,1,1,2.000000,667.820000,440.250000,2.000000,656.785000,431.523000,14.068822,46.786207,1,0.072000,0.705496
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,9,left_wrist,1,1,2.000000,792.750000,483.400000,2.000000,772.409000,470.715000,23.972182,46.786207,1,0.062000,0.255145
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,711.673000,480.499000,16.085898,46.786207,1,0.062000,0.540621
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,721.419000,478.525000,13.739336,46.786207,1,0.107000,0.860152
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,658.786000,486.376000,15.187320,46.786207,1,0.107000,0.831875
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,803.772000,504.021000,6.691305,46.786207,1,0.087000,0.947387
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,14,right_knee,1,1,2.000000,734.820000,533.940000,2.000000,735.169000,535.335000,1.437994,46.786207,1,0.087000,0.997507
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,795.891000,629.377000,36.697235,46.786207,1,0.089000,0.211529
SP_R_DudukBerdiri_1,openpose,0,0.000000,ok,1,direct,0.465354,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,727.351000,660.705000,20.390163,46.786207,1,0.089000,0.619047
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,697.874000,274.750000,,,,0.026000,
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.849000,263.062000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,682.359000,263.061000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.561000,270.801000,,,,0.035000,
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.797000,272.802000,,,,0.035000,
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,5,left_shoulder,1,1,2.000000,718.820000,354.970000,2.000000,711.646000,345.302000,12.038958,46.786207,1,0.079000,0.808814
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,6,right_shoulder,1,1,2.000000,629.820000,359.400000,2.000000,637.263000,341.434000,19.446733,46.786207,1,0.079000,0.574849
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,7,left_elbow,1,1,2.000000,744.680000,439.510000,2.000000,739.100000,427.544000,13.203089,46.786207,1,0.072000,0.735473
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,8,right_elbow,1,1,2.000000,668.050000,440.410000,2.000000,658.757000,435.398000,10.558409,46.786207,1,0.072000,0.821615
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,9,left_wrist,1,1,2.000000,793.200000,483.670000,2.000000,776.320000,474.584000,19.170023,46.786207,1,0.062000,0.417493
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,10,right_wrist,1,1,2.000000,722.690000,492.220000,2.000000,715.602000,486.351000,9.202440,46.786207,1,0.062000,0.817677
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,11,left_hip,1,1,2.000000,707.730000,479.700000,2.000000,721.423000,478.528000,13.743065,46.786207,1,0.107000,0.860082
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,12,right_hip,1,1,2.000000,646.600000,495.440000,2.000000,656.848000,488.292000,12.494615,46.786207,1,0.107000,0.882861
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,13,left_knee,1,1,2.000000,801.110000,510.160000,2.000000,805.680000,503.971000,7.693414,46.786207,1,0.087000,0.931044
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,14,right_knee,1,1,2.000000,734.960000,533.040000,2.000000,735.153000,535.316000,2.284168,46.786207,1,0.087000,0.993722
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,15,left_ankle,1,1,2.000000,773.550000,658.490000,2.000000,791.976000,629.398000,34.436346,46.786207,1,0.089000,0.254646
SP_R_DudukBerdiri_1,openpose,1,0.033311,ok,1,direct,0.488840,16,right_ankle,1,1,2.000000,712.290000,674.450000,2.000000,725.360000,658.764000,20.417529,46.786207,1,0.089000,0.618250
SP_R_DudukBerdiri_1,openpose,2,0.066622,ok,1,direct,0.448237,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,697.876000,274.729000,,,,0.026000,
SP_R_DudukBerdiri_1,openpose,2,0.066622,ok,1,direct,0.448237,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,703.867000,263.045000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,2,0.066622,ok,1,direct,0.448237,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,684.177000,263.039000,,,,0.025000,
SP_R_DudukBerdiri_1,openpose,2,0.066622,ok,1,direct,0.448237,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,713.574000,270.815000,,,,0.035000,
SP_R_DudukBerdiri_1,openpose,2,0.066622,ok,1,direct,0.448237,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,656.816000,272.790000,,,,0.035000,
