video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,558.404480,243.446564,,,,0.026000,
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,562.335205,233.047180,,,,0.025000,
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,552.292542,233.289215,,,,0.025000,
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,550.749512,238.916382,,,,0.035000,
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,553.427124,240.901428,,,,0.035000,
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,527.739441,300.385651,71.925483,36.862161,0,0.079000,0.000005
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,577.989807,300.851227,68.474358,36.862161,0,0.079000,0.000016
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,516.705872,377.513062,92.388386,36.862161,0,0.072000,0.000000
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,8,right_elbow,1,1,2.000000,500.880000,374.250000,2.000000,598.873657,374.033752,97.993896,36.862161,0,0.072000,0.000000
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,544.284973,439.613281,43.546569,36.862161,0,0.062000,0.000702
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,592.937378,435.917114,67.726392,36.862161,0,0.062000,0.000000
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,544.727356,439.732635,58.600404,36.862161,0,0.107000,0.012098
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,577.939209,441.535004,54.171313,36.862161,0,0.107000,0.022992
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,559.475098,531.500183,66.044514,36.862161,0,0.087000,0.000207
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,586.130676,531.051758,69.839981,36.862161,0,0.087000,0.000076
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,572.961182,632.436829,36.681252,36.862161,1,0.089000,0.082068
SP_R_DudukBerdiri_2,yolopose,0,0.000000,ok,1,direct,0.790637,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,590.637268,628.235474,47.458151,36.862161,0,0.089000,0.015220
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,556.843384,241.747650,,,,0.026000,
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,564.371216,232.630066,,,,0.025000,
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,547.937500,233.181671,,,,0.025000,
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,573.212830,240.310425,,,,0.035000,
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,536.876465,241.652344,,,,0.035000,
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,583.701294,302.508728,16.067239,36.754688,1,0.079000,0.542050
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,530.161438,304.027466,20.550309,36.754688,1,0.079000,0.367213
SP_R_DudukBerdiri_2,yolopose,1,0.033210,ok,1,direct,0.796710,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,599.314941,377.823303,9.954598,36.754688,1,0.072000,0.753520
