video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,566.238770,241.323563,,,,0.026000,
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,579.697815,231.635864,,,,0.025000,
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,554.199463,232.333481,,,,0.025000,
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,597.483398,236.917953,,,,0.035000,
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,530.520813,237.637451,,,,0.035000,
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,5,left_shoulder,1,1,2.000000,615.710000,311.530000,2.000000,616.312378,292.704620,18.835015,37.525648,1,0.079000,0.446047
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,6,right_shoulder,1,1,2.000000,519.350000,307.770000,2.000000,505.542267,298.106995,16.853106,37.525648,1,0.079000,0.523946
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,7,left_elbow,1,1,2.000000,627.450000,370.530000,2.000000,607.445435,362.743835,21.466416,37.525648,1,0.072000,0.282949
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,8,right_elbow,1,1,2.000000,511.310000,383.960000,2.000000,498.441406,364.947784,22.957897,37.525648,1,0.072000,0.235978
SP_T_DudukBerdiri_2,movenet,0,0.000000,ok,1,direct,0.490973,9,left_wrist,1,1,2.000000,604.890000,425.210000,2.000000,597.007874,416.681183,11.613296,37.525648,1,0.062000,0.607555
