video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,636.234627,181.913037,,,,0.026000,
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.147125,169.765248,,,,0.025000,
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.724861,172.208440,,,,0.025000,
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.136627,175.074348,,,,0.035000,
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.643532,178.617740,,,,0.035000,
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,710.294342,246.667035,2.331145,43.385473,1,0.079000,0.990791
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,615.985641,252.307098,7.146027,43.385473,1,0.079000,0.916733
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,713.574600,337.890272,9.864584,43.385473,1,0.072000,0.819181
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,601.186333,336.405594,11.251112,43.385473,1,0.072000,0.771470
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,697.440720,411.074710,4.556128,43.385473,1,0.062000,0.944237
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,604.441566,404.983306,4.503647,43.385473,1,0.062000,0.945478
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,685.178223,414.396358,8.768261,43.385473,1,0.107000,0.931135
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.442780,412.647214,3.963154,43.385473,1,0.107000,0.985529
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,700.580750,535.221119,11.093114,43.385473,1,0.087000,0.841351
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,633.238258,529.535007,2.499360,43.385473,1,0.087000,0.991269
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,707.196579,636.275339,8.093925,43.385473,1,0.089000,0.915873
SP_R_Jongkok_1,blazepose,0,0.000000,ok,1,direct,0.945871,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,650.177460,634.435129,16.356342,43.385473,1,0.089000,0.698467
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,636.196709,182.018287,,,,0.026000,
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.300018,169.738255,,,,0.025000,
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.747406,172.002339,,,,0.025000,
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,666.572876,175.024438,,,,0.035000,
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.306541,178.145864,,,,0.035000,
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,710.651627,247.551498,1.871296,43.385473,1,0.079000,0.994056
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,616.580276,251.743491,7.695500,43.385473,1,0.079000,0.904093
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,713.242264,338.821836,10.853111,43.385473,1,0.072000,0.785507
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,601.516533,336.992118,11.870584,43.385473,1,0.072000,0.749150
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,697.403183,411.974773,3.962927,43.385473,1,0.062000,0.957519
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,605.707169,404.941721,5.618315,43.385473,1,0.062000,0.916447
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,685.358353,414.454765,8.727113,43.385473,1,0.107000,0.931757
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.891579,412.692575,4.372501,43.385473,1,0.107000,0.982413
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,698.736954,533.721828,10.371064,43.385473,1,0.087000,0.859856
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,636.888657,529.739370,1.158695,43.385473,1,0.087000,0.998117
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,708.344803,632.157097,11.443829,43.385473,1,0.089000,0.838893
SP_R_Jongkok_1,blazepose,1,0.040454,ok,1,direct,0.944915,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,651.166306,634.519286,16.098172,43.385473,1,0.089000,0.706362
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.019951,181.555703,,,,0.026000,
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.176208,169.416840,,,,0.025000,
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.255081,171.439698,,,,0.025000,
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.818481,175.202172,,,,0.035000,
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,638.910522,177.857022,,,,0.035000,
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,710.959320,247.651792,2.066776,43.385473,1,0.079000,0.992754
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,616.116905,252.678101,7.328842,43.385473,1,0.079000,0.912612
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,714.223175,338.564343,10.287479,43.385473,1,0.072000,0.804997
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,601.524277,335.994530,10.882141,43.385473,1,0.072000,0.784491
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,698.181229,412.437658,3.069249,43.385473,1,0.062000,0.974297
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,605.862083,402.084074,7.474700,43.385473,1,0.062000,0.856899
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,686.830750,415.870113,9.430404,43.385473,1,0.107000,0.920780
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.822189,413.878155,5.008053,43.385473,1,0.107000,0.976993
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,699.204254,534.145832,10.548124,43.385473,1,0.087000,0.855397
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,635.947304,531.049790,1.337560,43.385473,1,0.087000,0.997492
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,709.106979,631.333637,12.070061,43.385473,1,0.089000,0.822485
SP_R_Jongkok_1,blazepose,2,0.080907,ok,1,direct,0.945216,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,652.130432,633.815002,16.685494,43.385473,1,0.089000,0.688351
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.188789,181.285787,,,,0.026000,
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.202759,169.094803,,,,0.025000,
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,633.712273,171.224692,,,,0.025000,
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.650482,174.875479,,,,0.035000,
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,639.555817,177.490547,,,,0.035000,
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,710.874405,249.444237,1.833505,43.385473,1,0.079000,0.994293
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,615.412903,253.598785,6.864595,43.385473,1,0.079000,0.922907
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,715.312881,338.543229,10.004743,43.385473,1,0.072000,0.814519
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,600.885162,336.048625,10.869235,43.385473,1,0.072000,0.784943
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,697.767639,411.683335,3.888588,43.385473,1,0.062000,0.959065
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,605.800209,401.804609,7.637788,43.385473,1,0.062000,0.851081
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,686.338959,416.195240,9.897041,43.385473,1,0.107000,0.913105
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.074471,414.052820,4.608319,43.385473,1,0.107000,0.980484
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,699.057693,535.953083,12.271019,43.385473,1,0.087000,0.809466
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,635.188522,531.266856,1.629455,43.385473,1,0.087000,0.996280
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,709.747620,631.695156,11.605968,43.385473,1,0.089000,0.834698
SP_R_Jongkok_1,blazepose,3,0.121361,ok,1,direct,0.945265,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,652.438889,634.998994,15.480931,43.385473,1,0.089000,0.725074
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.362595,179.411030,,,,0.026000,
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.117126,168.012521,,,,0.025000,
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.120407,170.349047,,,,0.025000,
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.451508,174.168856,,,,0.035000,
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.604485,177.328005,,,,0.035000,
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,709.819260,247.756355,1.150904,43.385473,1,0.079000,0.997747
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,613.947029,254.473829,5.886995,43.385473,1,0.079000,0.942704
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,716.292038,336.501081,7.835042,43.385473,1,0.072000,0.881771
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,601.828117,338.604641,13.509529,43.385473,1,0.072000,0.687926
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,698.597031,410.302963,4.567744,43.385473,1,0.062000,0.943960
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,603.856850,403.563323,5.038302,43.385473,1,0.062000,0.932239
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,687.198334,415.072918,8.559709,43.385473,1,0.107000,0.934263
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.430840,413.405399,4.402435,43.385473,1,0.107000,0.982174
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,698.996735,534.665923,11.107574,43.385473,1,0.087000,0.840972
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,636.567116,531.211710,1.701831,43.385473,1,0.087000,0.995943
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,710.460968,629.818854,13.395520,43.385473,1,0.089000,0.786076
SP_R_Jongkok_1,blazepose,4,0.161815,ok,1,direct,0.945985,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,650.047989,633.937912,16.869588,43.385473,1,0.089000,0.682671
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,638.099518,180.328474,,,,0.026000,
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.402451,168.425946,,,,0.025000,
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.372330,170.999944,,,,0.025000,
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.973587,174.490013,,,,0.035000,
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.245789,176.989210,,,,0.035000,
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,708.969803,249.052634,0.398914,43.385473,1,0.079000,0.999729
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,612.951393,253.759718,4.667292,43.385473,1,0.079000,0.963593
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,714.826202,338.613696,10.176822,43.385473,1,0.072000,0.808742
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,601.509628,338.944659,13.809902,43.385473,1,0.072000,0.676453
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,697.982025,411.477556,3.896782,43.385473,1,0.062000,0.958896
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,604.159012,404.470768,4.591353,43.385473,1,0.062000,0.943396
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,687.123108,416.265750,9.726083,43.385473,1,0.107000,0.915952
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.145233,415.020647,5.420548,43.385473,1,0.107000,0.973100
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,699.103012,532.791939,9.377979,43.385473,1,0.087000,0.883858
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,636.399384,531.264153,1.673827,43.385473,1,0.087000,0.996075
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,711.271439,630.673041,12.507841,43.385473,1,0.089000,0.810699
SP_R_Jongkok_1,blazepose,5,0.202269,ok,1,direct,0.949319,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,650.559464,634.601126,16.118723,43.385473,1,0.089000,0.705735
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,637.261391,179.715343,,,,0.026000,
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.548645,167.784834,,,,0.025000,
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.367981,170.241458,,,,0.025000,
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,665.222702,173.861089,,,,0.035000,
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.822914,176.273768,,,,0.035000,
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,5,left_shoulder,1,1,2.000000,709.190000,248.720000,2.000000,708.234711,248.255868,1.062072,43.385473,1,0.079000,0.998081
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,6,right_shoulder,1,1,2.000000,608.890000,251.460000,2.000000,612.894020,253.964338,4.722699,43.385473,1,0.079000,0.962740
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,7,left_elbow,1,1,2.000000,717.210000,328.720000,2.000000,716.006012,337.314734,8.678655,43.385473,1,0.072000,0.856949
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,8,right_elbow,1,1,2.000000,600.070000,325.210000,2.000000,603.454094,338.950195,14.150797,43.385473,1,0.072000,0.663366
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,9,left_wrist,1,1,2.000000,700.490000,414.460000,2.000000,697.527237,411.713762,4.039776,43.385473,1,0.062000,0.955892
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,10,right_wrist,1,1,2.000000,600.700000,407.490000,2.000000,606.352882,403.403034,6.975555,43.385473,1,0.062000,0.874155
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,11,left_hip,1,1,2.000000,689.710000,406.890000,2.000000,687.226486,415.275393,8.745436,43.385473,1,0.107000,0.931480
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,12,right_hip,1,1,2.000000,629.080000,410.550000,2.000000,632.413712,414.659557,5.291701,43.385473,1,0.107000,0.974347
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,13,left_knee,1,1,2.000000,703.540000,524.530000,2.000000,699.018631,530.769467,7.705435,43.385473,1,0.087000,0.920031
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,14,right_knee,1,1,2.000000,635.730000,529.730000,2.000000,636.890182,531.706266,2.291648,43.385473,1,0.087000,0.992655
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,15,left_ankle,1,1,2.000000,711.420000,643.180000,2.000000,712.773438,630.493612,12.758379,43.385473,1,0.089000,0.803844
SP_R_Jongkok_1,blazepose,6,0.242722,ok,1,direct,0.949749,16,right_ankle,1,1,2.000000,653.550000,650.440000,2.000000,650.917816,637.051249,13.645038,43.385473,1,0.089000,0.778993
SP_R_Jongkok_1,blazepose,7,0.283176,ok,1,direct,0.953008,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,636.879463,179.164395,,,,0.026000,
SP_R_Jongkok_1,blazepose,7,0.283176,ok,1,direct,0.953008,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.042603,166.908159,,,,0.025000,
SP_R_Jongkok_1,blazepose,7,0.283176,ok,1,direct,0.953008,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,634.191399,170.156915,,,,0.025000,
SP_R_Jongkok_1,blazepose,7,0.283176,ok,1,direct,0.953008,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,663.890228,172.815070,,,,0.035000,
