video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_1,blazepose,0,0.000000,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945871,12,0,0.895959,1.000000,12,0.200000,27.316100,36.608447,ok,
SP_R_Jongkok_1,blazepose,1,0.040454,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.944915,12,0,0.885347,1.000000,12,0.200000,27.038400,36.984437,ok,
SP_R_Jongkok_1,blazepose,2,0.080907,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945216,12,0,0.882296,1.000000,12,0.200000,27.380800,36.521942,ok,
SP_R_Jongkok_1,blazepose,3,0.121361,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945265,12,0,0.882160,1.000000,12,0.200000,27.411700,36.480773,ok,
SP_R_Jongkok_1,blazepose,4,0.161815,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.945985,12,0,0.884037,1.000000,12,0.200000,29.109000,34.353636,ok,
SP_R_Jongkok_1,blazepose,5,0.202269,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949319,12,0,0.886352,1.000000,12,0.200000,28.011000,35.700261,ok,
SP_R_Jongkok_1,blazepose,6,0.242722,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949749,12,0,0.892711,1.000000,12,0.200000,28.201800,35.458730,ok,
SP_R_Jongkok_1,blazepose,7,0.283176,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.953008,12,0,0.876730,1.000000,12,0.200000,27.953100,35.774208,ok,
SP_R_Jongkok_1,blazepose,8,0.323630,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.953745,12,0,0.868378,1.000000,12,0.200000,27.791200,35.982613,ok,
SP_R_Jongkok_1,blazepose,9,0.364083,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.950177,12,0,0.860132,1.000000,12,0.200000,27.180800,36.790676,ok,
SP_R_Jongkok_1,blazepose,10,0.404537,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.949193,12,0,0.881019,1.000000,12,0.200000,27.018700,37.011403,ok,
SP_R_Jongkok_1,blazepose,11,0.444991,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.941574,12,0,0.888129,1.000000,12,0.200000,27.610800,36.217712,ok,
SP_R_Jongkok_1,blazepose,12,0.485445,single,dim,12,12,0,600.070000,248.720000,117.140000,401.720000,47057.480800,1,1,direct,0.947671,12,0,0.890122,1.000000,12,0.200000,28.388200,35.225904,ok,
SP_R_Jongkok_1,blazepose,13,0.525898,single,dim,12,12,0,598.740000,250.100000,115.970000,399.880000,46374.083600,1,1,direct,0.944199,12,0,0.887706,1.000000,12,0.200000,28.519800,35.063359,ok,
SP_R_Jongkok_1,blazepose,14,0.566352,single,dim,12,12,0,596.860000,251.480000,115.340000,398.030000,45908.780200,1,1,direct,0.929078,12,0,0.878626,1.000000,12,0.200000,27.884800,35.861832,ok,
SP_R_Jongkok_1,blazepose,15,0.606806,single,dim,12,12,0,594.940000,252.870000,116.480000,396.180000,46147.046400,1,1,direct,0.900182,12,0,0.817919,1.000000,12,0.200000,27.368100,36.538890,ok,
SP_R_Jongkok_1,blazepose,16,0.647260,single,dim,12,12,0,593.020000,254.250000,118.400000,394.340000,46689.856000,1,1,direct,0.916441,12,0,0.774295,1.000000,12,0.200000,27.721800,36.072694,ok,
SP_R_Jongkok_1,blazepose,17,0.687713,single,dim,12,12,0,591.110000,255.630000,120.310000,393.090000,47292.657900,1,1,direct,0.886205,12,0,0.830409,1.000000,12,0.200000,28.616300,34.945119,ok,
SP_R_Jongkok_1,blazepose,18,0.728167,single,dim,12,12,0,581.020000,257.020000,130.400000,392.800000,51221.120000,1,1,direct,0.870589,12,2,0.681958,0.833333,10,0.200000,27.732300,36.059036,ok,
SP_R_Jongkok_1,blazepose,19,0.768621,single,dim,12,12,0,570.940000,258.400000,140.480000,392.530000,55142.614400,1,1,direct,0.866550,12,2,0.741474,0.833333,10,0.200000,28.934700,34.560580,ok,
SP_R_Jongkok_1,blazepose,20,0.809074,single,dim,12,12,0,560.850000,259.780000,150.570000,392.260000,59062.588200,1,1,direct,0.879458,12,2,0.732877,0.833333,10,0.200000,27.241400,36.708833,ok,
SP_R_Jongkok_1,blazepose,21,0.849528,single,dim,12,12,0,554.510000,267.750000,156.910000,384.420000,60319.342200,1,1,direct,0.915220,12,1,0.826027,0.916667,11,0.200000,28.166200,35.503547,ok,
SP_R_Jongkok_1,blazepose,22,0.889982,single,dim,12,12,0,548.160000,275.720000,163.260000,376.580000,61480.450800,1,1,direct,0.906172,12,1,0.835876,0.916667,11,0.200000,27.566400,36.276046,ok,
SP_R_Jongkok_1,blazepose,23,0.930436,single,dim,12,12,0,541.820000,283.690000,169.600000,368.740000,62538.304000,1,1,direct,0.895060,12,1,0.809074,0.916667,11,0.200000,27.368700,36.538089,ok,
SP_R_Jongkok_1,blazepose,24,0.970889,single,dim,12,12,0,535.470000,291.660000,175.950000,360.910000,63502.114500,1,1,direct,0.900196,12,0,0.880919,1.000000,12,0.200000,27.827500,35.935675,ok,
SP_R_Jongkok_1,blazepose,25,1.011343,single,dim,12,12,0,529.130000,299.630000,182.290000,353.070000,64361.130300,1,1,direct,0.919534,12,0,0.865672,1.000000,12,0.200000,28.676300,34.872002,ok,
SP_R_Jongkok_1,blazepose,26,1.051797,single,dim,12,12,0,526.620000,306.710000,184.800000,346.120000,63962.976000,1,1,direct,0.943685,12,0,0.907880,1.000000,12,0.200000,28.463400,35.132837,ok,
SP_R_Jongkok_1,blazepose,27,1.092250,single,dim,12,12,0,524.110000,313.790000,187.310000,339.170000,63529.932700,1,1,direct,0.946470,12,0,0.892416,1.000000,12,0.200000,27.709600,36.088576,ok,
SP_R_Jongkok_1,blazepose,28,1.132704,single,dim,12,12,0,521.600000,320.880000,189.820000,332.220000,63062.000400,1,1,direct,0.927188,12,0,0.807641,1.000000,12,0.200000,27.306700,36.621049,ok,
SP_R_Jongkok_1,blazepose,29,1.173158,single,dim,12,12,0,519.090000,327.960000,192.330000,325.270000,62559.179100,1,1,direct,0.963965,12,0,0.878602,1.000000,12,0.200000,28.690800,34.854378,ok,
SP_R_Jongkok_1,blazepose,30,1.213612,single,dim,12,12,0,516.580000,335.040000,194.840000,318.320000,62021.468800,1,1,direct,0.978503,12,0,0.883653,1.000000,12,0.200000,28.669100,34.880760,ok,
SP_R_Jongkok_1,blazepose,31,1.254065,single,dim,12,12,0,514.370000,341.740000,197.050000,311.750000,61430.337500,1,1,direct,0.962098,12,0,0.872555,1.000000,12,0.200000,28.520800,35.062130,ok,
SP_R_Jongkok_1,blazepose,32,1.294519,single,dim,12,12,0,512.150000,348.430000,199.270000,305.200000,60817.204000,1,1,direct,0.959113,12,0,0.857367,1.000000,12,0.200000,28.128500,35.551131,ok,
SP_R_Jongkok_1,blazepose,33,1.334973,single,dim,12,12,0,509.940000,355.120000,201.480000,298.640000,60169.987200,1,1,direct,0.950641,12,0,0.849186,1.000000,12,0.200000,27.919900,35.816747,ok,
SP_R_Jongkok_1,blazepose,34,1.375427,single,dim,12,12,0,507.730000,361.820000,203.690000,292.070000,59491.738300,1,1,direct,0.959931,12,0,0.775117,1.000000,12,0.200000,28.786400,34.738627,ok,
SP_R_Jongkok_1,blazepose,35,1.415880,single,dim,12,12,0,505.510000,368.510000,205.910000,285.510000,58789.364100,1,1,direct,0.956279,12,0,0.865600,1.000000,12,0.200000,27.557500,36.287762,ok,
SP_R_Jongkok_1,blazepose,36,1.456334,single,dim,12,12,0,505.510000,372.320000,205.910000,281.890000,58043.969900,1,1,direct,0.956634,12,0,0.793605,1.000000,12,0.200000,27.993200,35.722961,ok,
SP_R_Jongkok_1,blazepose,37,1.496788,single,dim,12,12,0,505.510000,376.130000,206.040000,278.260000,57332.690400,1,1,direct,0.963721,12,0,0.904891,1.000000,12,0.200000,28.351000,35.272124,ok,
