video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,552.978000,241.458000,,,,0.026000,
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,564.730000,229.784000,,,,0.025000,
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,541.249000,231.624000,,,,0.025000,
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,578.466000,241.423000,,,,0.035000,
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,525.556000,239.498000,,,,0.035000,
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,600.029000,302.159000,3.425283,36.862161,1,0.079000,0.972709
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,502.050000,306.175000,7.670080,36.862161,1,0.079000,0.870451
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,609.829000,380.597000,4.766220,36.862161,1,0.072000,0.937537
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,8,right_elbow,1,1,2.000000,500.880000,374.250000,2.000000,494.232000,382.516000,10.607670,36.862161,1,0.072000,0.726527
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,607.826000,443.281000,22.283698,36.862161,1,0.062000,0.149368
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,511.849000,437.371000,14.690564,36.862161,1,0.062000,0.437645
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,590.181000,445.229000,18.318242,36.862161,1,0.107000,0.649607
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,527.464000,447.197000,10.911535,36.862161,1,0.107000,0.858075
SP_R_DudukBerdiri_2,openpose,0,0.000000,ok,1,direct,0.460899,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,599.965000,543.157000,67.188201,36.862161,0,0.087000,0.000154
