video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
SP_R_Jongkok_2,efficientpose,0,0.000000,single,dim,12,12,0,607.680000,276.190000,111.840000,374.260000,41857.238400,1,1,direct,0.448087,12,0,0.076878,0.166667,2,0.200000,40.431600,24.733130,ok,
SP_R_Jongkok_2,efficientpose,1,0.033790,single,dim,12,12,0,607.420000,276.190000,111.580000,374.270000,41761.046600,1,1,direct,0.438929,12,0,0.077493,0.250000,3,0.200000,37.604300,26.592703,ok,
SP_R_Jongkok_2,efficientpose,2,0.067579,single,dim,12,12,0,607.160000,276.190000,111.320000,374.280000,41664.849600,1,1,direct,0.459269,12,0,0.085892,0.250000,3,0.200000,38.516400,25.962966,ok,
SP_R_Jongkok_2,efficientpose,3,0.101369,single,dim,12,12,0,606.900000,276.190000,111.060000,374.290000,41568.647400,1,1,direct,0.474928,12,0,0.084192,0.250000,3,0.200000,35.609800,28.082157,ok,
SP_R_Jongkok_2,efficientpose,4,0.135158,single,dim,12,12,0,606.640000,276.190000,110.800000,374.300000,41472.440000,1,1,direct,0.467916,12,0,0.069467,0.166667,2,0.200000,33.286700,30.042029,ok,
SP_R_Jongkok_2,efficientpose,5,0.168948,single,dim,12,12,0,606.380000,276.190000,110.540000,374.310000,41376.227400,1,1,direct,0.468827,12,0,0.081142,0.250000,3,0.200000,30.005800,33.326890,ok,
SP_R_Jongkok_2,efficientpose,6,0.202737,single,dim,12,12,0,606.120000,276.190000,110.280000,374.320000,41280.009600,1,1,direct,0.457185,12,0,0.079356,0.250000,3,0.200000,29.888400,33.457796,ok,
SP_R_Jongkok_2,efficientpose,7,0.236527,single,dim,12,12,0,605.860000,276.190000,110.020000,374.330000,41183.786600,1,1,direct,0.424469,12,0,0.077746,0.250000,3,0.200000,27.906800,35.833560,ok,
SP_R_Jongkok_2,efficientpose,8,0.270316,single,dim,12,12,0,605.600000,276.190000,109.750000,374.340000,41083.815000,1,1,direct,0.453777,12,0,0.076404,0.250000,3,0.200000,27.887000,35.859002,ok,
SP_R_Jongkok_2,efficientpose,9,0.304106,single,dim,12,12,0,605.340000,276.190000,109.490000,374.360000,40988.676400,1,1,direct,0.446784,12,0,0.094363,0.250000,3,0.200000,32.880100,30.413533,ok,
