video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_2,alphapose,0,0.000000,multi,bright,12,12,0,591.350000,279.470000,115.110000,364.590000,41967.954900,3,1,gt_bbox_iou,2.986365,12,0,0.642167,1.000000,12,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,1,0.033359,multi,bright,12,12,0,584.720000,281.130000,121.740000,362.990000,44190.402600,3,1,gt_bbox_iou,2.986838,12,0,0.616607,1.000000,12,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,2,0.066718,multi,bright,12,12,0,578.090000,282.790000,128.370000,361.390000,46391.634300,3,1,gt_bbox_iou,2.682519,12,0,0.187827,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,3,0.100078,multi,bright,12,12,0,571.450000,284.440000,135.010000,359.810000,48577.948100,3,1,gt_bbox_iou,2.802034,12,0,0.225330,0.833333,10,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,4,0.133437,multi,bright,12,12,0,564.820000,286.000000,141.640000,358.310000,50751.028400,3,1,gt_bbox_iou,2.750650,12,0,0.203082,0.833333,10,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,5,0.166796,multi,bright,12,12,0,558.190000,287.530000,148.270000,356.840000,52908.666800,3,1,gt_bbox_iou,2.734846,12,0,0.179749,0.750000,9,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,6,0.200155,multi,bright,12,12,0,552.960000,289.420000,153.500000,355.010000,54494.035000,3,1,gt_bbox_iou,2.702048,12,0,0.174180,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,7,0.233514,multi,bright,12,12,0,547.730000,291.080000,158.730000,353.410000,56096.769300,3,1,gt_bbox_iou,2.726120,12,0,0.191867,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,8,0.266874,multi,bright,12,12,0,542.500000,292.730000,165.200000,351.820000,58120.664000,3,1,gt_bbox_iou,2.701161,12,0,0.157611,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,9,0.300233,multi,bright,12,12,0,537.270000,294.390000,173.370000,350.220000,60717.641400,3,1,gt_bbox_iou,2.720237,12,0,0.141791,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,10,0.333592,multi,bright,12,12,0,532.040000,296.050000,181.530000,348.620000,63284.988600,3,1,gt_bbox_iou,2.710935,12,0,0.144923,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,11,0.366951,multi,bright,12,12,0,530.890000,299.950000,183.190000,344.780000,63160.248200,3,1,gt_bbox_iou,2.726058,12,0,0.171434,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,12,0.400310,multi,bright,12,12,0,529.740000,303.840000,184.850000,340.950000,63024.607500,3,1,gt_bbox_iou,2.705061,12,0,0.147959,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,13,0.433669,multi,bright,12,12,0,528.600000,307.740000,186.500000,337.120000,62872.880000,3,1,gt_bbox_iou,2.761716,12,0,0.140255,0.500000,6,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,14,0.467029,multi,bright,12,12,0,527.450000,311.630000,188.160000,333.290000,62711.846400,3,1,gt_bbox_iou,2.943336,12,0,0.350733,0.833333,10,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,15,0.500388,multi,bright,12,12,0,526.300000,315.190000,189.820000,329.790000,62600.737800,3,1,gt_bbox_iou,2.921450,12,0,0.321657,0.833333,10,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,16,0.533747,multi,bright,12,12,0,527.190000,319.500000,189.820000,325.710000,61826.272200,3,1,gt_bbox_iou,2.719314,12,0,0.135737,0.416667,5,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,17,0.567106,multi,bright,12,12,0,528.090000,323.470000,189.810000,321.970000,61113.125700,3,1,gt_bbox_iou,2.896241,12,0,0.293573,0.666667,8,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,18,0.600465,multi,bright,12,12,0,528.980000,327.440000,189.820000,318.220000,60404.520400,3,1,gt_bbox_iou,2.959560,12,0,0.258570,0.666667,8,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,19,0.633825,multi,bright,12,12,0,529.880000,331.410000,189.810000,314.480000,59691.448800,3,1,gt_bbox_iou,2.877283,12,0,0.242766,0.666667,8,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,20,0.667184,multi,bright,12,12,0,530.770000,335.380000,189.810000,310.740000,58981.559400,3,1,gt_bbox_iou,2.886940,12,0,0.225649,0.666667,8,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,21,0.700543,multi,bright,12,12,0,530.900000,340.480000,191.080000,305.720000,58416.977600,3,1,gt_bbox_iou,2.722835,12,0,0.146930,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,22,0.733902,multi,bright,12,12,0,531.030000,345.580000,192.360000,300.700000,57842.652000,3,1,gt_bbox_iou,2.658147,12,0,0.143700,0.416667,5,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,23,0.767261,multi,bright,12,12,0,531.150000,350.690000,193.640000,295.660000,57251.602400,3,1,gt_bbox_iou,2.615937,12,0,0.133499,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,24,0.800621,multi,bright,12,12,0,531.280000,355.790000,194.920000,290.640000,56651.548800,3,1,gt_bbox_iou,2.616979,12,0,0.111319,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,25,0.833980,multi,bright,12,12,0,531.410000,360.890000,196.190000,285.620000,56035.787800,3,1,gt_bbox_iou,2.558122,12,0,0.057489,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,26,0.867339,multi,bright,12,12,0,531.920000,364.080000,196.570000,282.510000,55532.990700,3,1,gt_bbox_iou,2.909053,12,0,0.182870,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,27,0.900698,multi,bright,12,12,0,532.430000,367.270000,196.950000,279.390000,55025.860500,3,1,gt_bbox_iou,2.834346,12,0,0.172822,0.666667,8,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,28,0.934057,multi,bright,12,12,0,532.940000,370.450000,197.340000,276.290000,54523.068600,3,1,gt_bbox_iou,2.802047,12,0,0.173858,0.500000,6,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,29,0.967416,multi,bright,12,12,0,533.450000,373.640000,197.720000,273.170000,54011.172400,3,1,gt_bbox_iou,2.840991,12,0,0.204476,0.583333,7,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,30,1.000776,multi,bright,12,12,0,533.960000,376.830000,198.100000,270.060000,53498.886000,3,1,gt_bbox_iou,2.848715,12,0,0.204082,0.500000,6,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,31,1.034135,multi,bright,12,12,0,534.210000,378.660000,197.850000,268.310000,53085.133500,3,1,gt_bbox_iou,2.795606,12,0,0.181093,0.500000,6,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,32,1.067494,multi,bright,12,12,0,534.470000,380.440000,197.590000,266.610000,52679.469900,3,1,gt_bbox_iou,2.466852,12,0,0.109830,0.416667,5,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,33,1.100853,multi,bright,12,12,0,534.720000,382.230000,197.340000,264.890000,52273.392600,4,1,gt_bbox_iou,2.640460,12,0,0.092728,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,34,1.134212,multi,bright,12,12,0,534.980000,384.010000,197.080000,263.190000,51869.485200,2,1,gt_bbox_iou,2.584720,12,0,0.161734,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,35,1.167572,multi,bright,12,12,0,535.230000,385.790000,196.830000,261.490000,51469.076700,2,1,gt_bbox_iou,2.595276,12,0,0.083797,0.250000,3,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,36,1.200931,multi,bright,12,12,0,535.230000,387.060000,196.830000,260.350000,51244.690500,2,1,gt_bbox_iou,2.794667,12,0,0.182013,0.333333,4,0.200000,379.420745,2.635597,ok,
MP_T_Jongkok_2,alphapose,37,1.234290,multi,bright,12,12,0,535.230000,388.320000,196.830000,259.220000,51022.272600,2,1,gt_bbox_iou,2.899244,12,0,0.170235,0.333333,4,0.200000,379.420745,2.635597,ok,
