video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,0,nose,0,0,0.000000,0.000000,0.000000,,,,,,,0.026000,
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,,,,,,,0.025000,
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,,,,,,,0.035000,
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,5,left_shoulder,1,1,2.000000,712.410000,276.190000,,,,,40.918083,0,0.079000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,6,right_shoulder,1,1,2.000000,622.150000,284.750000,,,,,40.918083,0,0.079000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,7,left_elbow,1,1,2.000000,719.520000,354.670000,,,,,40.918083,0,0.072000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,8,right_elbow,1,1,2.000000,611.440000,349.920000,,,,,40.918083,0,0.072000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,9,left_wrist,1,1,2.000000,705.140000,415.160000,,,,,40.918083,0,0.062000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,10,right_wrist,1,1,2.000000,607.680000,412.140000,,,,,40.918083,0,0.062000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,11,left_hip,1,1,2.000000,690.350000,404.440000,,,,,40.918083,0,0.107000,0.000000
SP_R_Jongkok_2,openpose,0,0.000000,no_pred_match,0,none,0.000000,12,right_hip,1,1,2.000000,637.910000,408.100000,,,,,40.918083,0,0.107000,0.000000
