video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,0,nose,1,1,2.000000,656.350000,223.420000,2.000000,656.838000,221.899000,1.597368,47.839590,1,0.026000,0.967553
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,666.575000,212.036000,,,,0.025000,
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,648.966000,212.121000,,,,0.025000,
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,682.303000,216.024000,,,,0.035000,
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.216000,219.926000,,,,0.035000,
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,5,left_shoulder,1,1,2.000000,703.240000,275.520000,2.000000,707.754000,274.732000,4.582264,47.839590,1,0.079000,0.971027
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,6,right_shoulder,1,1,2.000000,611.450000,288.630000,2.000000,617.660000,276.710000,13.440629,47.839590,1,0.079000,0.776504
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,7,left_elbow,1,1,2.000000,729.520000,347.540000,2.000000,729.275000,341.377000,6.167868,47.839590,1,0.072000,0.937883
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,8,right_elbow,1,1,2.000000,600.790000,358.480000,2.000000,597.994000,347.276000,11.547607,47.839590,1,0.072000,0.798685
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,9,left_wrist,1,1,2.000000,735.580000,416.350000,2.000000,727.379000,400.165000,18.144162,47.839590,1,0.062000,0.473113
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,10,right_wrist,1,1,2.000000,606.800000,423.020000,2.000000,602.019000,413.871000,10.322895,47.839590,1,0.062000,0.784855
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,11,left_hip,1,1,2.000000,698.580000,404.490000,2.000000,697.946000,415.867000,11.394652,47.839590,1,0.107000,0.905649
MP_R_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.640455,12,right_hip,1,1,2.000000,639.270000,403.150000,2.000000,637.284000,417.834000,14.817694,47.839590,1,0.107000,0.845700
