video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,565.209351,245.317261,,,,0.026000,
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,574.167908,236.358673,,,,0.025000,
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,551.771423,236.358673,,,,0.025000,
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,587.605774,245.317261,,,,0.035000,
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,538.333557,249.796555,,,,0.035000,
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,5,left_shoulder,1,1,2.000000,615.660000,315.440000,2.000000,614.481567,303.548096,11.950150,37.970146,1,0.079000,0.728023
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,6,right_shoulder,1,1,2.000000,516.860000,308.940000,2.000000,520.416382,308.027374,3.671612,37.970146,1,0.079000,0.970480
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,7,left_elbow,1,1,2.000000,625.180000,375.900000,2.000000,623.440186,375.216797,1.869150,37.970146,1,0.072000,0.990694
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,8,right_elbow,1,1,2.000000,510.180000,383.220000,2.000000,511.457794,379.696106,3.748411,37.970146,1,0.072000,0.963099
MP_T_DudukBerdiri_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.815649,9,left_wrist,1,1,2.000000,594.050000,424.310000,2.000000,596.564392,420.009735,4.981410,37.970146,1,0.062000,0.914342
