video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1059.437012,253.581406,,,,0.026000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,657.859558,229.568100,,,,0.025000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,792.693115,391.178345,,,,0.025000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,493.724823,386.597992,,,,0.035000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,600.470642,146.285767,,,,0.035000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,745.860000,197.950000,2.000000,560.715271,478.474792,336.114162,67.740932,0,0.079000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,676.580000,202.030000,2.000000,695.091675,231.579208,34.868866,67.740932,1,0.079000,0.427808
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,733.330000,308.630000,2.000000,539.564331,421.553680,224.269686,67.740932,0,0.072000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,667.500000,330.190000,2.000000,795.186890,338.816681,127.977972,67.740932,0,0.072000,0.000001
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,746.694702,309.455505,101.735892,67.740932,0,0.062000,0.000008
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,681.390000,450.350000,2.000000,390.720978,401.668060,294.717512,67.740932,0,0.062000,0.000000
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,0,0.000000,536.800000,249.860000,2.000000,601.041199,143.839417,,,,0.107000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,522.740000,245.480000,2.000000,518.029846,341.752716,96.387870,67.740932,0,0.107000,0.029108
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,0,0.000000,439.840000,329.120000,2.000000,202.396851,301.165802,,,,0.087000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,423.000000,321.220000,2.000000,533.833069,406.087250,139.593765,67.740932,0,0.087000,0.000013
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,0,0.000000,329.320000,363.170000,2.000000,307.834656,190.136261,,,,0.089000,
MP_T_PushUp_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,291.340000,358.460000,2.000000,942.211609,274.389587,656.278665,67.740932,0,0.089000,0.000000
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,1059.356201,241.097809,,,,0.026000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,667.909912,221.933228,,,,0.025000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,792.112061,383.672882,,,,0.025000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,474.175049,394.107819,,,,0.035000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,644.599548,138.723404,,,,0.035000,
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,747.440000,207.220000,2.000000,583.532776,487.286865,324.504279,66.600779,0,0.079000,0.000000
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,680.360000,210.200000,2.000000,688.035217,216.101089,9.681519,66.600779,1,0.079000,0.934524
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,730.150000,311.560000,2.000000,557.388367,422.213135,205.160177,66.600779,0,0.072000,0.000000
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,662.740000,331.290000,2.000000,801.737915,345.445801,139.716882,66.600779,0,0.072000,0.000000
MP_T_PushUp_1,posenet,1,0.033009,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,736.310000,410.660000,2.000000,763.552856,326.816559,88.158357,66.600779,0,0.062000,0.000110
