video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.292786,239.085358,,,,0.026000,
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,564.816284,231.400345,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,542.812622,231.400345,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,579.166443,240.045975,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.505737,241.967239,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,607.866760,304.407898,8.462825,36.862161,1,0.079000,0.844588
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,509.328827,305.368530,0.864975,36.862161,1,0.079000,0.998237
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,623.173645,379.336700,14.508983,36.862161,1,0.072000,0.550080
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,500.880000,374.250000,2.000000,495.935333,383.179230,10.206903,36.862161,1,0.072000,0.743940
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,607.866760,437.934875,20.721647,36.862161,1,0.062000,0.193182
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,512.198853,437.934875,14.606065,36.862161,1,0.062000,0.441814
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,587.776489,452.344299,25.328366,36.862161,1,0.107000,0.438350
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,524.635681,453.304871,16.458338,36.862161,1,0.107000,0.705933
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,591.603210,546.485596,70.471213,36.862161,0,0.087000,0.000064
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,534.202515,538.800598,58.762236,36.862161,0,0.087000,0.001213
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,598.299988,637.745056,21.593903,36.862161,1,0.089000,0.420435
SP_R_DudukBerdiri_2,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,538.985901,629.099365,10.825379,36.862161,1,0.089000,0.804320
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.392273,240.319733,,,,0.026000,
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,564.937561,231.670212,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,542.888367,231.670212,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,579.317566,240.319733,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,527.549622,241.280792,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,606.160217,301.827362,7.642577,36.754688,1,0.079000,0.870613
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,506.459045,306.632629,3.297955,36.754688,1,0.079000,0.974529
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,623.416199,379.672882,14.826894,36.754688,1,0.072000,0.533750
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,501.510000,374.370000,2.000000,492.079071,384.478180,13.824533,36.754688,1,0.072000,0.579373
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,605.201538,438.297363,18.186086,36.754688,1,0.062000,0.279768
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,513.169678,432.531006,12.217392,36.754688,1,0.062000,0.562772
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,586.986877,449.830017,23.868572,36.754688,1,0.107000,0.478692
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,523.715027,450.791107,13.933440,36.754688,1,0.107000,0.777986
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,590.821594,542.091431,66.134291,36.754688,0,0.087000,0.000193
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,531.384338,537.286194,57.521018,36.754688,0,0.087000,0.001547
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,612.870850,632.430786,15.908832,36.754688,1,0.089000,0.623103
SP_R_DudukBerdiri_2,posenet,1,0.033210,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,537.136353,624.742310,8.628690,36.754688,1,0.089000,0.870089
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.992371,240.006302,,,,0.026000,
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,565.524414,231.359344,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,542.545410,232.320114,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,578.928894,239.045517,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,528.183472,242.888626,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,605.737793,302.456543,6.976222,36.645187,1,0.079000,0.890350
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,507.119415,305.338867,2.721186,36.645187,1,0.079000,0.982484
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,617.227295,379.318390,8.839246,36.645187,1,0.072000,0.798938
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,502.150000,374.500000,2.000000,495.629883,385.083038,12.430311,36.645187,1,0.072000,0.641523
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,605.737793,436.004028,18.339728,36.645187,1,0.062000,0.271671
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,518.608948,437.925568,9.257862,36.645187,1,0.062000,0.717435
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,585.631104,448.494080,23.843034,36.645187,1,0.107000,0.477342
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,522.438782,449.454865,12.687602,36.645187,1,0.107000,0.811066
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,588.503479,537.846008,62.116771,36.645187,0,0.087000,0.000504
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,538.280000,480.180000,2.000000,533.928284,536.885254,56.871990,36.645187,0,0.087000,0.001722
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,606.600000,617.810000,2.000000,614.354919,633.923279,17.882297,36.645187,1,0.089000,0.548120
SP_R_DudukBerdiri_2,posenet,2,0.066420,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,543.990000,619.500000,2.000000,539.673035,628.158630,9.675126,36.645187,1,0.089000,0.838612
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,554.038391,239.942444,,,,0.026000,
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,565.555481,231.305557,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,542.521423,232.265213,,,,0.025000,
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,578.992065,238.982803,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,529.084778,241.861771,,,,0.035000,
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,599.480000,305.540000,2.000000,605.865173,302.320038,7.151125,36.537076,1,0.079000,0.884476
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,509.720000,306.140000,2.000000,507.010437,305.199005,2.868310,36.537076,1,0.079000,0.980444
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,609.080000,375.890000,2.000000,616.422546,379.092438,8.010530,36.537076,1,0.072000,0.830733
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,502.780000,374.630000,2.000000,494.533600,382.931061,11.700886,36.537076,1,0.072000,0.673228
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,587.490000,434.170000,2.000000,605.865173,437.631409,18.698351,36.537076,1,0.062000,0.255980
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,525.350000,431.580000,2.000000,517.567749,436.671753,9.299967,36.537076,1,0.062000,0.713847
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,602.810000,431.960000,2.000000,586.670105,447.227997,22.217289,36.537076,1,0.107000,0.524181
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,523.970000,436.860000,2.000000,523.326294,448.187622,11.345897,36.537076,1,0.107000,0.844973
SP_R_DudukBerdiri_2,posenet,3,0.099631,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,595.460000,476.120000,2.000000,588.589600,527.838989,52.173329,36.537076,0,0.087000,0.004571
