video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,alphapose,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,2,1,gt_bbox_iou,3.144433,12,0,0.900425,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,2,1,gt_bbox_iou,3.145190,12,0,0.895105,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,2,1,gt_bbox_iou,3.126116,12,0,0.889753,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,2,1,gt_bbox_iou,3.129405,12,0,0.904650,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,2,1,gt_bbox_iou,3.137003,12,0,0.888705,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,2,1,gt_bbox_iou,3.137543,12,0,0.874207,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,2,1,gt_bbox_iou,3.134342,12,0,0.889656,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,2,1,gt_bbox_iou,3.134341,12,0,0.913939,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,2,1,gt_bbox_iou,3.134200,12,0,0.901373,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,2,1,gt_bbox_iou,3.129986,12,0,0.897662,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,10,0.333111,multi,bright,12,12,0,589.410000,255.530000,119.220000,383.820000,45759.020400,2,1,gt_bbox_iou,3.126616,12,0,0.901739,1.000000,12,0.200000,353.534269,2.828580,ok,
MP_T_Jongkok_1,alphapose,11,0.366422,multi,bright,12,12,0,584.040000,256.290000,124.590000,383.120000,47732.920800,2,1,gt_bbox_iou,3.125511,12,0,0.930098,1.000000,12,0.200000,353.534269,2.828580,ok,
