video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,0,nose,1,1,2.000000,661.870000,220.140000,2.000000,662.637000,218.018000,2.256363,48.168058,1,0.026000,0.937142
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,670.510000,210.145000,,,,0.025000,
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.937000,212.072000,,,,0.025000,
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,684.283000,217.941000,,,,0.035000,
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.298000,223.804000,,,,0.035000,
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,5,left_shoulder,1,1,2.000000,715.130000,285.010000,2.000000,707.692000,274.810000,12.623939,48.168058,1,0.079000,0.802427
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,6,right_shoulder,1,1,2.000000,616.620000,284.900000,2.000000,621.601000,278.674000,7.973295,48.168058,1,0.079000,0.915937
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,7,left_elbow,1,1,2.000000,734.190000,350.380000,2.000000,731.270000,343.379000,7.585539,48.168058,1,0.072000,0.908755
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,8,right_elbow,1,1,2.000000,604.960000,351.130000,2.000000,607.855000,351.174000,2.895334,48.168058,1,0.072000,0.986157
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,9,left_wrist,1,1,2.000000,740.550000,414.550000,2.000000,739.132000,411.908000,2.998481,48.168058,1,0.062000,0.980040
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,10,right_wrist,1,1,2.000000,608.020000,417.770000,2.000000,607.816000,413.842000,3.933294,48.168058,1,0.062000,0.965902
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,11,left_hip,1,1,2.000000,701.400000,410.400000,2.000000,699.908000,421.677000,11.375271,48.168058,1,0.107000,0.907171
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,12,right_hip,1,1,2.000000,639.910000,412.300000,2.000000,641.106000,423.662000,11.424774,48.168058,1,0.107000,0.906400
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,13,left_knee,1,1,2.000000,698.460000,538.400000,2.000000,697.914000,529.494000,8.922721,48.168058,1,0.087000,0.913318
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,14,right_knee,1,1,2.000000,648.050000,536.910000,2.000000,650.955000,531.399000,6.229779,48.168058,1,0.087000,0.956763
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,15,left_ankle,1,1,2.000000,694.810000,641.080000,2.000000,695.923000,631.393000,9.750730,48.168058,1,0.089000,0.901705
MP_T_Yoga_2,openpose,0,0.000000,ok,1,gt_bbox_iou,0.846531,16,right_ankle,1,1,2.000000,656.900000,647.930000,2.000000,656.760000,635.253000,12.677773,48.168058,1,0.089000,0.839532
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,0,nose,1,1,2.000000,663.000000,220.140000,2.000000,662.719000,217.993000,2.165311,48.556188,1,0.026000,0.942862
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,670.582000,210.135000,,,,0.025000,
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,650.996000,212.066000,,,,0.025000,
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,684.306000,217.940000,,,,0.035000,
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,639.185000,223.826000,,,,0.035000,
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,5,left_shoulder,1,1,2.000000,717.020000,285.950000,2.000000,709.745000,274.837000,13.282484,48.556188,1,0.079000,0.786787
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,6,right_shoulder,1,1,2.000000,618.040000,284.900000,2.000000,625.433000,278.683000,9.659583,48.556188,1,0.079000,0.880888
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,7,left_elbow,1,1,2.000000,735.320000,350.750000,2.000000,733.180000,347.230000,4.119466,48.556188,1,0.072000,0.972613
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,8,right_elbow,1,1,2.000000,606.940000,351.410000,2.000000,611.729000,351.167000,4.795161,48.556188,1,0.072000,0.963074
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,9,left_wrist,1,1,2.000000,744.800000,415.210000,2.000000,742.927000,411.952000,3.758017,48.556188,1,0.062000,0.969315
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,10,right_wrist,1,1,2.000000,606.690000,417.960000,2.000000,607.815000,413.874000,4.238044,48.556188,1,0.062000,0.961139
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,11,left_hip,1,1,2.000000,702.160000,410.530000,2.000000,701.841000,419.759000,9.234511,48.556188,1,0.107000,0.938772
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,12,right_hip,1,1,2.000000,641.050000,412.040000,2.000000,641.159000,421.740000,9.700612,48.556188,1,0.107000,0.932653
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,13,left_knee,1,1,2.000000,699.030000,537.830000,2.000000,698.003000,529.479000,8.413913,48.556188,1,0.087000,0.923725
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,14,right_knee,1,1,2.000000,646.660000,535.580000,2.000000,650.969000,529.475000,7.472517,48.556188,1,0.087000,0.939338
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,15,left_ankle,1,1,2.000000,694.370000,640.890000,2.000000,695.950000,631.373000,9.647263,48.556188,1,0.089000,0.905135
MP_T_Yoga_2,openpose,1,0.033179,ok,1,gt_bbox_iou,0.842587,16,right_ankle,1,1,2.000000,656.960000,646.920000,2.000000,654.861000,635.255000,11.852343,48.556188,1,0.089000,0.860328
MP_T_Yoga_2,openpose,2,0.066357,ok,1,gt_bbox_iou,0.843154,0,nose,1,1,2.000000,664.130000,220.140000,2.000000,664.615000,217.988000,2.205976,49.466432,1,0.026000,0.942859
MP_T_Yoga_2,openpose,2,0.066357,ok,1,gt_bbox_iou,0.843154,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,672.509000,210.137000,,,,0.025000,
MP_T_Yoga_2,openpose,2,0.066357,ok,1,gt_bbox_iou,0.843154,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,652.890000,212.063000,,,,0.025000,
MP_T_Yoga_2,openpose,2,0.066357,ok,1,gt_bbox_iou,0.843154,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.176000,217.987000,,,,0.035000,
MP_T_Yoga_2,openpose,2,0.066357,ok,1,gt_bbox_iou,0.843154,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,641.121000,223.850000,,,,0.035000,
