video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,635.009521,235.133286,,,,0.026000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,643.808533,226.334290,,,,0.025000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,621.811035,226.334290,,,,0.025000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,657.007019,230.733795,,,,0.035000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,599.813538,230.733795,,,,0.035000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,5,left_shoulder,1,1,2.000000,661.370000,306.500000,2.000000,665.806030,296.726257,10.733332,49.224543,1,0.079000,0.858676
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,6,right_shoulder,1,1,2.000000,560.180000,299.590000,2.000000,564.617554,296.726257,5.281373,49.224543,1,0.079000,0.963782
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,7,left_elbow,1,1,2.000000,669.790000,383.650000,2.000000,670.205505,380.316681,3.359116,49.224543,1,0.072000,0.982194
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,8,right_elbow,1,1,2.000000,523.050000,386.000000,2.000000,525.022095,384.716187,2.353154,49.224543,1,0.072000,0.991222
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,9,left_wrist,1,1,2.000000,702.260000,434.770000,2.000000,701.001953,437.510132,3.015129,49.224543,1,0.062000,0.980669
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,10,right_wrist,1,1,2.000000,570.990000,443.450000,2.000000,573.416565,446.309143,3.750056,49.224543,1,0.062000,0.970255
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,11,left_hip,1,1,2.000000,623.790000,431.200000,2.000000,621.811035,433.110626,2.750781,49.224543,1,0.107000,0.994560
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,12,right_hip,1,1,2.000000,539.410000,423.650000,2.000000,564.617554,441.909637,31.126116,49.224543,1,0.107000,0.497345
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,13,left_knee,1,1,2.000000,714.960000,473.990000,2.000000,709.800964,481.505096,9.115499,49.224543,1,0.087000,0.913371
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,14,right_knee,1,0,0.000000,578.650000,485.960000,2.000000,591.014526,503.502594,,,,0.087000,
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,674.604980,595.892029,11.369550,49.224543,1,0.089000,0.873977
MP_T_DudukBerdiri_1,alphapose,0,0.000000,ok,1,gt_bbox_iou,3.030281,16,right_ankle,1,1,2.000000,577.830000,615.240000,2.000000,577.816040,617.889526,2.649563,49.224543,1,0.089000,0.992711
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,640.238525,232.883759,,,,0.026000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,649.052673,219.662582,,,,0.025000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,627.017334,219.662582,,,,0.025000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,662.273865,228.476700,,,,0.035000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,600.575012,224.069641,,,,0.035000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,5,left_shoulder,1,1,2.000000,664.880000,301.820000,2.000000,671.087952,290.175537,13.195915,48.803936,1,0.079000,0.791136
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,6,right_shoulder,1,1,2.000000,561.210000,293.580000,2.000000,565.318542,294.582581,4.229100,48.803936,1,0.079000,0.976224
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,7,left_elbow,1,1,2.000000,672.870000,381.010000,2.000000,671.087952,378.316711,3.229474,48.803936,1,0.072000,0.983248
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,8,right_elbow,1,1,2.000000,527.750000,382.090000,2.000000,530.062012,382.723785,2.397307,48.803936,1,0.072000,0.990734
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,9,left_wrist,1,1,2.000000,702.850000,434.040000,2.000000,701.937378,435.608490,1.814673,48.803936,1,0.062000,0.992832
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,10,right_wrist,1,1,2.000000,572.630000,442.460000,2.000000,578.539673,448.829681,8.688905,48.803936,1,0.062000,0.847964
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,11,left_hip,1,1,2.000000,624.530000,424.020000,2.000000,627.017334,426.794373,3.726120,48.803936,1,0.107000,0.989869
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,12,right_hip,1,1,2.000000,541.160000,416.480000,2.000000,565.318542,435.608490,30.814515,48.803936,1,0.107000,0.498373
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,13,left_knee,1,1,2.000000,712.910000,472.380000,2.000000,710.751526,479.679108,7.611569,48.803936,1,0.087000,0.937749
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,14,right_knee,1,0,0.000000,579.970000,482.450000,2.000000,596.167908,519.342651,,,,0.087000,
MP_T_DudukBerdiri_1,alphapose,1,0.033244,ok,1,gt_bbox_iou,3.038014,15,left_ankle,1,1,2.000000,665.590000,602.820000,2.000000,675.494995,594.262634,13.089593,48.803936,1,0.089000,0.833908
