video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.026000,
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.025000,
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,220.000000,,,,0.035000,
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,5,left_shoulder,1,1,2.000000,703.730000,279.470000,2.000000,713.333313,273.333344,11.396586,40.972164,1,0.079000,0.780406
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,6,right_shoulder,1,1,2.000000,620.920000,279.880000,2.000000,620.000000,273.333344,6.610984,40.972164,1,0.079000,0.919954
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,7,left_elbow,1,1,2.000000,704.290000,349.920000,2.000000,726.666687,366.666656,27.949358,40.972164,1,0.072000,0.166082
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,8,right_elbow,1,1,2.000000,603.280000,348.710000,2.000000,593.333313,340.000000,13.221221,40.972164,1,0.072000,0.669164
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,9,left_wrist,1,1,2.000000,689.360000,415.120000,2.000000,713.333313,393.333344,32.394107,40.972164,1,0.062000,0.038682
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,10,right_wrist,1,1,2.000000,591.350000,412.440000,2.000000,633.333313,420.000000,42.658553,40.972164,0,0.062000,0.003553
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,11,left_hip,1,1,2.000000,682.320000,417.420000,2.000000,686.666687,433.333344,16.496308,40.972164,1,0.107000,0.753386
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,12,right_hip,1,1,2.000000,636.560000,418.980000,2.000000,620.000000,420.000000,16.591383,40.972164,1,0.107000,0.750924
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,13,left_knee,1,1,2.000000,693.660000,532.450000,2.000000,673.333313,473.333344,62.513625,40.972164,0,0.087000,0.002131
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,14,right_knee,1,1,2.000000,641.810000,529.610000,2.000000,606.666687,460.000000,77.978231,40.972164,0,0.087000,0.000070
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,15,left_ankle,1,1,2.000000,706.460000,644.060000,2.000000,686.666687,580.000000,67.048183,40.972164,0,0.089000,0.001157
SP_T_Jongkok_2,efficientpose,0,0.000000,ok,1,direct,0.422719,16,right_ankle,1,1,2.000000,654.200000,642.150000,2.000000,646.666687,593.333313,49.394531,40.972164,0,0.089000,0.025484
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.026000,
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.025000,
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.025000,
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,220.000000,,,,0.035000,
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,220.000000,,,,0.035000,
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,5,left_shoulder,1,1,2.000000,704.050000,281.130000,2.000000,700.000000,260.000000,21.514632,42.043027,1,0.079000,0.432064
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,6,right_shoulder,1,1,2.000000,622.330000,281.410000,2.000000,620.000000,273.333344,8.406026,42.043027,1,0.079000,0.879760
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,7,left_elbow,1,1,2.000000,702.380000,346.600000,2.000000,713.333313,340.000000,12.788083,42.043027,1,0.072000,0.699819
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,8,right_elbow,1,1,2.000000,601.500000,347.570000,2.000000,593.333313,326.666656,22.442026,42.043027,1,0.072000,0.333117
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,9,left_wrist,1,1,2.000000,685.530000,409.770000,2.000000,686.666687,260.000000,149.774313,42.043027,0,0.062000,0.000000
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,10,right_wrist,1,1,2.000000,584.720000,409.510000,2.000000,620.000000,393.333344,38.811888,42.043027,1,0.062000,0.011868
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,11,left_hip,1,1,2.000000,685.640000,417.540000,2.000000,686.666687,420.000000,2.665649,42.043027,1,0.107000,0.993002
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,12,right_hip,1,1,2.000000,638.350000,419.110000,2.000000,633.333313,433.333344,15.082130,42.043027,1,0.107000,0.798674
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,13,left_knee,1,1,2.000000,692.000000,531.560000,2.000000,686.666687,460.000000,71.758469,42.043027,0,0.087000,0.000454
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,14,right_knee,1,1,2.000000,640.160000,529.100000,2.000000,620.000000,460.000000,71.980800,42.043027,0,0.087000,0.000433
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,15,left_ankle,1,1,2.000000,706.460000,644.120000,2.000000,700.000000,580.000000,64.444596,42.043027,0,0.089000,0.002652
SP_T_Jongkok_2,efficientpose,1,0.033312,ok,1,direct,0.470231,16,right_ankle,1,1,2.000000,654.200000,642.210000,2.000000,646.666687,606.666687,36.332876,42.043027,1,0.089000,0.151730
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,206.666672,,,,0.026000,
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.666687,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,5,left_shoulder,1,1,2.000000,704.370000,282.790000,2.000000,700.000000,260.000000,23.205193,43.079112,1,0.079000,0.394613
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,6,right_shoulder,1,1,2.000000,623.730000,282.940000,2.000000,633.333313,273.333344,13.583500,43.079112,1,0.079000,0.727156
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,7,left_elbow,1,1,2.000000,700.460000,343.290000,2.000000,700.000000,326.666656,16.629707,43.079112,1,0.072000,0.562755
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,8,right_elbow,1,1,2.000000,599.710000,346.420000,2.000000,620.000000,300.000000,50.660641,43.079112,0,0.072000,0.004818
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,9,left_wrist,1,1,2.000000,681.700000,404.410000,2.000000,686.666687,246.666672,157.821499,43.079112,0,0.062000,0.000000
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,10,right_wrist,1,1,2.000000,578.080000,406.580000,2.000000,633.333313,393.333344,56.819033,43.079112,0,0.062000,0.000117
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,11,left_hip,1,1,2.000000,688.950000,417.670000,2.000000,686.666687,420.000000,3.262272,43.079112,1,0.107000,0.990032
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,12,right_hip,1,1,2.000000,640.130000,419.240000,2.000000,633.333313,433.333344,15.646638,43.079112,1,0.107000,0.794179
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,13,left_knee,1,1,2.000000,690.340000,530.660000,2.000000,686.666687,460.000000,70.755416,43.079112,0,0.087000,0.000802
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,14,right_knee,1,1,2.000000,638.500000,528.590000,2.000000,620.000000,460.000000,71.041101,43.079112,0,0.087000,0.000757
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,15,left_ankle,1,1,2.000000,706.460000,644.180000,2.000000,686.666687,580.000000,67.162844,43.079112,0,0.089000,0.002161
SP_T_Jongkok_2,efficientpose,2,0.066624,ok,1,direct,0.353310,16,right_ankle,1,1,2.000000,654.200000,642.280000,2.000000,633.333313,606.666687,41.276224,43.079112,1,0.089000,0.098469
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.026000,
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,5,left_shoulder,1,1,2.000000,704.690000,284.450000,2.000000,700.000000,260.000000,24.895755,44.079586,1,0.079000,0.359789
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,6,right_shoulder,1,1,2.000000,625.130000,284.470000,2.000000,620.000000,273.333344,12.261404,44.079586,1,0.079000,0.780391
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,7,left_elbow,1,1,2.000000,698.550000,339.970000,2.000000,726.666687,340.000000,28.116703,44.079586,1,0.072000,0.208106
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,8,right_elbow,1,1,2.000000,597.930000,345.270000,2.000000,580.000000,326.666656,25.837362,44.079586,1,0.072000,0.265665
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,9,left_wrist,1,1,2.000000,677.880000,399.050000,2.000000,713.333313,380.000000,40.247235,44.079586,1,0.062000,0.013069
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,10,right_wrist,1,1,2.000000,571.450000,403.640000,2.000000,566.666687,393.333344,11.362537,44.079586,1,0.062000,0.707712
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,11,left_hip,1,1,2.000000,692.270000,417.800000,2.000000,700.000000,420.000000,8.036971,44.079586,1,0.107000,0.943581
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,12,right_hip,1,1,2.000000,641.920000,419.370000,2.000000,633.333313,433.333344,16.392259,44.079586,1,0.107000,0.785384
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,13,left_knee,1,1,2.000000,688.680000,529.770000,2.000000,686.666687,473.333344,56.472556,44.079586,0,0.087000,0.013075
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,14,right_knee,1,1,2.000000,636.840000,528.080000,2.000000,606.666687,446.666656,86.824889,44.079586,0,0.087000,0.000035
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,15,left_ankle,1,1,2.000000,706.460000,644.240000,2.000000,686.666687,606.666687,42.467977,44.079586,1,0.089000,0.095974
SP_T_Jongkok_2,efficientpose,3,0.099936,ok,1,direct,0.402019,16,right_ankle,1,1,2.000000,654.200000,642.350000,2.000000,633.333313,620.000000,30.576807,44.079586,1,0.089000,0.296724
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,0,nose,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,206.666672,,,,0.026000,
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,660.000000,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,646.666687,193.333328,,,,0.025000,
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,673.333313,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,633.333313,206.666672,,,,0.035000,
SP_T_Jongkok_2,efficientpose,4,0.133248,ok,1,direct,0.390201,5,left_shoulder,1,1,2.000000,705.000000,286.100000,2.000000,700.000000,260.000000,26.574612,45.055978,1,0.079000,0.327974
