video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,0,nose,1,1,2.000000,507.250000,298.100000,2.000000,1088.119385,338.659027,582.283674,39.704362,0,0.026000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,864.114136,274.672607,,,,0.025000,
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,921.702148,281.564178,,,,0.025000,
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,481.936066,356.288971,,,,0.035000,
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,441.286438,157.549820,,,,0.035000,
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,550.820000,357.340000,2.000000,876.870483,501.986328,356.695217,39.704362,0,0.079000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,465.970000,359.240000,2.000000,850.117249,251.239304,399.040423,39.704362,0,0.079000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,560.990000,416.310000,2.000000,365.627594,478.109375,204.903959,39.704362,0,0.072000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,457.700000,418.810000,2.000000,760.935730,445.821320,304.436396,39.704362,0,0.072000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,561.100000,472.040000,2.000000,833.946777,459.760406,273.122962,39.704362,0,0.062000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,10,right_wrist,1,1,2.000000,461.990000,476.050000,2.000000,533.340332,273.841492,214.427495,39.704362,0,0.062000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,11,left_hip,1,1,2.000000,532.540000,473.180000,2.000000,554.240051,190.199921,283.810883,39.704362,0,0.107000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,12,right_hip,1,1,2.000000,486.800000,473.140000,2.000000,549.643921,311.253113,173.656911,39.704362,0,0.107000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,13,left_knee,1,1,2.000000,533.040000,572.390000,2.000000,269.765778,285.313263,389.520692,39.704362,0,0.087000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,14,right_knee,1,1,2.000000,484.850000,572.070000,2.000000,424.635559,418.620911,164.840535,39.704362,0,0.087000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,15,left_ankle,1,1,2.000000,530.400000,671.480000,2.000000,277.910095,285.028748,461.622922,39.704362,0,0.089000,0.000000
SP_T_Yoga_1,posenet,0,0.000000,ok,1,direct,1.000000,16,right_ankle,1,1,2.000000,489.830000,679.250000,2.000000,712.380981,302.451782,437.613798,39.704362,0,0.089000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,0,nose,1,1,2.000000,508.470000,298.100000,2.000000,1090.877441,338.527832,583.808905,39.773398,0,0.026000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,862.219116,273.964020,,,,0.025000,
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,933.905334,281.867371,,,,0.025000,
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,475.376404,350.255676,,,,0.035000,
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,442.218628,160.277222,,,,0.035000,
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,5,left_shoulder,1,1,2.000000,551.560000,357.740000,2.000000,887.116821,500.853699,364.801194,39.773398,0,0.079000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,6,right_shoulder,1,1,2.000000,467.380000,358.750000,2.000000,862.678894,255.317627,408.606744,39.773398,0,0.079000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,7,left_elbow,1,1,2.000000,562.480000,416.380000,2.000000,368.387207,480.808838,204.506937,39.773398,0,0.072000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,8,right_elbow,1,1,2.000000,458.480000,418.810000,2.000000,776.693176,447.737335,319.525298,39.773398,0,0.072000,0.000000
SP_T_Yoga_1,posenet,1,0.033114,ok,1,direct,1.000000,9,left_wrist,1,1,2.000000,562.320000,472.800000,2.000000,811.837158,462.138184,249.744843,39.773398,0,0.062000,0.000000
