video_name,algorithm,frame_idx,timestamp_sec,scene_person_mode,lighting_mode,active_kpt_count,gt_labeled_count,gt_occluded_count,gt_bbox_x,gt_bbox_y,gt_bbox_w,gt_bbox_h,gt_area,pred_person_count,matched_pred_found,match_method,matched_pred_score,n_eval_kpt,n_missing_pred_kpt,oks,pck,pck_correct_count,pck_alpha,latency_ms,fps_inst,status,notes
MP_T_Jongkok_1,posenet,0,0.000000,multi,bright,12,12,0,597.940000,247.920000,117.940000,390.890000,46101.566600,1,1,direct,1.000000,12,0,0.000268,0.000000,0,0.200000,11.649200,85.842805,ok,
MP_T_Jongkok_1,posenet,1,0.033311,multi,bright,12,12,0,598.130000,248.680000,116.890000,390.180000,45608.140200,1,1,direct,1.000000,12,0,0.000048,0.000000,0,0.200000,11.817700,84.618834,ok,
MP_T_Jongkok_1,posenet,2,0.066622,multi,bright,12,12,0,598.320000,249.440000,115.850000,389.480000,45121.258000,1,1,direct,1.000000,12,0,0.000014,0.000000,0,0.200000,11.844400,84.428084,ok,
MP_T_Jongkok_1,posenet,3,0.099933,multi,bright,12,12,0,598.500000,250.200000,114.820000,388.770000,44638.571400,1,1,direct,1.000000,12,0,0.000036,0.000000,0,0.200000,11.443700,87.384325,ok,
MP_T_Jongkok_1,posenet,4,0.133244,multi,bright,12,12,0,598.690000,250.960000,113.780000,388.070000,44154.604600,1,1,direct,1.000000,12,0,0.000017,0.000000,0,0.200000,12.249600,81.635319,ok,
MP_T_Jongkok_1,posenet,5,0.166556,multi,bright,12,12,0,598.880000,251.730000,112.730000,387.350000,43665.965500,1,1,direct,1.000000,12,0,0.000013,0.000000,0,0.200000,11.842300,84.443056,ok,
MP_T_Jongkok_1,posenet,6,0.199867,multi,bright,12,12,0,596.990000,252.490000,113.770000,386.650000,43989.170500,1,1,direct,1.000000,12,0,0.000405,0.000000,0,0.200000,11.541200,86.646103,ok,
MP_T_Jongkok_1,posenet,7,0.233178,multi,bright,12,12,0,595.090000,253.250000,114.820000,385.940000,44313.630800,1,1,direct,1.000000,12,0,0.000051,0.000000,0,0.200000,12.100500,82.641213,ok,
MP_T_Jongkok_1,posenet,8,0.266489,multi,bright,12,12,0,593.200000,254.010000,115.860000,385.230000,44632.747800,1,1,direct,1.000000,12,0,0.003846,0.000000,0,0.200000,12.227400,81.783535,ok,
MP_T_Jongkok_1,posenet,9,0.299800,multi,bright,12,12,0,591.310000,254.770000,117.320000,384.530000,45113.059600,1,1,direct,1.000000,12,0,0.010966,0.083333,1,0.200000,12.464900,80.225273,ok,
