video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,0,nose,1,1,2.000000,656.350000,223.420000,2.000000,657.312561,221.692551,1.977525,47.839590,1,0.026000,0.950703
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,662.279968,211.757767,,,,0.025000,
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,647.377747,216.725159,,,,0.025000,
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,677.182129,216.725159,,,,0.035000,
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,637.442993,221.692551,,,,0.035000,
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,5,left_shoulder,1,1,2.000000,703.240000,275.520000,2.000000,706.986511,276.333862,3.833891,47.839590,1,0.079000,0.979629
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,6,right_shoulder,1,1,2.000000,611.450000,288.630000,2.000000,617.573425,281.301270,9.550216,47.839590,1,0.079000,0.880108
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,7,left_elbow,1,1,2.000000,729.520000,347.540000,2.000000,726.856079,345.877380,3.140188,47.839590,1,0.072000,0.983515
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,8,right_elbow,1,1,2.000000,600.790000,358.480000,2.000000,602.671265,355.812164,3.264430,47.839590,1,0.072000,0.982196
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,9,left_wrist,1,1,2.000000,735.580000,416.350000,2.000000,736.790833,405.486084,10.931184,47.839590,1,0.062000,0.762123
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,10,right_wrist,1,1,2.000000,606.800000,423.020000,2.000000,607.638611,415.420868,7.645265,47.839590,1,0.062000,0.875571
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,11,left_hip,1,1,2.000000,698.580000,404.490000,2.000000,702.019104,425.355652,21.147172,47.839590,1,0.107000,0.710814
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,12,right_hip,1,1,2.000000,639.270000,403.150000,2.000000,642.410400,425.355652,22.426616,47.839590,1,0.107000,0.681201
MP_R_Yoga_2,alphapose,0,0.000000,ok,1,gt_bbox_iou,2.938154,13,left_knee,1,1,2.000000,699.660000,529.040000,2.000000,697.051697,529.670898,2.683520,47.839590,1,0.087000,0.991720
