video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,0,nose,1,1,2.000000,661.870000,220.140000,2.000000,435.167206,222.758408,226.717915,48.168058,0,0.026000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,428.320007,215.837494,,,,0.025000,
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,433.476379,215.433929,,,,0.025000,
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,406.858887,217.787048,,,,0.035000,
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,408.770691,214.421967,,,,0.035000,
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,5,left_shoulder,1,1,2.000000,715.130000,285.010000,2.000000,399.909515,251.991409,316.945076,48.168058,0,0.079000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,6,right_shoulder,1,1,2.000000,616.620000,284.900000,2.000000,406.041595,251.067184,213.278981,48.168058,0,0.079000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,7,left_elbow,1,1,2.000000,734.190000,350.380000,2.000000,415.092804,338.971039,319.301088,48.168058,0,0.072000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,8,right_elbow,1,1,2.000000,604.960000,351.130000,2.000000,427.978577,344.953613,177.089164,48.168058,0,0.072000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,9,left_wrist,1,1,2.000000,740.550000,414.550000,2.000000,434.803314,341.078186,314.450542,48.168058,0,0.062000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,10,right_wrist,1,1,2.000000,608.020000,417.770000,2.000000,438.820343,343.859009,184.638454,48.168058,0,0.062000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,11,left_hip,1,1,2.000000,701.400000,410.400000,2.000000,440.068665,397.850555,261.632482,48.168058,0,0.107000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,12,right_hip,1,1,2.000000,639.910000,412.300000,2.000000,464.764526,407.117188,175.222140,48.168058,0,0.107000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,13,left_knee,1,1,2.000000,698.460000,538.400000,2.000000,438.683899,493.942352,263.552851,48.168058,0,0.087000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,14,right_knee,1,1,2.000000,648.050000,536.910000,0.000000,462.463654,504.452148,,48.168058,0,0.087000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,15,left_ankle,1,1,2.000000,694.810000,641.080000,2.000000,384.457031,617.875000,311.219275,48.168058,0,0.089000,0.000000
MP_T_Yoga_2,movenet,0,0.000000,ok,1,direct,0.345176,16,right_ankle,1,1,2.000000,656.900000,647.930000,2.000000,387.207306,623.890015,270.762018,48.168058,0,0.089000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,0,nose,1,1,2.000000,663.000000,220.140000,2.000000,538.778015,230.636414,124.664655,48.556188,0,0.026000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,1,left_eye,0,0,0.000000,0.000000,0.000000,0.000000,532.851929,222.670166,,,,0.025000,
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,2,right_eye,0,0,0.000000,0.000000,0.000000,0.000000,532.002075,222.736649,,,,0.025000,
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,406.415649,221.622604,,,,0.035000,
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,4,right_ear,0,0,0.000000,0.000000,0.000000,0.000000,525.805969,226.805023,,,,0.035000,
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,5,left_shoulder,1,1,2.000000,717.020000,285.950000,0.000000,539.197693,261.131073,,48.556188,0,0.079000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,6,right_shoulder,1,1,2.000000,618.040000,284.900000,2.000000,574.862122,259.175690,50.260017,48.556188,0,0.079000,0.032275
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,7,left_elbow,1,1,2.000000,735.320000,350.750000,0.000000,556.813416,347.862671,,48.556188,0,0.072000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,8,right_elbow,1,1,2.000000,606.940000,351.410000,0.000000,670.059509,343.006866,,48.556188,0,0.072000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,9,left_wrist,1,1,2.000000,744.800000,415.210000,2.000000,600.950928,412.576263,143.873181,48.556188,0,0.062000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,10,right_wrist,1,1,2.000000,606.690000,417.960000,2.000000,711.927124,394.028351,107.923937,48.556188,0,0.062000,0.000000
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,11,left_hip,1,1,2.000000,702.160000,410.530000,2.000000,604.521484,403.092316,97.921391,48.556188,0,0.107000,0.000821
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,12,right_hip,1,1,2.000000,641.050000,412.040000,2.000000,642.158508,404.651611,7.471083,48.556188,1,0.107000,0.959487
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,13,left_knee,1,1,2.000000,699.030000,537.830000,2.000000,656.774963,529.403259,43.087099,48.556188,1,0.087000,0.124850
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,14,right_knee,1,1,2.000000,646.660000,535.580000,2.000000,687.994873,532.673462,41.436936,48.556188,1,0.087000,0.145975
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,15,left_ankle,1,1,2.000000,694.370000,640.890000,2.000000,664.876160,637.415894,29.697745,48.556188,1,0.089000,0.388869
MP_T_Yoga_2,movenet,1,0.033179,ok,1,direct,0.266502,16,right_ankle,1,1,2.000000,656.960000,646.920000,2.000000,670.220337,639.037476,15.426300,48.556188,1,0.089000,0.775033
