video_name,algorithm,frame_idx,timestamp_sec,status,matched_pred_found,match_method,matched_pred_score,keypoint_idx,keypoint_name,is_active,is_eval_joint,gt_v,gt_x,gt_y,pred_v,pred_x,pred_y,distance_px,pck_threshold_px,pck_correct,oks_sigma,oks_term
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,0,nose,1,1,2.000000,661.870000,220.140000,2.000000,662.920349,221.321838,1.581131,48.168058,1,0.026000,0.968624
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,1,left_eye,0,0,0.000000,0.000000,0.000000,2.000000,672.461365,211.780807,,,,0.025000,
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,2,right_eye,0,0,0.000000,0.000000,0.000000,2.000000,653.379333,211.780807,,,,0.025000,
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,3,left_ear,0,0,0.000000,0.000000,0.000000,2.000000,686.772888,221.321838,,,,0.035000,
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,4,right_ear,0,0,0.000000,0.000000,0.000000,2.000000,639.067749,221.321838,,,,0.035000,
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,5,left_shoulder,1,1,2.000000,715.130000,285.010000,2.000000,710.625488,278.567993,7.860667,48.168058,1,0.079000,0.918196
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,6,right_shoulder,1,1,2.000000,616.620000,284.900000,2.000000,619.985718,278.567993,7.170939,48.168058,1,0.079000,0.931439
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,7,left_elbow,1,1,2.000000,734.190000,350.380000,2.000000,734.478027,345.355164,5.033085,48.168058,1,0.072000,0.958752
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,8,right_elbow,1,1,2.000000,604.960000,351.130000,2.000000,610.444702,350.125671,5.575898,48.168058,1,0.072000,0.949615
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,9,left_wrist,1,1,2.000000,740.550000,414.550000,2.000000,739.248535,412.142334,2.736908,48.168058,1,0.062000,0.983343
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,10,right_wrist,1,1,2.000000,608.020000,417.770000,2.000000,610.444702,412.142334,6.127790,48.168058,1,0.062000,0.919243
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,11,left_hip,1,1,2.000000,701.400000,410.400000,2.000000,701.084412,426.453857,16.056959,48.168058,1,0.107000,0.823559
MP_T_Yoga_2,hrnet,0,0.000000,ok,1,gt_bbox_iou,0.839902,12,right_hip,1,1,2.000000,639.910000,412.300000,2.000000,639.067749,426.453857,14.178895,48.168058,1,0.107000,0.859533
